Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Basildon 014E,SS156GQ,SS15
England,Basildon 010D,SS155RL,SS15
England,Basildon 017B,SS155EF,SS15
England,Basildon 014A,SS156AZ,SS15
England,Basildon 016D,SS155WA,SS15
England,Basildon 014A,SS156BW,SS15
England,Basildon 016A,SS156PD,SS15
England,Basildon 010D,SS155QX,SS15
England,Basildon 016C,SS155UH,SS15
England,Basildon 014D,SS156EA,SS15
England,Basildon 014D,SS156SU,SS15
England,Basildon 014B,SS156AG,SS15
England,Basildon 009D,SS154FG,SS15
England,Basildon 014D,SS156SS,SS15
England,Basildon 014D,SS156SQ,SS15
England,Basildon 017B,SS155DY,SS15
England,Basildon 016B,SS155UB,SS15
England,Basildon 009D,SS154DU,SS15
England,Basildon 010D,SS155QB,SS15
England,Basildon 010D,SS156DB,SS15
England,Basildon 010A,SS154BA,SS15
England,Basildon 014A,SS156EU,SS15
England,Basildon 010A,SS154AD,SS15
England,Basildon 010A,SS154AW,SS15
England,Basildon 017C,SS155AA,SS15
England,Basildon 010A,SS154BY,SS15
England,Basildon 010E,SS155YG,SS15
England,Basildon 014E,SS156RJ,SS15
England,Basildon 014E,SS156LW,SS15
England,Basildon 014B,SS156NX,SS15
England,Basildon 017C,SS155BL,SS15
England,Basildon 010C,SS154DH,SS15
England,Basildon 016E,SS155JQ,SS15
England,Basildon 017C,SS155JH,SS15
England,Basildon 014E,SS156HX,SS15
England,Basildon 014E,SS156HN,SS15
England,Basildon 010E,SS155QT,SS15
England,Basildon 014A,SS156AN,SS15
England,Basildon 017B,SS155GN,SS15
England,Basildon 014B,SS156BD,SS15
England,Basildon 016D,SS155FU,SS15
England,Basildon 010E,SS155ST,SS15
England,Basildon 014B,SS156PS,SS15
England,Basildon 014C,SS156QP,SS15
England,Basildon 016B,SS155WD,SS15
England,Basildon 010E,SS155RJ,SS15
England,Basildon 014E,SS156GJ,SS15
England,Basildon 014C,SS156QF,SS15
England,Basildon 010B,SS154BB,SS15
England,Basildon 014A,SS156AT,SS15
England,Basildon 017B,SS155HB,SS15
England,Basildon 017C,SS155JJ,SS15
England,Basildon 010C,SS154FA,SS15
England,Basildon 014C,SS156LG,SS15
England,Basildon 017C,SS155AY,SS15
England,Basildon 017A,SS155DH,SS15
England,Basildon 010D,SS155PZ,SS15
England,Basildon 010E,SS155QR,SS15
England,Basildon 016D,SS155WL,SS15
England,Basildon 014D,SS156RW,SS15
England,Basildon 016E,SS155JG,SS15
England,Basildon 010A,SS154HD,SS15
England,Basildon 010B,SS154BW,SS15
England,Basildon 014C,SS156QT,SS15
England,Basildon 017B,SS155ER,SS15
England,Basildon 016A,SS155XD,SS15
England,Basildon 017A,SS155DS,SS15
England,Basildon 016E,SS155HU,SS15
England,Basildon 014C,SS156QW,SS15
England,Basildon 010A,SS154AJ,SS15
England,Basildon 017A,SS155AQ,SS15
England,Basildon 010D,SS155QG,SS15
England,Basildon 014D,SS156SJ,SS15
England,Basildon 016A,SS155XG,SS15
England,Basildon 017B,SS155EP,SS15
England,Basildon 017A,SS155EL,SS15
England,Basildon 010C,SS154JG,SS15
England,Basildon 014B,SS156NQ,SS15
England,Basildon 010C,SS154JF,SS15
England,Basildon 017A,SS155EJ,SS15
England,Basildon 014E,SS156HE,SS15
England,Basildon 016B,SS155TZ,SS15
England,Basildon 014A,SS156EP,SS15
England,Basildon 014E,SS156EB,SS15
England,Basildon 014E,SS156GF,SS15
England,Basildon 016D,SS155PT,SS15
England,Basildon 016D,SS155FD,SS15
England,Basildon 014D,SS156BQ,SS15
England,Basildon 009D,SS154BG,SS15
England,Basildon 016E,SS155HQ,SS15
England,Basildon 010D,SS155RS,SS15
England,Basildon 014E,SS156DG,SS15
England,Basildon 010E,SS155SY,SS15
England,Basildon 014C,SS156QU,SS15
England,Basildon 014B,SS156JX,SS15
England,Basildon 010C,SS154HA,SS15
England,Basildon 017B,SS155LH,SS15
England,Basildon 009D,SS154AR,SS15
England,Basildon 010A,SS154HZ,SS15
England,Basildon 010E,SS155QP,SS15
England,Basildon 017A,SS155EA,SS15
England,Basildon 010C,SS154EY,SS15
England,Basildon 016D,SS155XT,SS15
England,Basildon 010E,SS155YF,SS15
England,Basildon 014E,SS156JJ,SS15
England,Basildon 010E,SS154EB,SS15
England,Basildon 016A,SS156AB,SS15
England,Basildon 014A,SS156AU,SS15
England,Basildon 014E,SS156GN,SS15
England,Basildon 014A,SS155PU,SS15
England,Basildon 014D,SS156SN,SS15
England,Basildon 016B,SS155GW,SS15
England,Basildon 014C,SS156LF,SS15
England,Basildon 016B,SS155DT,SS15
England,Basildon 014A,SS156EX,SS15
England,Basildon 016D,SS155WJ,SS15
England,Basildon 014D,SS156TQ,SS15
England,Basildon 014A,SS156RB,SS15
England,Basildon 010E,SS155BE,SS15
England,Basildon 014A,SS156RA,SS15
England,Basildon 010D,SS156DT,SS15
England,Basildon 010D,SS155QD,SS15
England,Basildon 010A,SS154BZ,SS15
England,Basildon 016C,SS155GD,SS15
England,Basildon 014E,SS156LJ,SS15
England,Basildon 016E,SS155EZ,SS15
England,Basildon 014B,SS156PR,SS15
England,Basildon 016D,SS155UZ,SS15
England,Basildon 014A,SS156AR,SS15
England,Basildon 014B,SS156PL,SS15
England,Basildon 016D,SS155FE,SS15
England,Basildon 010B,SS154JS,SS15
England,Basildon 009D,SS154JE,SS15
England,Basildon 017A,SS155BZ,SS15
England,Basildon 010D,SS156BU,SS15
England,Basildon 014E,SS156TH,SS15
England,Basildon 016E,SS155JU,SS15
England,Basildon 010A,SS154EJ,SS15
England,Basildon 009D,SS154DX,SS15
England,Basildon 010D,SS156DH,SS15
England,Basildon 016E,SS155HF,SS15
England,Basildon 014E,SS156ES,SS15
England,Basildon 010D,SS155YX,SS15
England,Basildon 014B,SS156NY,SS15
England,Basildon 014C,SS156QB,SS15
England,Basildon 017A,SS155EE,SS15
England,Basildon 014A,SS156AY,SS15
England,Basildon 010D,SS155QN,SS15
England,Basildon 016B,SS155GZ,SS15
England,Basildon 016D,SS155WS,SS15
England,Basildon 016D,SS156NP,SS15
England,Basildon 016A,SS155UF,SS15
England,Basildon 010C,SS154DZ,SS15
England,Basildon 014C,SS156QD,SS15
England,Basildon 017A,SS155DG,SS15
England,Basildon 014D,SS156GB,SS15
England,Basildon 010E,SS155TY,SS15
England,Basildon 014B,SS156QG,SS15
England,Basildon 016D,SS155XA,SS15
England,Basildon 014C,SS156JZ,SS15
England,Basildon 014E,SS156RH,SS15
England,Basildon 009D,SS155GX,SS15
England,Basildon 016B,SS155FN,SS15
England,Basildon 016A,SS155UQ,SS15
England,Basildon 014A,SS156BS,SS15
England,Basildon 010A,SS154AH,SS15
England,Basildon 010B,SS155TB,SS15
England,Basildon 010C,SS154AE,SS15
England,Basildon 014E,SS156TD,SS15
England,Basildon 010C,SS154AG,SS15
England,Basildon 016D,SS155XS,SS15
England,Basildon 021E,SS156TJ,SS15
England,Basildon 010E,SS155SS,SS15
England,Basildon 016B,SS155GQ,SS15
England,Basildon 016E,SS155HS,SS15
England,Basildon 017B,SS155DX,SS15
England,Basildon 017B,SS155DQ,SS15
England,Basildon 016E,SS155JA,SS15
England,Basildon 017B,SS155EY,SS15
England,Basildon 014E,SS156RF,SS15
England,Basildon 010D,SS156DQ,SS15
England,Basildon 016A,SS155XB,SS15
England,Basildon 010D,SS155RD,SS15
England,Basildon 010D,SS156GS,SS15
England,Basildon 010B,SS154JZ,SS15
England,Basildon 014B,SS156AJ,SS15
England,Basildon 014E,SS156EE,SS15
England,Basildon 016C,SS155FX,SS15
England,Basildon 017B,SS155LU,SS15
England,Basildon 014E,SS156RG,SS15
England,Basildon 010B,SS154BP,SS15
England,Basildon 014D,SS156LY,SS15
England,Basildon 010C,SS154DJ,SS15
