Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 017E,N11TN,N11T
England,Islington 017E,N11TL,N11T
England,Islington 017E,N11TJ,N11T
England,Islington 017E,N11TA,N11T
England,Islington 017E,N11TB,N11T
England,Islington 017E,N11TX,N11T
England,Islington 020B,N11TT,N11T
England,Islington 017E,N11TY,N11T
England,Islington 017E,N11TW,N11T
England,Islington 013D,N11TH,N11T
England,Islington 017E,N11TP,N11T
England,Islington 017E,N11TQ,N11T
England,Islington 017E,N11TR,N11T
England,Islington 020B,N11TF,N11T
England,Islington 019E,N11TS,N11T
England,Islington 017E,N11TD,N11T
England,Islington 017E,N11TE,N11T
England,Islington 020B,N11TU,N11T
England,Islington 017E,N11TG,N11T
