Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 024A,L64AB,L64A
England,Liverpool 024A,L64AL,L64A
England,Liverpool 024A,L64AT,L64A
England,Liverpool 024A,L64AR,L64A
England,Liverpool 024A,L64AJ,L64A
England,Liverpool 024A,L64AG,L64A
England,Liverpool 024A,L64AA,L64A
England,Liverpool 024A,L64AX,L64A
England,Liverpool 024A,L64AP,L64A
England,Liverpool 024A,L64AU,L64A
England,Liverpool 024A,L64AW,L64A
England,Liverpool 024A,L64AN,L64A
England,Liverpool 024A,L64AY,L64A
England,Liverpool 024A,L64AH,L64A
England,Liverpool 024A,L64AZ,L64A
England,Liverpool 024A,L64AQ,L64A
England,Liverpool 024A,L64AD,L64A
England,Liverpool 024A,L64AS,L64A
