Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 013B,SY45LE,SY45
England,Shropshire 013A,SY45PU,SY45
England,Shropshire 010D,SY45UL,SY45
England,Shropshire 008C,SY45YA,SY45
England,Shropshire 008A,SY45ET,SY45
England,Shropshire 008B,SY45HY,SY45
England,Shropshire 010D,SY45LJ,SY45
England,Shropshire 008A,SY45BZ,SY45
England,Shropshire 013B,SY45JU,SY45
England,Shropshire 008B,SY45BL,SY45
England,Shropshire 008B,SY45HS,SY45
England,Shropshire 010B,SY45PP,SY45
England,Shropshire 008A,SY45DF,SY45
England,Shropshire 008D,SY45DQ,SY45
England,Shropshire 010D,SY45PG,SY45
England,Shropshire 008A,SY45FB,SY45
England,Shropshire 008A,SY45HL,SY45
England,Shropshire 008C,SY45AP,SY45
England,Shropshire 013B,SY45RY,SY45
England,Shropshire 010D,SY45PH,SY45
England,Shropshire 008D,SY45EA,SY45
England,Shropshire 013B,SY45LN,SY45
England,Shropshire 010D,SY45PW,SY45
England,Shropshire 010D,SY45RE,SY45
England,Shropshire 008B,SY45YB,SY45
England,Shropshire 008B,SY45BP,SY45
England,Shropshire 008C,SY45TU,SY45
England,Shropshire 010D,SY45RU,SY45
England,Shropshire 008D,SY45EG,SY45
England,Shropshire 008A,SY45HZ,SY45
England,Shropshire 010D,SY45ST,SY45
England,Shropshire 013B,SY45LQ,SY45
England,Shropshire 008D,SY45AB,SY45
England,Shropshire 008A,SY45JT,SY45
England,Shropshire 010D,SY45JN,SY45
England,Shropshire 010C,SY45TD,SY45
England,Shropshire 010D,SY45UH,SY45
England,Shropshire 008A,SY45BD,SY45
England,Shropshire 008D,SY45DG,SY45
England,Shropshire 008B,SY45LU,SY45
England,Shropshire 008B,SY45YD,SY45
England,Shropshire 010D,SY45QW,SY45
England,Shropshire 010D,SY45NU,SY45
England,Shropshire 008D,SY45EE,SY45
England,Shropshire 008C,SY45AL,SY45
England,Shropshire 008D,SY45YZ,SY45
England,Shropshire 008D,SY45NZ,SY45
England,Shropshire 010D,SY45RT,SY45
England,Shropshire 010D,SY45NF,SY45
England,Shropshire 010D,SY45SU,SY45
England,Shropshire 010C,SY45TH,SY45
England,Shropshire 010D,SY45SB,SY45
England,Shropshire 008C,SY45UR,SY45
England,Shropshire 013C,SY45QB,SY45
England,Shropshire 010D,SY45UF,SY45
England,Shropshire 008B,SY45JE,SY45
England,Shropshire 008A,SY45AU,SY45
England,Shropshire 008B,SY45JB,SY45
England,Shropshire 010C,SY45TG,SY45
England,Shropshire 008C,SY45TW,SY45
England,Shropshire 008A,SY45GB,SY45
England,Shropshire 008C,SY45UW,SY45
England,Shropshire 008D,SY45HJ,SY45
England,Shropshire 010D,SY45SW,SY45
England,Shropshire 008C,SY45AN,SY45
England,Shropshire 010E,SY45RG,SY45
England,Shropshire 008D,SY45DL,SY45
England,Shropshire 010B,SY45PX,SY45
England,Shropshire 010D,SY45NJ,SY45
England,Shropshire 008B,SY45YE,SY45
England,Shropshire 010D,SY45NQ,SY45
England,Shropshire 008C,SY45TY,SY45
England,Shropshire 008C,SY45TR,SY45
England,Shropshire 008C,SY45UU,SY45
England,Shropshire 008B,SY45BT,SY45
England,Shropshire 008C,SY45YN,SY45
England,Shropshire 010D,SY45NB,SY45
England,Shropshire 010D,SY45NP,SY45
England,Shropshire 008B,SY45JR,SY45
England,Shropshire 013B,SY45JY,SY45
England,Shropshire 010E,SY45RH,SY45
England,Shropshire 013C,SY45RZ,SY45
England,Shropshire 008B,SY45JP,SY45
England,Shropshire 008D,SY45HQ,SY45
