Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 029D,E63SD,E63S
England,Newham 029D,E63SS,E63S
England,Newham 029D,E63SL,E63S
England,Newham 029B,E63SQ,E63S
England,Newham 029D,E63SA,E63S
England,Newham 029D,E63SJ,E63S
England,Newham 029D,E63SX,E63S
England,Newham 029C,E63SR,E63S
England,Newham 029D,E63SE,E63S
England,Newham 029D,E63SB,E63S
England,Newham 029D,E63SP,E63S
England,Newham 029B,E63ST,E63S
England,Newham 029D,E63SH,E63S
England,Newham 029D,E63SF,E63S
England,Newham 029D,E63SW,E63S
England,Newham 029D,E63SN,E63S
