Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 033A,N20EZ,N20E
England,Barnet 033C,N20EF,N20E
England,Barnet 033F,N20EL,N20E
England,Barnet 033C,N20ES,N20E
England,Barnet 033C,N20EQ,N20E
England,Barnet 033F,N20EN,N20E
England,Barnet 033E,N20EB,N20E
England,Barnet 033C,N20ER,N20E
England,Barnet 033D,N20EY,N20E
England,Barnet 033D,N20EA,N20E
England,Barnet 033C,N20EE,N20E
England,Barnet 033F,N20EJ,N20E
England,Barnet 033F,N20EW,N20E
England,Barnet 033C,N20EH,N20E
England,Barnet 033E,N20ED,N20E
