Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 004E,E49HA,E49H
England,Waltham Forest 007A,E49HR,E49H
England,Waltham Forest 007A,E49HL,E49H
England,Waltham Forest 005C,E49HF,E49H
England,Waltham Forest 004E,E49HJ,E49H
England,Waltham Forest 007A,E49HU,E49H
England,Waltham Forest 007A,E49HT,E49H
England,Waltham Forest 004C,E49HG,E49H
England,Waltham Forest 004C,E49HQ,E49H
England,Waltham Forest 004E,E49HY,E49H
England,Waltham Forest 007A,E49HP,E49H
England,Waltham Forest 004E,E49HZ,E49H
England,Waltham Forest 007A,E49HS,E49H
England,Waltham Forest 004D,E49HB,E49H
England,Waltham Forest 004E,E49HW,E49H
England,Waltham Forest 007C,E49HH,E49H
England,Waltham Forest 005B,E49HE,E49H
England,Waltham Forest 004D,E49HD,E49H
England,Waltham Forest 007A,E49HX,E49H
