Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 014C,N13EW,N13E
England,Islington 018A,N13EG,N13E
England,Islington 014C,N13ES,N13E
England,Islington 018A,N13EA,N13E
England,Islington 014C,N13ET,N13E
England,Islington 018B,N13EX,N13E
England,Islington 018A,N13EQ,N13E
England,Islington 014C,N13EN,N13E
England,Islington 018B,N13EE,N13E
England,Islington 014C,N13EJ,N13E
England,Islington 014C,N13ER,N13E
England,Islington 014C,N13EP,N13E
England,Islington 018A,N13EY,N13E
England,Islington 018A,N13EL,N13E
England,Islington 014C,N13EU,N13E
