Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 028D,TF87DA,TF87
England,Shropshire 028D,TF87BY,TF87
England,Telford and Wrekin 010B,TF87PZ,TF87
England,Telford and Wrekin 010B,TF87QP,TF87
England,Telford and Wrekin 010B,TF87QR,TF87
England,Telford and Wrekin 010B,TF87PS,TF87
England,Shropshire 029D,TF87JQ,TF87
England,Telford and Wrekin 010B,TF87AF,TF87
England,Shropshire 028D,TF87BN,TF87
England,Telford and Wrekin 010B,TF87AL,TF87
England,Telford and Wrekin 010B,TF87JD,TF87
England,Telford and Wrekin 010B,TF87PD,TF87
England,Telford and Wrekin 010B,TF87AE,TF87
England,Shropshire 028D,TF87BP,TF87
England,Telford and Wrekin 010B,TF87JU,TF87
England,Telford and Wrekin 010C,TF87ED,TF87
England,Telford and Wrekin 010C,TF87NS,TF87
England,Telford and Wrekin 010C,TF87EF,TF87
England,Telford and Wrekin 010C,TF87DZ,TF87
England,Shropshire 029B,TF87LN,TF87
England,Telford and Wrekin 010B,TF87HH,TF87
England,Telford and Wrekin 010B,TF87NB,TF87
England,Telford and Wrekin 010B,TF87BB,TF87
England,Telford and Wrekin 010B,TF87HG,TF87
England,Shropshire 029B,TF87LT,TF87
England,Telford and Wrekin 010B,TF87QF,TF87
England,Telford and Wrekin 010B,TF87HP,TF87
England,Telford and Wrekin 010B,TF87AZ,TF87
England,Telford and Wrekin 010B,TF87NH,TF87
England,Telford and Wrekin 010C,TF87QE,TF87
England,Telford and Wrekin 010C,TF87DQ,TF87
England,Telford and Wrekin 010B,TF87QN,TF87
England,Telford and Wrekin 010C,TF87EY,TF87
England,Shropshire 028D,TF87DE,TF87
England,Telford and Wrekin 010C,TF87NP,TF87
England,Telford and Wrekin 010B,TF87ND,TF87
England,Telford and Wrekin 010C,TF87EX,TF87
England,Telford and Wrekin 010B,TF87DG,TF87
England,Telford and Wrekin 010B,TF87PA,TF87
England,Telford and Wrekin 010C,TF87EE,TF87
England,Telford and Wrekin 010C,TF87NT,TF87
England,Telford and Wrekin 010B,TF87QW,TF87
England,Telford and Wrekin 010B,TF87HT,TF87
England,Telford and Wrekin 010B,TF87QS,TF87
England,Shropshire 029B,TF87AP,TF87
England,Telford and Wrekin 010B,TF87NF,TF87
England,Telford and Wrekin 010B,TF87AA,TF87
England,Telford and Wrekin 010B,TF87AD,TF87
