Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wokingham 012C,RG64AY,RG64
England,Wokingham 011C,RG64JQ,RG64
England,Wokingham 011C,RG64BW,RG64
England,Wokingham 011C,RG64JG,RG64
England,Wokingham 011E,RG64UW,RG64
England,Wokingham 011C,RG64JN,RG64
England,Wokingham 012C,RG64AJ,RG64
England,Wokingham 011E,RG64DR,RG64
England,Wokingham 011C,RG64UU,RG64
England,Wokingham 012C,RG64HJ,RG64
England,Wokingham 012D,RG64AU,RG64
England,Wokingham 012D,RG64BP,RG64
England,Wokingham 011E,RG64DS,RG64
England,Wokingham 011D,RG64EP,RG64
England,Wokingham 011E,RG64XA,RG64
England,Wokingham 011C,RG64JT,RG64
England,Wokingham 008C,RG64EJ,RG64
England,Wokingham 011C,RG64JA,RG64
England,Wokingham 009A,RG64HH,RG64
England,Wokingham 011B,RG64EU,RG64
England,Wokingham 011E,RG64DJ,RG64
England,Wokingham 011C,RG64JP,RG64
England,Wokingham 012C,RG64AH,RG64
England,Wokingham 008C,RG64GD,RG64
England,Wokingham 012B,RG64HP,RG64
England,Wokingham 011D,RG64BS,RG64
England,Wokingham 011C,RG64JD,RG64
England,Wokingham 011C,RG64HA,RG64
England,Wokingham 011D,RG64BY,RG64
England,Wokingham 011E,RG64DD,RG64
England,Wokingham 011C,RG64BH,RG64
England,Wokingham 012C,RG64HU,RG64
England,Wokingham 011D,RG64HD,RG64
England,Wokingham 011E,RG64DE,RG64
England,Wokingham 011C,RG64BJ,RG64
England,Wokingham 011C,RG64JY,RG64
England,Wokingham 011D,RG64BX,RG64
England,Wokingham 011C,RG64BA,RG64
England,Wokingham 011D,RG64EY,RG64
England,Wokingham 011C,RG64UZ,RG64
England,Wokingham 012C,RG64AA,RG64
England,Wokingham 012C,RG64BQ,RG64
England,Wokingham 012C,RG64HZ,RG64
England,Wokingham 011E,RG64XE,RG64
England,Wokingham 006A,RG64LP,RG64
England,Wokingham 012B,RG64AQ,RG64
England,Wokingham 012C,RG64AS,RG64
England,Wokingham 012C,RG64AN,RG64
England,Wokingham 012B,RG64HS,RG64
England,Wokingham 012B,RG64AB,RG64
England,Wokingham 012C,RG64HR,RG64
England,Wokingham 011D,RG64BB,RG64
England,Wokingham 012C,RG64AW,RG64
England,Wokingham 011D,RG64HL,RG64
England,Wokingham 011C,RG64JZ,RG64
England,Wokingham 011E,RG64DQ,RG64
England,Wokingham 011D,RG64NY,RG64
England,Wokingham 011E,RG64UT,RG64
England,Wokingham 012D,RG64BG,RG64
England,Wokingham 011D,RG64EW,RG64
England,Wokingham 012C,RG64AL,RG64
England,Wokingham 011E,RG64DX,RG64
England,Wokingham 011C,RG64JE,RG64
England,Wokingham 011B,RG64EX,RG64
England,Wokingham 011C,RG64JX,RG64
England,Wokingham 011D,RG64JF,RG64
England,Wokingham 011C,RG64JJ,RG64
England,Wokingham 012B,RG64AG,RG64
England,Wokingham 011C,RG64JU,RG64
England,Wokingham 011C,RG64JB,RG64
England,Wokingham 011D,RG64EA,RG64
England,Wokingham 011E,RG64DB,RG64
England,Wokingham 012C,RG64HT,RG64
England,Wokingham 012C,RG64AR,RG64
England,Wokingham 011C,RG64BD,RG64
England,Wokingham 011C,RG64BN,RG64
England,Wokingham 011E,RG64DA,RG64
England,Wokingham 011E,RG64NZ,RG64
England,Wokingham 011D,RG64HE,RG64
England,Wokingham 012D,RG64AT,RG64
England,Wokingham 011E,RG64DZ,RG64
England,Wokingham 011C,RG64JH,RG64
England,Wokingham 012C,RG64HX,RG64
England,Wokingham 011E,RG64DY,RG64
England,Wokingham 012C,RG64AP,RG64
England,Wokingham 011D,RG64BU,RG64
England,Wokingham 011E,RG64DU,RG64
England,Wokingham 012C,RG64HN,RG64
England,Wokingham 008C,RG64EL,RG64
England,Wokingham 011D,RG64PS,RG64
England,Wokingham 011B,RG64EH,RG64
England,Wokingham 012B,RG64AF,RG64
England,Wokingham 012D,RG64AZ,RG64
England,Wokingham 011E,RG64DG,RG64
England,Wokingham 011D,RG64HB,RG64
England,Wokingham 011D,RG64BT,RG64
England,Wokingham 011E,RG64DL,RG64
England,Wokingham 011B,RG64ES,RG64
England,Wokingham 012D,RG64AX,RG64
England,Wokingham 011E,RG64UP,RG64
England,Wokingham 011B,RG64EG,RG64
England,Wokingham 011C,RG64DH,RG64
England,Wokingham 011D,RG64EZ,RG64
England,Wokingham 011E,RG64DF,RG64
England,Wokingham 011C,RG64BL,RG64
England,Wokingham 011B,RG64EF,RG64
England,Wokingham 011B,RG64HG,RG64
England,Wokingham 011C,RG64ED,RG64
England,Wokingham 009A,RG64HF,RG64
England,Wokingham 011C,RG64JL,RG64
England,Wokingham 011D,RG64BZ,RG64
England,Wokingham 012C,RG64HQ,RG64
England,Wokingham 011B,RG64EE,RG64
England,Wokingham 011B,RG64ER,RG64
England,Wokingham 011D,RG64JS,RG64
England,Wokingham 012B,RG64AD,RG64
England,Wokingham 008C,RG64EN,RG64
England,Wokingham 009A,RG64HW,RG64
England,Wokingham 011C,RG64JW,RG64
England,Wokingham 012C,RG64HY,RG64
England,Wokingham 012B,RG64AE,RG64
England,Wokingham 011D,RG64BE,RG64
England,Wokingham 011C,RG64UY,RG64
England,Wokingham 011E,RG64XB,RG64
England,Wokingham 011E,RG64DP,RG64
England,Wokingham 011B,RG64EQ,RG64
