Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tendring 006C,CO148LF,CO14
England,Tendring 006C,CO148HX,CO14
England,Tendring 006D,CO148LS,CO14
England,Tendring 008H,CO148SR,CO14
England,Tendring 008B,CO148NF,CO14
England,Tendring 008H,CO148TZ,CO14
England,Tendring 006D,CO148SQ,CO14
England,Tendring 006E,CO148DL,CO14
England,Tendring 008H,CO148SX,CO14
England,Tendring 006D,CO148QS,CO14
England,Tendring 006D,CO148UE,CO14
England,Tendring 006C,CO148JJ,CO14
England,Tendring 006E,CO148EP,CO14
England,Tendring 008H,CO148SZ,CO14
England,Tendring 006D,CO148QT,CO14
England,Tendring 006E,CO148BP,CO14
England,Tendring 006E,CO148DR,CO14
England,Tendring 008H,CO148SW,CO14
England,Tendring 006E,CO148DU,CO14
England,Tendring 006E,CO148EE,CO14
England,Tendring 006C,CO148LH,CO14
England,Tendring 008H,CO148SN,CO14
England,Tendring 008H,CO148UH,CO14
England,Tendring 008H,CO148LZ,CO14
England,Tendring 008H,CO148UA,CO14
England,Tendring 006C,CO148JS,CO14
England,Tendring 006D,CO148QH,CO14
England,Tendring 006E,CO148EG,CO14
England,Tendring 006E,CO148BH,CO14
England,Tendring 006C,CO148JD,CO14
England,Tendring 006E,CO148AH,CO14
England,Tendring 006D,CO148RH,CO14
England,Tendring 006E,CO148PB,CO14
England,Tendring 006D,CO148EL,CO14
England,Tendring 008H,CO148SE,CO14
England,Tendring 006C,CO148SL,CO14
England,Tendring 006E,CO148PD,CO14
England,Tendring 008B,CO148NU,CO14
England,Tendring 006D,CO148RQ,CO14
England,Tendring 008H,CO148RX,CO14
England,Tendring 006E,CO148DZ,CO14
England,Tendring 008H,CO148NX,CO14
England,Tendring 006E,CO148AA,CO14
England,Tendring 008B,CO148SS,CO14
England,Tendring 006C,CO148LL,CO14
England,Tendring 006C,CO148JY,CO14
England,Tendring 006E,CO148PH,CO14
England,Tendring 008H,CO148SH,CO14
England,Tendring 008H,CO148RL,CO14
England,Tendring 006E,CO148AB,CO14
England,Tendring 006E,CO148ED,CO14
England,Tendring 008H,CO148UB,CO14
England,Tendring 006E,CO148ER,CO14
England,Tendring 008H,CO148RS,CO14
England,Tendring 006E,CO148DW,CO14
England,Tendring 008D,CO148TD,CO14
England,Tendring 006E,CO148DH,CO14
England,Tendring 006C,CO148HZ,CO14
England,Tendring 006E,CO148AT,CO14
England,Tendring 008H,CO148RU,CO14
England,Tendring 006D,CO148QW,CO14
England,Tendring 006D,CO148RG,CO14
England,Tendring 006C,CO148JT,CO14
England,Tendring 006E,CO148PF,CO14
England,Tendring 006C,CO148HW,CO14
England,Tendring 006D,CO148RJ,CO14
England,Tendring 006C,CO148JP,CO14
England,Tendring 006D,CO148QZ,CO14
England,Tendring 006E,CO148PJ,CO14
England,Tendring 006C,CO148HJ,CO14
England,Tendring 006D,CO148RB,CO14
England,Tendring 006C,CO148JL,CO14
England,Tendring 006E,CO148ET,CO14
England,Tendring 006C,CO148JZ,CO14
England,Tendring 006E,CO148DE,CO14
England,Tendring 006C,CO148QE,CO14
England,Tendring 006E,CO148AX,CO14
England,Tendring 006E,CO148DA,CO14
England,Tendring 006E,CO148AR,CO14
England,Tendring 008H,CO148RR,CO14
England,Tendring 006D,CO148TG,CO14
England,Tendring 006C,CO148LD,CO14
England,Tendring 008H,CO148NR,CO14
England,Tendring 006D,CO148QP,CO14
England,Tendring 006E,CO148DD,CO14
England,Tendring 006C,CO148JU,CO14
England,Tendring 006E,CO148EJ,CO14
England,Tendring 006D,CO148QU,CO14
England,Tendring 008B,CO148SP,CO14
England,Tendring 006D,CO148RF,CO14
England,Tendring 006E,CO148BZ,CO14
England,Tendring 006E,CO148AF,CO14
England,Tendring 006D,CO148SG,CO14
England,Tendring 006E,CO148AS,CO14
England,Tendring 008H,CO148NL,CO14
England,Tendring 008H,CO148TX,CO14
England,Tendring 006C,CO148LG,CO14
England,Tendring 008H,CO148UQ,CO14
England,Tendring 008H,CO148UL,CO14
England,Tendring 006E,CO148BW,CO14
England,Tendring 006E,CO148DP,CO14
England,Tendring 006E,CO148AP,CO14
England,Tendring 006C,CO148HL,CO14
England,Tendring 006E,CO148DX,CO14
England,Tendring 006D,CO148RD,CO14
England,Tendring 006E,CO148BL,CO14
England,Tendring 006E,CO148AN,CO14
England,Tendring 006C,CO148LJ,CO14
England,Tendring 008H,CO148NB,CO14
England,Tendring 008H,CO148NW,CO14
England,Tendring 006E,CO148AY,CO14
England,Tendring 008H,CO148UP,CO14
England,Tendring 006E,CO148AL,CO14
England,Tendring 006E,CO148DT,CO14
England,Tendring 006D,CO148QX,CO14
England,Tendring 008H,CO148NY,CO14
England,Tendring 006E,CO148BN,CO14
England,Tendring 006C,CO148LN,CO14
England,Tendring 006D,CO148QY,CO14
England,Tendring 006D,CO148QL,CO14
England,Tendring 006E,CO148DF,CO14
England,Tendring 006C,CO148HF,CO14
England,Tendring 008H,CO148UN,CO14
England,Tendring 006C,CO148LQ,CO14
England,Tendring 006E,CO148EB,CO14
England,Tendring 006C,CO148HR,CO14
England,Tendring 008H,CO148NE,CO14
England,Tendring 008D,CO148TE,CO14
England,Tendring 006E,CO148DS,CO14
England,Tendring 006C,CO148HE,CO14
England,Tendring 006D,CO148LR,CO14
England,Tendring 006D,CO148UD,CO14
England,Tendring 006E,CO148EW,CO14
England,Tendring 006E,CO148EA,CO14
England,Tendring 008H,CO148UG,CO14
England,Tendring 008H,CO148UW,CO14
England,Tendring 008H,CO148SU,CO14
England,Tendring 008B,CO148NH,CO14
England,Tendring 008H,CO148SY,CO14
England,Tendring 006E,CO148PW,CO14
England,Tendring 008H,CO148RT,CO14
England,Tendring 008H,CO148SB,CO14
England,Tendring 006E,CO148BB,CO14
England,Tendring 006C,CO148JB,CO14
England,Tendring 008H,CO148TA,CO14
England,Tendring 008H,CO148SJ,CO14
England,Tendring 006C,CO148JX,CO14
England,Tendring 006E,CO148AE,CO14
England,Tendring 006E,CO148PL,CO14
England,Tendring 006C,CO148HB,CO14
England,Tendring 006E,CO148PA,CO14
England,Tendring 006C,CO148JE,CO14
England,Tendring 006C,CO148JA,CO14
England,Tendring 008H,CO148RZ,CO14
England,Tendring 006D,CO148QN,CO14
England,Tendring 008H,CO148RP,CO14
England,Tendring 008H,CO148NP,CO14
England,Tendring 006C,CO148PY,CO14
England,Tendring 006C,CO148JH,CO14
England,Tendring 006E,CO148PP,CO14
England,Tendring 006C,CO148HA,CO14
England,Tendring 006E,CO148ES,CO14
England,Tendring 008H,CO148NN,CO14
England,Tendring 008H,CO148NS,CO14
England,Tendring 006E,CO148PE,CO14
England,Tendring 006C,CO148PX,CO14
England,Tendring 006E,CO148BD,CO14
England,Tendring 006C,CO148HQ,CO14
England,Tendring 006E,CO148DQ,CO14
England,Tendring 008H,CO148NA,CO14
England,Tendring 006C,CO148LE,CO14
England,Tendring 006E,CO148DN,CO14
England,Tendring 006E,CO148PG,CO14
