Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 007A,N76BH,N76B
England,Islington 007B,N76BU,N76B
England,Islington 007B,N76BB,N76B
England,Islington 007B,N76BE,N76B
England,Islington 007B,N76BW,N76B
England,Islington 008B,N76BQ,N76B
England,Islington 007B,N76BT,N76B
England,Islington 007B,N76BL,N76B
England,Islington 007B,N76BD,N76B
England,Islington 007C,N76BS,N76B
England,Islington 007B,N76BG,N76B
England,Islington 007C,N76BP,N76B
England,Islington 007B,N76BN,N76B
