Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wigan 034D,WN73AJ,WN73
England,Wigan 037A,WN73HT,WN73
England,Wigan 034A,WN73DB,WN73
England,Wigan 040A,WN73QA,WN73
England,Wigan 034D,WN73AU,WN73
England,Wigan 040B,WN73QP,WN73
England,Wigan 037B,WN73HQ,WN73
England,Wigan 037E,WN73LB,WN73
England,Wigan 040B,WN73PF,WN73
England,Wigan 037E,WN73NE,WN73
England,Wigan 034D,WN73AN,WN73
England,Wigan 037C,WN73JD,WN73
England,Wigan 034B,WN73XE,WN73
England,Wigan 034B,WN73DG,WN73
England,Wigan 037E,WN73RX,WN73
England,Wigan 040A,WN73PN,WN73
England,Wigan 037E,WN73LA,WN73
England,Wigan 034B,WN73BX,WN73
England,Wigan 037B,WN73HJ,WN73
England,Wigan 034D,WN73AA,WN73
England,Wigan 037E,WN73RZ,WN73
England,Wigan 037E,WN73LP,WN73
England,Wigan 034B,WN73DL,WN73
England,Wigan 037A,WN73LQ,WN73
England,Wigan 037D,WN73JU,WN73
England,Wigan 034D,WN73AG,WN73
England,Wigan 040B,WN73QW,WN73
England,Wigan 034D,WN73AY,WN73
England,Wigan 037E,WN73RY,WN73
England,Wigan 034B,WN73DQ,WN73
England,Wigan 034A,WN73BG,WN73
England,Wigan 040B,WN73QX,WN73
England,Wigan 037E,WN73NU,WN73
England,Wigan 037E,WN73NG,WN73
England,Wigan 037E,WN73NP,WN73
England,Wigan 037D,WN73JQ,WN73
England,Wigan 034A,WN73BH,WN73
England,Wigan 037C,WN73NS,WN73
England,Wigan 037A,WN73WA,WN73
England,Wigan 034B,WN73SB,WN73
England,Wigan 034D,WN73XH,WN73
England,Wigan 037D,WN73JB,WN73
England,Wigan 037E,WN73LN,WN73
England,Wigan 037D,WN73JA,WN73
England,Wigan 034B,WN73EA,WN73
England,Wigan 034B,WN73BT,WN73
England,Wigan 037E,WN73LZ,WN73
England,Wigan 037C,WN73UH,WN73
England,Wigan 034B,WN73DH,WN73
England,Wigan 037E,WN73JZ,WN73
England,Wigan 037E,WN73NN,WN73
England,Wigan 034A,WN73BN,WN73
England,Wigan 040B,WN73QS,WN73
England,Wigan 037E,WN73LR,WN73
England,Wigan 037C,WN73UE,WN73
England,Wigan 037E,WN73LX,WN73
England,Wigan 034B,WN73ED,WN73
England,Wigan 034B,WN73DP,WN73
England,Wigan 037A,WN73HG,WN73
England,Wigan 040A,WN73PT,WN73
England,Wigan 034D,WN73XT,WN73
England,Wigan 034D,WN73AT,WN73
England,Wigan 037D,WN73JY,WN73
England,Wigan 034D,WN73BA,WN73
England,Wigan 034A,WN73BU,WN73
England,Wigan 040B,WN73TS,WN73
England,Wigan 037D,WN73LH,WN73
England,Wigan 034B,WN73DN,WN73
England,Wigan 034D,WN73AE,WN73
England,Wigan 037E,WN73RU,WN73
England,Wigan 037C,WN73JG,WN73
England,Wigan 037A,WN73HS,WN73
England,Wigan 037D,WN73JP,WN73
England,Wigan 034D,WN73AQ,WN73
England,Wigan 034B,WN73EE,WN73
England,Wigan 034D,WN73AR,WN73
England,Wigan 037E,WN73NJ,WN73
England,Wigan 037D,WN73JW,WN73
England,Wigan 034D,WN73XD,WN73
England,Wigan 037E,WN73LS,WN73
England,Wigan 037D,WN73JT,WN73
England,Wigan 034B,WN73DW,WN73
England,Wigan 037B,WN73HL,WN73
England,Wigan 040B,WN73PQ,WN73
England,Wigan 037D,WN73JN,WN73
England,Wigan 037D,WN73TX,WN73
England,Wigan 040B,WN73QQ,WN73
England,Wigan 037E,WN73LY,WN73
England,Wigan 034A,WN73BL,WN73
England,Wigan 037A,WN73LD,WN73
England,Wigan 037A,WN73EN,WN73
England,Wigan 040B,WN73PG,WN73
England,Wigan 034A,WN73BZ,WN73
England,Wigan 034D,WN73BD,WN73
England,Wigan 040A,WN73QG,WN73
England,Wigan 034D,WN73XZ,WN73
England,Wigan 037E,WN73NF,WN73
England,Wigan 034D,WN73EH,WN73
England,Wigan 037D,WN73JR,WN73
England,Wigan 040B,WN73QT,WN73
England,Wigan 034B,WN73DR,WN73
England,Wigan 037A,WN73LG,WN73
England,Wigan 034D,WN73DD,WN73
England,Wigan 037E,WN73NR,WN73
England,Wigan 037C,WN73UF,WN73
England,Wigan 034D,WN73XJ,WN73
England,Wigan 034D,WN73XA,WN73
England,Wigan 037C,WN73UG,WN73
England,Wigan 034A,WN73BF,WN73
England,Wigan 037D,WN73JH,WN73
England,Wigan 034B,WN73DX,WN73
England,Wigan 037E,WN73NH,WN73
England,Wigan 037E,WN73RB,WN73
England,Wigan 034D,WN73XB,WN73
England,Wigan 034B,WN73DY,WN73
England,Wigan 034D,WN73XF,WN73
England,Wigan 037D,WN73HZ,WN73
England,Wigan 037A,WN73ES,WN73
England,Wigan 034D,WN73EB,WN73
England,Wigan 034B,WN73DZ,WN73
England,Wigan 037E,WN73NL,WN73
England,Wigan 037E,WN73NB,WN73
England,Wigan 037E,WN73NY,WN73
England,Wigan 034B,WN73BS,WN73
England,Wigan 029B,WN73SF,WN73
England,Wigan 037A,WN73HR,WN73
England,Wigan 034B,WN73DU,WN73
England,Wigan 034D,WN73AL,WN73
England,Wigan 034A,WN73BP,WN73
England,Wigan 034D,WN73XQ,WN73
England,Wigan 037A,WN73HU,WN73
England,Wigan 034B,WN73DS,WN73
England,Wigan 037D,WN73JL,WN73
England,Wigan 034D,WN73AH,WN73
England,Wigan 034D,WN73AF,WN73
England,Wigan 040B,WN73QL,WN73
England,Wigan 037C,WN73UP,WN73
England,Wigan 034D,WN73AP,WN73
England,Wigan 034B,WN73DJ,WN73
England,Wigan 037A,WN73EY,WN73
England,Wigan 034D,WN73AZ,WN73
England,Wigan 037E,WN73ND,WN73
England,Wigan 034D,WN73EX,WN73
England,Wigan 037A,WN73ER,WN73
England,Wigan 029B,WN73SA,WN73
England,Wigan 037D,WN73UD,WN73
England,Wigan 037A,WN73EZ,WN73
England,Wigan 037E,WN73NA,WN73
England,Wigan 037D,WN73UA,WN73
England,Wigan 037C,WN73UB,WN73
England,Wigan 037E,WN73NZ,WN73
England,Wigan 034A,WN73BW,WN73
England,Wigan 037D,WN73LL,WN73
England,Wigan 037E,WN73NT,WN73
England,Wigan 037E,WN73QZ,WN73
England,Wigan 037D,WN73LJ,WN73
England,Wigan 034A,WN73BJ,WN73
England,Wigan 037C,WN73UR,WN73
England,Wigan 037A,WN73EW,WN73
England,Wigan 037A,WN73ET,WN73
England,Wigan 037B,WN73HE,WN73
England,Wigan 037A,WN73BB,WN73
England,Wigan 037D,WN73LW,WN73
England,Wigan 034B,WN73DT,WN73
England,Wigan 040A,WN73PS,WN73
England,Wigan 037A,WN73DE,WN73
England,Wigan 037E,WN73RA,WN73
England,Wigan 037A,WN73HA,WN73
England,Wigan 037D,WN73JS,WN73
England,Wigan 037C,WN73LU,WN73
England,Wigan 037A,WN73HH,WN73
England,Wigan 034B,WN73EF,WN73
England,Wigan 037A,WN73HB,WN73
England,Wigan 040B,WN73QR,WN73
England,Wigan 040B,WN73PR,WN73
England,Wigan 034B,WN73BY,WN73
England,Wigan 037A,WN73EU,WN73
England,Wigan 037D,WN73NW,WN73
England,Wigan 040A,WN73PB,WN73
England,Wigan 037E,WN73NQ,WN73
England,Wigan 040B,WN73QU,WN73
England,Wigan 037D,WN73JX,WN73
England,Wigan 040A,WN73PW,WN73
England,Wigan 037D,WN73LE,WN73
England,Wigan 034D,WN73AW,WN73
England,Wigan 037E,WN73LT,WN73
