Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 028B,N33AE,N33A
England,Barnet 028E,N33AR,N33A
England,Barnet 028E,N33AX,N33A
England,Barnet 028E,N33AY,N33A
England,Barnet 028E,N33AA,N33A
England,Barnet 028E,N33AQ,N33A
England,Barnet 028D,N33AN,N33A
England,Barnet 028B,N33AD,N33A
England,Barnet 028B,N33AL,N33A
England,Barnet 028C,N33AU,N33A
England,Barnet 028B,N33AB,N33A
England,Barnet 028B,N33AH,N33A
England,Barnet 028E,N33AP,N33A
England,Barnet 028E,N33AT,N33A
England,Barnet 028B,N33AG,N33A
England,Barnet 028E,N33AS,N33A
England,Barnet 028B,N33AF,N33A
England,Barnet 028D,N33AJ,N33A
