Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 028B,N33PE,N33P
England,Barnet 028C,N33PH,N33P
England,Barnet 028C,N33PY,N33P
England,Barnet 028C,N33PR,N33P
England,Barnet 028C,N33PG,N33P
England,Barnet 028C,N33PJ,N33P
England,Barnet 025A,N33PX,N33P
England,Barnet 028C,N33PN,N33P
England,Barnet 028C,N33PS,N33P
England,Barnet 025A,N33PT,N33P
England,Barnet 028D,N33PA,N33P
England,Barnet 028C,N33PL,N33P
England,Barnet 025A,N33PU,N33P
England,Barnet 028B,N33PD,N33P
England,Barnet 028C,N33PP,N33P
England,Barnet 028C,N33PB,N33P
