Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Coventry 005A,CV65HN,CV65
England,Coventry 015D,CV65DN,CV65
England,Coventry 015A,CV65GZ,CV65
England,Coventry 009C,CV65LJ,CV65
England,Coventry 015D,CV65DL,CV65
England,Coventry 015D,CV65RY,CV65
England,Coventry 015B,CV65BQ,CV65
England,Coventry 009D,CV65NN,CV65
England,Coventry 015B,CV65BZ,CV65
England,Coventry 009A,CV65LG,CV65
England,Coventry 015D,CV65EP,CV65
England,Coventry 015A,CV65BX,CV65
England,Coventry 015B,CV65AN,CV65
England,Coventry 009B,CV65PE,CV65
England,Coventry 009C,CV65DB,CV65
England,Coventry 009C,CV65AU,CV65
England,Coventry 015B,CV65BN,CV65
England,Coventry 009B,CV65PB,CV65
England,Coventry 009D,CV65LW,CV65
England,Coventry 015B,CV65BD,CV65
England,Coventry 009B,CV65AR,CV65
England,Coventry 015C,CV65HA,CV65
England,Coventry 009D,CV65NE,CV65
England,Coventry 015C,CV65QH,CV65
England,Coventry 009C,CV65QJ,CV65
England,Coventry 015D,CV65EG,CV65
England,Coventry 009D,CV65LY,CV65
England,Coventry 009B,CV65NQ,CV65
England,Coventry 015A,CV65GH,CV65
England,Coventry 009A,CV65HZ,CV65
England,Coventry 015A,CV65QE,CV65
England,Coventry 015C,CV65GJ,CV65
England,Coventry 009B,CV65NX,CV65
England,Coventry 015A,CV65BW,CV65
England,Coventry 015D,CV65GD,CV65
England,Coventry 009D,CV65JT,CV65
England,Coventry 015D,CV65DT,CV65
England,Coventry 009B,CV65BP,CV65
England,Coventry 015A,CV65GY,CV65
England,Coventry 015C,CV65HB,CV65
England,Coventry 009C,CV65GQ,CV65
England,Coventry 009B,CV65AS,CV65
England,Coventry 009B,CV65NT,CV65
England,Coventry 009D,CV65TF,CV65
England,Coventry 015B,CV65AH,CV65
England,Coventry 015C,CV65HE,CV65
England,Coventry 009C,CV65ZQ,CV65
England,Coventry 015A,CV65FY,CV65
England,Coventry 009C,CV65JR,CV65
England,Coventry 015B,CV65FL,CV65
England,Coventry 009A,CV65JG,CV65
England,Coventry 015A,CV65HJ,CV65
England,Coventry 015D,CV65SL,CV65
England,Coventry 015B,CV65DA,CV65
England,Coventry 015D,CV65QD,CV65
England,Coventry 015C,CV65FF,CV65
England,Coventry 009B,CV65PA,CV65
England,Coventry 009D,CV65TE,CV65
England,Coventry 009C,CV65YA,CV65
England,Coventry 015B,CV65DE,CV65
England,Coventry 015C,CV65FR,CV65
England,Coventry 015D,CV65EB,CV65
England,Coventry 009D,CV65LX,CV65
England,Coventry 009B,CV65NJ,CV65
England,Coventry 009B,CV65PR,CV65
England,Coventry 015D,CV65DY,CV65
England,Coventry 015D,CV65DR,CV65
England,Coventry 015A,CV65FP,CV65
England,Coventry 015B,CV65BG,CV65
England,Coventry 009C,CV65SP,CV65
England,Coventry 015A,CV65QQ,CV65
England,Coventry 009B,CV65PW,CV65
England,Coventry 009C,CV65HX,CV65
England,Coventry 009B,CV65AA,CV65
England,Coventry 009C,CV65LP,CV65
England,Coventry 009A,CV65HL,CV65
England,Coventry 015A,CV65QG,CV65
England,Coventry 015D,CV65QB,CV65
England,Coventry 009B,CV65PQ,CV65
England,Coventry 015B,CV65BB,CV65
England,Coventry 015C,CV65BT,CV65
England,Coventry 015C,CV65GE,CV65
England,Coventry 009B,CV65EJ,CV65
England,Coventry 015D,CV65EW,CV65
England,Coventry 015C,CV65TS,CV65
England,Coventry 015D,CV65EQ,CV65
England,Coventry 015D,CV65FE,CV65
England,Coventry 009C,CV65GT,CV65
England,Coventry 009A,CV65JA,CV65
England,Coventry 009B,CV65NY,CV65
England,Coventry 009C,CV65RB,CV65
England,Coventry 009D,CV65LZ,CV65
England,Coventry 009C,CV65AB,CV65
England,Coventry 015D,CV65EL,CV65
England,Coventry 015D,CV65EH,CV65
England,Coventry 015D,CV65AP,CV65
England,Coventry 015B,CV65AZ,CV65
England,Coventry 009A,CV65LF,CV65
England,Coventry 009B,CV65PL,CV65
England,Coventry 009A,CV65JL,CV65
England,Coventry 015A,CV65DD,CV65
England,Coventry 015D,CV65DH,CV65
England,Coventry 009B,CV65EN,CV65
England,Coventry 015C,CV65FN,CV65
England,Coventry 009C,CV65AG,CV65
England,Coventry 009A,CV65LE,CV65
England,Coventry 009B,CV65QN,CV65
England,Coventry 015C,CV65PU,CV65
England,Coventry 009D,CV65TQ,CV65
England,Coventry 009C,CV65GP,CV65
England,Coventry 009C,CV65HY,CV65
England,Coventry 015D,CV65ES,CV65
England,Coventry 009C,CV65LN,CV65
England,Coventry 015D,CV65AY,CV65
England,Coventry 015D,CV65DU,CV65
England,Coventry 009D,CV65NF,CV65
England,Coventry 009C,CV65GL,CV65
England,Coventry 015C,CV65ED,CV65
England,Coventry 015C,CV65FG,CV65
England,Coventry 015C,CV65HG,CV65
England,Coventry 015D,CV65FB,CV65
England,Coventry 015D,CV65DP,CV65
England,Coventry 009B,CV65PD,CV65
England,Coventry 015B,CV65DF,CV65
England,Coventry 015D,CV65EF,CV65
England,Coventry 015B,CV65AX,CV65
England,Coventry 009B,CV65RH,CV65
England,Coventry 015D,CV65ET,CV65
England,Coventry 009C,CV65RE,CV65
England,Coventry 015D,CV65TL,CV65
England,Coventry 015C,CV65GF,CV65
England,Coventry 009A,CV65JB,CV65
England,Coventry 015D,CV65DJ,CV65
England,Coventry 015B,CV65BL,CV65
England,Coventry 015C,CV65GB,CV65
England,Coventry 015A,CV65GX,CV65
England,Coventry 015D,CV65DS,CV65
England,Coventry 015D,CV65FD,CV65
England,Coventry 009C,CV65JW,CV65
England,Coventry 015B,CV65DQ,CV65
England,Coventry 015A,CV65FT,CV65
England,Coventry 009B,CV65PN,CV65
England,Coventry 015A,CV65RQ,CV65
England,Coventry 009C,CV65RD,CV65
England,Coventry 009D,CV65LR,CV65
England,Coventry 015D,CV65TY,CV65
England,Coventry 015D,CV65DW,CV65
England,Coventry 015A,CV65QL,CV65
England,Coventry 015A,CV65FX,CV65
England,Coventry 015D,CV65TP,CV65
England,Coventry 009B,CV65RR,CV65
England,Coventry 015A,CV65HH,CV65
England,Coventry 009C,CV65LB,CV65
England,Coventry 015A,CV65FU,CV65
England,Coventry 009B,CV65AT,CV65
England,Coventry 009B,CV65NZ,CV65
England,Coventry 009D,CV65QF,CV65
England,Coventry 015A,CV65HF,CV65
England,Coventry 009C,CV65RF,CV65
England,Coventry 009B,CV65PF,CV65
England,Coventry 009C,CV65HS,CV65
England,Coventry 009D,CV65NR,CV65
England,Coventry 009A,CV65JJ,CV65
England,Coventry 015C,CV65FS,CV65
England,Coventry 015C,CV65PT,CV65
England,Coventry 009D,CV65NA,CV65
England,Coventry 009D,CV65TD,CV65
England,Coventry 009D,CV65LT,CV65
England,Coventry 009C,CV65GN,CV65
England,Coventry 009C,CV65GS,CV65
England,Coventry 009C,CV65LA,CV65
England,Coventry 015D,CV65EX,CV65
England,Coventry 009B,CV65SF,CV65
England,Coventry 009D,CV65JU,CV65
England,Coventry 015B,CV65BS,CV65
England,Coventry 015D,CV65EZ,CV65
England,Coventry 009D,CV65TG,CV65
England,Coventry 009C,CV65JQ,CV65
England,Coventry 015A,CV65BY,CV65
England,Coventry 009C,CV65JZ,CV65
England,Coventry 015A,CV65BU,CV65
England,Coventry 009D,CV65ND,CV65
England,Coventry 009D,CV65LQ,CV65
England,Coventry 009C,CV65JY,CV65
England,Coventry 009C,CV65LH,CV65
England,Coventry 009A,CV65JE,CV65
England,Coventry 015D,CV65DG,CV65
England,Coventry 009B,CV65PG,CV65
England,Coventry 009C,CV65JX,CV65
England,Coventry 009C,CV65HW,CV65
England,Coventry 009D,CV65LU,CV65
England,Coventry 009C,CV65RA,CV65
England,Coventry 015B,CV65AJ,CV65
England,Coventry 009C,CV65HU,CV65
England,Coventry 009D,CV65TH,CV65
England,Coventry 015A,CV65GW,CV65
England,Coventry 015D,CV65EU,CV65
England,Coventry 009B,CV65AQ,CV65
England,Coventry 015C,CV65GG,CV65
England,Coventry 009B,CV65PX,CV65
England,Coventry 015A,CV65QS,CV65
England,Coventry 009C,CV65YX,CV65
England,Coventry 009D,CV65TJ,CV65
England,Coventry 009D,CV65NB,CV65
England,Coventry 009D,CV65JS,CV65
England,Coventry 009B,CV65PS,CV65
England,Coventry 005A,CV65HR,CV65
England,Coventry 009C,CV65XT,CV65
England,Coventry 015D,CV65DX,CV65
England,Coventry 009B,CV65PJ,CV65
England,Coventry 009B,CV65PH,CV65
England,Coventry 015D,CV65EA,CV65
England,Coventry 015D,CV65EE,CV65
England,Coventry 015C,CV65HD,CV65
England,Coventry 015B,CV65BH,CV65
England,Coventry 015B,CV65BE,CV65
England,Coventry 015A,CV65GU,CV65
England,Coventry 009A,CV65LS,CV65
