Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Caerphilly 014A,NP119AP,NP11
Wales,Caerphilly 016A,NP116RE,NP11
Wales,Caerphilly 006D,NP113DR,NP11
Wales,Caerphilly 006D,NP113AR,NP11
Wales,Caerphilly 017C,NP116NQ,NP11
Wales,Caerphilly 010A,NP114HN,NP11
Wales,Caerphilly 014B,NP115JP,NP11
Wales,Caerphilly 015C,NP117HF,NP11
Wales,Caerphilly 017B,NP116BN,NP11
Wales,Caerphilly 015C,NP117GZ,NP11
Wales,Caerphilly 006A,NP113DJ,NP11
Wales,Caerphilly 014D,NP117PH,NP11
Wales,Caerphilly 015A,NP117PS,NP11
Wales,Caerphilly 014A,NP114SS,NP11
Wales,Caerphilly 006D,NP114PA,NP11
Wales,Caerphilly 006B,NP114EA,NP11
Wales,Caerphilly 016A,NP116QU,NP11
Wales,Caerphilly 017A,NP117AA,NP11
Wales,Caerphilly 010A,NP114AL,NP11
Wales,Caerphilly 010D,NP114GF,NP11
Wales,Caerphilly 017A,NP116FH,NP11
Wales,Caerphilly 006B,NP114EG,NP11
Wales,Caerphilly 017C,NP116NL,NP11
Wales,Caerphilly 014A,NP115AL,NP11
Wales,Caerphilly 010B,NP115BX,NP11
Wales,Caerphilly 015C,NP117BB,NP11
Wales,Caerphilly 010B,NP115BY,NP11
Wales,Caerphilly 015C,NP117GT,NP11
Wales,Caerphilly 010C,NP114FS,NP11
Wales,Caerphilly 016D,NP116PN,NP11
Wales,Caerphilly 015C,NP117AX,NP11
Wales,Caerphilly 014A,NP115EY,NP11
Wales,Caerphilly 017B,NP116BL,NP11
Wales,Caerphilly 006A,NP114RT,NP11
Wales,Caerphilly 017A,NP116FX,NP11
Wales,Blaenau Gwent 009A,NP115EG,NP11
Wales,Caerphilly 006D,NP113QG,NP11
Wales,Caerphilly 006B,NP113AZ,NP11
Wales,Caerphilly 010C,NP114GS,NP11
Wales,Caerphilly 010A,NP114HQ,NP11
Wales,Caerphilly 016C,NP116HS,NP11
Wales,Caerphilly 017A,NP116FL,NP11
Wales,Caerphilly 016B,NP116AH,NP11
Wales,Caerphilly 006D,NP115EP,NP11
Wales,Caerphilly 010C,NP114RW,NP11
Wales,Caerphilly 014A,NP114SZ,NP11
Wales,Caerphilly 014A,NP115JL,NP11
Wales,Caerphilly 014D,NP117GJ,NP11
Wales,Caerphilly 006A,NP113ED,NP11
Wales,Torfaen 004F,NP115BN,NP11
Wales,Caerphilly 014B,NP115LB,NP11
Wales,Caerphilly 006C,NP113LG,NP11
Wales,Caerphilly 010D,NP114EY,NP11
Wales,Caerphilly 016D,NP116PF,NP11
Wales,Caerphilly 014A,NP114SQ,NP11
Wales,Caerphilly 017B,NP116BZ,NP11
Wales,Caerphilly 006A,NP113DW,NP11
Wales,Caerphilly 010C,NP114FJ,NP11
Wales,Caerphilly 006B,NP113NJ,NP11
Wales,Caerphilly 014D,NP117GA,NP11
Wales,Caerphilly 016A,NP116QS,NP11
Wales,Caerphilly 014B,NP115GW,NP11
Wales,Caerphilly 006A,NP114AF,NP11
Wales,Caerphilly 006D,NP114PY,NP11
Wales,Caerphilly 015C,NP117GW,NP11
Wales,Caerphilly 006B,NP113AG,NP11
Wales,Caerphilly 006A,NP114PS,NP11
Wales,Caerphilly 015A,NP117QA,NP11
Wales,Caerphilly 010D,NP115FR,NP11
Wales,Caerphilly 014A,NP114TL,NP11
Wales,Caerphilly 016D,NP116QR,NP11
Wales,Caerphilly 014B,NP115JA,NP11
Wales,Caerphilly 010D,NP114GN,NP11
Wales,Caerphilly 015C,NP117BA,NP11
Wales,Caerphilly 017C,NP116EF,NP11
Wales,Caerphilly 014B,NP115AA,NP11
Wales,Caerphilly 017B,NP116PW,NP11
Wales,Caerphilly 010A,NP114HG,NP11
Wales,Caerphilly 010A,NP113NT,NP11
Wales,Caerphilly 006D,NP114PQ,NP11
Wales,Caerphilly 014A,NP115LE,NP11
Wales,Caerphilly 006B,NP113GQ,NP11
Wales,Caerphilly 014A,NP115AG,NP11
Wales,Caerphilly 016B,NP116AG,NP11
Wales,Caerphilly 010A,NP114LY,NP11
Wales,Caerphilly 006D,NP113QH,NP11
Wales,Caerphilly 015B,NP117GY,NP11
Wales,Caerphilly 010C,NP114NN,NP11
Wales,Caerphilly 016C,NP116QP,NP11
Wales,Caerphilly 016A,NP116QW,NP11
Wales,Caerphilly 010D,NP115FY,NP11
Wales,Blaenau Gwent 009A,NP115DU,NP11
Wales,Caerphilly 017A,NP116DQ,NP11
Wales,Caerphilly 014B,NP115DT,NP11
Wales,Caerphilly 010C,NP114EQ,NP11
Wales,Caerphilly 010A,NP114HT,NP11
Wales,Caerphilly 006C,NP113JW,NP11
Wales,Caerphilly 016D,NP116RR,NP11
Wales,Caerphilly 014D,NP117FN,NP11
Wales,Caerphilly 017C,NP116NJ,NP11
Wales,Caerphilly 006D,NP113DQ,NP11
Wales,Caerphilly 010A,NP114GH,NP11
Wales,Caerphilly 015B,NP117JT,NP11
Wales,Caerphilly 010D,NP114RB,NP11
Wales,Caerphilly 017A,NP116FS,NP11
Wales,Caerphilly 010B,NP115LZ,NP11
Wales,Caerphilly 015A,NP116GY,NP11
Wales,Caerphilly 017A,NP116GN,NP11
Wales,Caerphilly 017C,NP116NG,NP11
Wales,Caerphilly 015A,NP117PJ,NP11
Wales,Caerphilly 006B,NP113BH,NP11
Wales,Caerphilly 017C,NP116AR,NP11
Wales,Caerphilly 006A,NP113DB,NP11
Wales,Caerphilly 010A,NP114FZ,NP11
Wales,Caerphilly 010D,NP114AG,NP11
Wales,Caerphilly 010B,NP115LX,NP11
Wales,Caerphilly 016D,NP116QJ,NP11
Wales,Caerphilly 017B,NP116BP,NP11
Wales,Caerphilly 006D,NP113PF,NP11
Wales,Caerphilly 010D,NP115FH,NP11
Wales,Caerphilly 006C,NP113LH,NP11
Wales,Caerphilly 014A,NP117FF,NP11
Wales,Caerphilly 017A,NP117NU,NP11
Wales,Caerphilly 014A,NP114TP,NP11
Wales,Caerphilly 015B,NP117QU,NP11
Wales,Caerphilly 006C,NP113JB,NP11
Wales,Caerphilly 014A,NP117EW,NP11
Wales,Caerphilly 016C,NP116HT,NP11
Wales,Caerphilly 016A,NP116RG,NP11
Wales,Caerphilly 015C,NP117LN,NP11
Wales,Caerphilly 015A,NP117DJ,NP11
Wales,Caerphilly 006B,NP113BZ,NP11
Wales,Caerphilly 006C,NP113BB,NP11
Wales,Caerphilly 017B,NP116DN,NP11
Wales,Caerphilly 014D,NP117GB,NP11
Wales,Torfaen 004F,NP115BR,NP11
Wales,Caerphilly 017A,NP116FQ,NP11
Wales,Caerphilly 017C,NP116EH,NP11
Wales,Caerphilly 014C,NP117EB,NP11
Wales,Caerphilly 006D,NP113AS,NP11
Wales,Caerphilly 017C,NP116EG,NP11
Wales,Caerphilly 014A,NP114TG,NP11
Wales,Caerphilly 010B,NP115GE,NP11
Wales,Caerphilly 010D,NP114GE,NP11
Wales,Caerphilly 014A,NP117FA,NP11
Wales,Caerphilly 010C,NP114RL,NP11
Wales,Caerphilly 016A,NP116RJ,NP11
Wales,Caerphilly 006A,NP114AB,NP11
Wales,Caerphilly 016C,NP116BQ,NP11
Wales,Caerphilly 010C,NP113NP,NP11
Wales,Caerphilly 010D,NP115FN,NP11
Wales,Caerphilly 015C,NP117LE,NP11
Wales,Caerphilly 017B,NP116BU,NP11
Wales,Caerphilly 017B,NP116BX,NP11
Wales,Caerphilly 015A,NP117RD,NP11
Wales,Caerphilly 010C,NP114FH,NP11
Wales,Caerphilly 010C,NP114NB,NP11
Wales,Caerphilly 015A,NP117DY,NP11
Wales,Caerphilly 014D,NP117BT,NP11
Wales,Caerphilly 014A,NP117ER,NP11
Wales,Caerphilly 017A,NP116FA,NP11
Wales,Caerphilly 006D,NP115ES,NP11
Wales,Caerphilly 006A,NP113DG,NP11
Wales,Caerphilly 006A,NP113EB,NP11
Wales,Caerphilly 006B,NP113BS,NP11
Wales,Caerphilly 010C,NP114FU,NP11
Wales,Caerphilly 015B,NP117QQ,NP11
Wales,Blaenau Gwent 009A,NP115HP,NP11
Wales,Caerphilly 015B,NP117NZ,NP11
Wales,Caerphilly 014B,NP115BS,NP11
Wales,Caerphilly 015A,NP117DU,NP11
Wales,Caerphilly 015C,NP117HG,NP11
Wales,Caerphilly 017A,NP116DR,NP11
Wales,Caerphilly 010B,NP115DD,NP11
Wales,Caerphilly 015B,NP117JL,NP11
Wales,Caerphilly 010D,NP115FD,NP11
Wales,Caerphilly 014A,NP116WZ,NP11
Wales,Caerphilly 010D,NP115FE,NP11
Wales,Caerphilly 017B,NP116BD,NP11
Wales,Caerphilly 015A,NP117PN,NP11
Wales,Caerphilly 010C,NP113RH,NP11
Wales,Caerphilly 017B,NP116AP,NP11
Wales,Caerphilly 010B,NP115BZ,NP11
Wales,Caerphilly 006C,NP113LF,NP11
Wales,Caerphilly 014C,NP117EH,NP11
Wales,Caerphilly 006C,NP113JL,NP11
Wales,Caerphilly 010C,NP114NX,NP11
Wales,Caerphilly 006B,NP113DE,NP11
Wales,Caerphilly 017A,NP117AH,NP11
Wales,Caerphilly 015A,NP117PE,NP11
Wales,Caerphilly 006B,NP113BU,NP11
Wales,Caerphilly 017C,NP116EN,NP11
Wales,Caerphilly 016C,NP116QB,NP11
Wales,Caerphilly 006C,NP113JP,NP11
Wales,Caerphilly 016C,NP116LG,NP11
Wales,Caerphilly 014B,NP115AQ,NP11
Wales,Blaenau Gwent 009A,NP115HU,NP11
Wales,Caerphilly 010D,NP115FF,NP11
Wales,Caerphilly 014A,NP115AU,NP11
Wales,Caerphilly 017B,NP116BE,NP11
Wales,Caerphilly 006B,NP113EF,NP11
Wales,Caerphilly 014A,NP115LF,NP11
Wales,Caerphilly 006D,NP115EN,NP11
Wales,Caerphilly 006D,NP113QF,NP11
Wales,Caerphilly 016B,NP116PH,NP11
