Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Babergh 004F,IP76HB,IP76
England,Babergh 004F,IP76NF,IP76
England,Babergh 004F,IP76ED,IP76
England,Babergh 004B,IP76AE,IP76
England,Babergh 004B,IP76BT,IP76
England,Babergh 004B,IP76RL,IP76
England,Babergh 004F,IP76HW,IP76
England,Babergh 004F,IP76QF,IP76
England,Babergh 009A,IP76PW,IP76
England,Babergh 004F,IP76JD,IP76
England,Babergh 004D,IP76BG,IP76
England,Babergh 004B,IP76SA,IP76
England,Babergh 004F,IP76QS,IP76
England,Babergh 004F,IP76NT,IP76
England,Babergh 004F,IP76GZ,IP76
England,Babergh 004F,IP76HS,IP76
England,Babergh 004F,IP76NQ,IP76
England,Babergh 004B,IP76BD,IP76
England,Babergh 004F,IP76LU,IP76
England,Babergh 004F,IP76LJ,IP76
England,Babergh 004B,IP76GD,IP76
England,Babergh 004B,IP76AB,IP76
England,Babergh 004F,IP76EG,IP76
England,Babergh 004B,IP76SB,IP76
England,Babergh 004F,IP76QW,IP76
England,Babergh 004F,IP76NG,IP76
England,Babergh 004B,IP76AQ,IP76
England,Babergh 004B,IP76DJ,IP76
England,Babergh 004F,IP76EP,IP76
England,Babergh 004B,IP76BS,IP76
England,Babergh 004B,IP76AH,IP76
England,Babergh 004B,IP76FE,IP76
England,Babergh 004F,IP76QJ,IP76
England,Babergh 004B,IP76RJ,IP76
England,Babergh 004F,IP76PG,IP76
England,Babergh 004F,IP76PN,IP76
England,Babergh 004B,IP76AF,IP76
England,Babergh 004F,IP76NY,IP76
England,Babergh 004B,IP76BY,IP76
England,Babergh 009A,IP76PY,IP76
England,Babergh 004B,IP76BU,IP76
England,Babergh 004F,IP76JF,IP76
England,Babergh 004F,IP76PQ,IP76
England,Babergh 004B,IP76BX,IP76
England,Babergh 004B,IP76HY,IP76
England,Babergh 004B,IP76RE,IP76
England,Babergh 004F,IP76HZ,IP76
England,Babergh 004F,IP76EY,IP76
England,Babergh 004B,IP76RF,IP76
England,Babergh 004B,IP76LE,IP76
England,Babergh 004F,IP76HN,IP76
England,Babergh 004A,IP76LB,IP76
England,Babergh 004B,IP76JR,IP76
England,Babergh 004F,IP76EJ,IP76
England,Babergh 004F,IP76QY,IP76
England,Babergh 004F,IP76NS,IP76
England,Babergh 004F,IP76NZ,IP76
England,Babergh 004F,IP76LN,IP76
England,Babergh 004B,IP76BA,IP76
England,Babergh 004F,IP76QT,IP76
England,Babergh 004B,IP76RD,IP76
England,Babergh 004B,IP76LQ,IP76
England,Babergh 004B,IP76RH,IP76
England,Babergh 004F,IP76NL,IP76
England,Babergh 004F,IP76NW,IP76
England,Babergh 004B,IP76AW,IP76
England,Babergh 004F,IP76QH,IP76
England,Babergh 004B,IP76HH,IP76
England,Babergh 004F,IP76EE,IP76
England,Babergh 004F,IP76NJ,IP76
England,Babergh 004B,IP76BN,IP76
England,Babergh 004F,IP76EQ,IP76
England,Babergh 004F,IP76QX,IP76
England,Babergh 004F,IP76RY,IP76
England,Babergh 004F,IP76PA,IP76
England,Babergh 004B,IP76RN,IP76
England,Babergh 004F,IP76HX,IP76
England,Babergh 004B,IP76FG,IP76
England,Babergh 004F,IP76HU,IP76
England,Babergh 004F,IP76QR,IP76
England,Babergh 004F,IP76NU,IP76
England,Babergh 004F,IP76LY,IP76
England,Babergh 004A,IP76HE,IP76
England,Babergh 004B,IP76DN,IP76
England,Babergh 004F,IP76RB,IP76
England,Babergh 004F,IP76EN,IP76
England,Babergh 004F,IP76HA,IP76
England,Babergh 004F,IP76NB,IP76
England,Babergh 004F,IP76ET,IP76
England,Babergh 004B,IP76JL,IP76
England,Babergh 004B,IP76LG,IP76
England,Babergh 004B,IP76FD,IP76
England,Babergh 004B,IP76DD,IP76
England,Babergh 004F,IP76HP,IP76
England,Babergh 004F,IP76DX,IP76
England,Babergh 004F,IP76PJ,IP76
England,Babergh 004B,IP76FH,IP76
England,Babergh 004A,IP76BB,IP76
England,Babergh 004F,IP76JB,IP76
England,Babergh 004B,IP76GH,IP76
England,Babergh 004B,IP76FF,IP76
England,Babergh 009A,IP76PX,IP76
England,Babergh 004F,IP76PF,IP76
England,Babergh 004F,IP76LZ,IP76
England,Babergh 004B,IP76HF,IP76
England,Babergh 004F,IP76NH,IP76
England,Babergh 004F,IP76EA,IP76
England,Babergh 004F,IP76LH,IP76
England,Babergh 004F,IP76HD,IP76
England,Babergh 004F,IP76ND,IP76
England,Babergh 004F,IP76HL,IP76
England,Babergh 004B,IP76AA,IP76
England,Babergh 004B,IP76AL,IP76
England,Babergh 004A,IP76BJ,IP76
England,Babergh 004F,IP76JA,IP76
England,Babergh 004F,IP76RA,IP76
England,Babergh 004B,IP76GB,IP76
England,Babergh 004F,IP76DP,IP76
England,Babergh 004B,IP76DA,IP76
England,Babergh 004B,IP76AU,IP76
England,Babergh 004B,IP76JQ,IP76
England,Babergh 004B,IP76JH,IP76
England,Babergh 004B,IP76BL,IP76
England,Babergh 004B,IP76GG,IP76
England,Babergh 004F,IP76QU,IP76
England,Babergh 004B,IP76GA,IP76
England,Babergh 004F,IP76LW,IP76
England,Babergh 004F,IP76DZ,IP76
England,Babergh 004F,IP76LT,IP76
England,Babergh 004B,IP76JN,IP76
England,Babergh 004F,IP76DT,IP76
England,Babergh 004F,IP76DU,IP76
England,Babergh 004F,IP76NN,IP76
England,Babergh 004F,IP76LS,IP76
England,Babergh 004B,IP76SH,IP76
