Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Eastbourne 003D,BN237AP,BN23
England,Eastbourne 013B,BN236QE,BN23
England,Eastbourne 001E,BN238JQ,BN23
England,Eastbourne 001D,BN237LJ,BN23
England,Brighton and Hove 022B,BN23PD,BN23
England,Eastbourne 003E,BN237NQ,BN23
England,Eastbourne 014B,BN235PF,BN23
England,Eastbourne 013E,BN235ST,BN23
England,Eastbourne 013D,BN236HQ,BN23
England,Brighton and Hove 015B,BN23JF,BN23
England,Brighton and Hove 015A,BN23QD,BN23
England,Eastbourne 003D,BN237BS,BN23
England,Eastbourne 003D,BN237SR,BN23
England,Brighton and Hove 015A,BN23LW,BN23
England,Eastbourne 014C,BN236TG,BN23
England,Eastbourne 013E,BN236ES,BN23
England,Brighton and Hove 022A,BN23AD,BN23
England,Brighton and Hove 027C,BN23FW,BN23
England,Brighton and Hove 015B,BN23GB,BN23
England,Eastbourne 001D,BN237RS,BN23
England,Brighton and Hove 015C,BN23RQ,BN23
England,Eastbourne 001A,BN238GW,BN23
England,Eastbourne 014B,BN235PB,BN23
England,Eastbourne 003C,BN237HN,BN23
England,Eastbourne 014A,BN235UB,BN23
England,Eastbourne 003D,BN237ER,BN23
England,Eastbourne 014C,BN236JH,BN23
England,Eastbourne 014B,BN235AQ,BN23
England,Eastbourne 003E,BN237BB,BN23
England,Eastbourne 013B,BN236NL,BN23
England,Eastbourne 014C,BN236TB,BN23
England,Brighton and Hove 018A,BN23EH,BN23
England,Brighton and Hove 015D,BN23GP,BN23
England,Brighton and Hove 018A,BN23DA,BN23
England,Brighton and Hove 018A,BN23EF,BN23
England,Eastbourne 014A,BN235TX,BN23
England,Brighton and Hove 015B,BN23RT,BN23
England,Brighton and Hove 018A,BN23EQ,BN23
England,Eastbourne 013C,BN236AH,BN23
England,Eastbourne 003C,BN237PA,BN23
England,Eastbourne 003C,BN237NJ,BN23
England,Eastbourne 013B,BN236NY,BN23
England,Eastbourne 001D,BN237RA,BN23
England,Eastbourne 001D,BN238AQ,BN23
England,Eastbourne 001D,BN237SL,BN23
England,Eastbourne 001D,BN237LF,BN23
England,Eastbourne 013B,BN236PA,BN23
England,Eastbourne 001A,BN238ES,BN23
England,Eastbourne 003A,BN237TD,BN23
England,Eastbourne 001D,BN237SD,BN23
England,Eastbourne 003A,BN238ET,BN23
England,Eastbourne 013E,BN236DZ,BN23
England,Eastbourne 001B,BN238DF,BN23
England,Eastbourne 001A,BN238JE,BN23
England,Eastbourne 003D,BN237QY,BN23
England,Eastbourne 003D,BN237SN,BN23
England,Eastbourne 001E,BN238HF,BN23
England,Eastbourne 014B,BN235AP,BN23
England,Eastbourne 003E,BN237BD,BN23
England,Eastbourne 001A,BN238BH,BN23
England,Brighton and Hove 022B,BN23ET,BN23
England,Eastbourne 013C,BN236JU,BN23
England,Eastbourne 014A,BN235RJ,BN23
England,Eastbourne 014C,BN235QF,BN23
England,Eastbourne 013D,BN236BN,BN23
England,Eastbourne 013E,BN236HZ,BN23
England,Eastbourne 013D,BN236DL,BN23
England,Eastbourne 001A,BN238HX,BN23
England,Brighton and Hove 015B,BN23HF,BN23
England,Eastbourne 013D,BN236AW,BN23
England,Eastbourne 001E,BN238HE,BN23
England,Eastbourne 001D,BN238AG,BN23
England,Brighton and Hove 015D,BN23EY,BN23
England,Eastbourne 014A,BN236DQ,BN23
England,Eastbourne 001D,BN237LP,BN23
England,Eastbourne 014A,BN235UD,BN23
England,Eastbourne 003B,BN237JW,BN23
England,Eastbourne 003A,BN237TH,BN23
England,Eastbourne 001A,BN238HT,BN23
England,Eastbourne 001C,BN237RW,BN23
England,Eastbourne 003D,BN237PP,BN23
England,Eastbourne 003C,BN237EL,BN23
England,Eastbourne 013E,BN235TR,BN23
