Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 022H,M50HD,M50H
England,Salford 022H,M50HA,M50H
England,Salford 022H,M50HG,M50H
England,Salford 022H,M50HH,M50H
England,Salford 022H,M50HZ,M50H
England,Salford 022H,M50HS,M50H
England,Salford 022H,M50HN,M50H
England,Salford 022H,M50HT,M50H
England,Salford 022H,M50HR,M50H
England,Salford 022H,M50HB,M50H
England,Salford 022H,M50HY,M50H
England,Salford 022H,M50HW,M50H
England,Salford 022H,M50HX,M50H
England,Salford 022H,M50HJ,M50H
England,Salford 022H,M50HL,M50H
England,Salford 022H,M50HU,M50H
England,Salford 022H,M50HQ,M50H
England,Salford 022H,M50HP,M50H
