Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 066C,S87DG,S87D
England,Sheffield 066C,S87DL,S87D
England,Sheffield 066C,S87DJ,S87D
England,Sheffield 066C,S87DQ,S87D
England,Sheffield 066A,S87DT,S87D
England,Sheffield 066A,S87DY,S87D
England,Sheffield 066A,S87DZ,S87D
England,Sheffield 066C,S87DP,S87D
England,Sheffield 066C,S87DS,S87D
England,Sheffield 066A,S87DW,S87D
England,Sheffield 066C,S87DH,S87D
England,Sheffield 066C,S87DR,S87D
England,Sheffield 066C,S87DN,S87D
England,Sheffield 066A,S87DX,S87D
England,Sheffield 066A,S87DU,S87D
