Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tendring 008G,CO130LG,CO13
England,Tendring 006B,CO139BB,CO13
England,Tendring 008B,CO130AT,CO13
England,Tendring 008B,CO130BW,CO13
England,Tendring 008E,CO130DA,CO13
England,Tendring 008G,CO130JF,CO13
England,Tendring 006B,CO139DP,CO13
England,Tendring 006B,CO139HQ,CO13
England,Tendring 008D,CO130TH,CO13
England,Tendring 006B,CO139AR,CO13
England,Tendring 008F,CO130PQ,CO13
England,Tendring 008A,CO139FF,CO13
England,Tendring 008C,CO130PL,CO13
England,Tendring 006B,CO139EG,CO13
England,Tendring 006B,CO139PT,CO13
England,Tendring 008G,CO130ER,CO13
England,Tendring 008E,CO130GD,CO13
England,Tendring 008D,CO130TS,CO13
England,Tendring 008A,CO139LZ,CO13
England,Tendring 008D,CO130TY,CO13
England,Tendring 006B,CO139QB,CO13
England,Tendring 008A,CO139BX,CO13
England,Tendring 008B,CO130TA,CO13
England,Tendring 006B,CO139LX,CO13
England,Tendring 006A,CO139PA,CO13
England,Tendring 006B,CO139AB,CO13
England,Tendring 006A,CO139NJ,CO13
England,Tendring 008A,CO139LE,CO13
England,Tendring 008D,CO130SW,CO13
England,Tendring 008A,CO139ET,CO13
England,Tendring 008C,CO130RE,CO13
England,Tendring 006A,CO139JH,CO13
England,Tendring 006B,CO139DU,CO13
England,Tendring 008A,CO139AH,CO13
England,Tendring 006B,CO139FD,CO13
England,Tendring 006B,CO139FB,CO13
England,Tendring 008E,CO130HD,CO13
England,Tendring 008B,CO130AL,CO13
England,Tendring 008G,CO130JL,CO13
England,Tendring 008G,CO130NB,CO13
England,Tendring 008A,CO139JX,CO13
England,Tendring 008G,CO130JU,CO13
England,Tendring 008G,CO130SR,CO13
England,Tendring 007B,CO130EN,CO13
England,Tendring 008E,CO130EA,CO13
England,Tendring 006B,CO139HR,CO13
England,Tendring 006B,CO139ES,CO13
England,Tendring 008D,CO130RP,CO13
England,Tendring 008A,CO139DY,CO13
England,Tendring 006A,CO139NX,CO13
England,Tendring 008G,CO130SG,CO13
England,Tendring 008F,CO130PZ,CO13
England,Tendring 008G,CO130SA,CO13
England,Tendring 008D,CO130US,CO13
England,Tendring 008B,CO130AQ,CO13
England,Tendring 008A,CO139EY,CO13
England,Tendring 006A,CO139JA,CO13
England,Tendring 006A,CO139PB,CO13
England,Tendring 006A,CO139HS,CO13
England,Tendring 008E,CO130DH,CO13
England,Tendring 008B,CO130AZ,CO13
England,Tendring 008G,CO130NH,CO13
England,Tendring 008G,CO130LQ,CO13
England,Tendring 008E,CO130DR,CO13
England,Tendring 008A,CO139LU,CO13
England,Tendring 008G,CO130JH,CO13
England,Tendring 008F,CO130LW,CO13
England,Tendring 007B,CO130EP,CO13
England,Tendring 008A,CO139LN,CO13
England,Tendring 006B,CO139QA,CO13
England,Tendring 006B,CO139BJ,CO13
England,Tendring 008C,CO130RH,CO13
England,Tendring 006B,CO139BG,CO13
England,Tendring 008G,CO130NQ,CO13
England,Tendring 006B,CO139PZ,CO13
England,Tendring 006B,CO139DT,CO13
England,Tendring 008B,CO130AN,CO13
England,Tendring 008A,CO139DD,CO13
England,Tendring 008G,CO130JD,CO13
England,Tendring 008A,CO139LB,CO13
England,Tendring 006A,CO139JT,CO13
England,Tendring 008B,CO130BG,CO13
England,Tendring 008D,CO130UL,CO13
England,Tendring 006B,CO139PW,CO13
England,Tendring 008D,CO130RT,CO13
England,Tendring 008D,CO130SX,CO13
England,Tendring 008D,CO130AW,CO13
England,Tendring 008A,CO139LP,CO13
England,Tendring 008C,CO130QZ,CO13
England,Tendring 008G,CO130JT,CO13
England,Tendring 006B,CO139EL,CO13
England,Tendring 008E,CO130EH,CO13
England,Tendring 008E,CO130DE,CO13
England,Tendring 006B,CO133AN,CO13
England,Tendring 008C,CO130RZ,CO13
England,Tendring 006B,CO139DB,CO13
England,Tendring 006B,CO133AY,CO13
England,Tendring 008A,CO139LD,CO13
England,Tendring 006B,CO139WZ,CO13
England,Tendring 008A,CO139EX,CO13
England,Tendring 008C,CO130QR,CO13
England,Tendring 006A,CO139PQ,CO13
England,Tendring 008F,CO130PN,CO13
England,Tendring 006A,CO139NT,CO13
England,Tendring 006A,CO139JF,CO13
England,Tendring 008F,CO130LX,CO13
England,Tendring 006A,CO139PE,CO13
England,Tendring 008F,CO130QD,CO13
England,Tendring 008A,CO139LG,CO13
England,Tendring 008E,CO130DY,CO13
England,Tendring 008G,CO130HU,CO13
England,Tendring 008D,CO130TX,CO13
England,Tendring 008D,CO130UB,CO13
England,Tendring 006B,CO139AZ,CO13
England,Tendring 008F,CO130SN,CO13
England,Tendring 006A,CO139PF,CO13
England,Tendring 008C,CO130QP,CO13
England,Tendring 008F,CO130PD,CO13
England,Tendring 008F,CO130PA,CO13
England,Tendring 007B,CO130EZ,CO13
England,Tendring 006A,CO139HJ,CO13
England,Tendring 008B,CO130AG,CO13
England,Tendring 006A,CO139JE,CO13
England,Tendring 008D,CO130UD,CO13
England,Tendring 008F,CO130PY,CO13
England,Tendring 006A,CO139AW,CO13
England,Tendring 008C,CO130RA,CO13
England,Tendring 008E,CO130DJ,CO13
England,Tendring 008D,CO130UY,CO13
England,Tendring 008C,CO130RB,CO13
England,Tendring 008A,CO139LW,CO13
England,Tendring 008F,CO130HJ,CO13
England,Tendring 008D,CO130TJ,CO13
England,Tendring 006B,CO139BD,CO13
England,Tendring 008G,CO130EX,CO13
England,Tendring 008C,CO130TP,CO13
England,Tendring 006B,CO139EF,CO13
England,Tendring 006A,CO139NG,CO13
England,Tendring 008G,CO130SF,CO13
England,Tendring 008D,CO130UQ,CO13
England,Tendring 006B,CO139EB,CO13
England,Tendring 008C,CO130QJ,CO13
England,Tendring 006B,CO139EN,CO13
England,Tendring 008E,CO130HE,CO13
England,Tendring 008G,CO130JS,CO13
England,Tendring 006B,CO139PN,CO13
England,Tendring 008D,CO130TQ,CO13
England,Tendring 008C,CO130RR,CO13
England,Tendring 007B,CO130EL,CO13
England,Tendring 008C,CO130RQ,CO13
England,Tendring 008D,CO130TF,CO13
England,Tendring 008D,CO130AX,CO13
England,Tendring 008C,CO130QQ,CO13
England,Tendring 006B,CO139EQ,CO13
England,Tendring 008E,CO130DF,CO13
England,Tendring 008E,CO130DN,CO13
England,Tendring 008G,CO130EU,CO13
England,Tendring 008A,CO139LL,CO13
England,Tendring 006B,CO139BT,CO13
England,Tendring 008G,CO130FD,CO13
England,Tendring 006B,CO139DN,CO13
England,Tendring 008B,CO130AF,CO13
England,Tendring 008F,CO130FF,CO13
England,Tendring 008C,CO130QY,CO13
England,Tendring 008F,CO130QE,CO13
England,Tendring 008F,CO130QF,CO13
England,Tendring 008B,CO130BA,CO13
England,Tendring 006A,CO139NE,CO13
England,Tendring 008C,CO130TZ,CO13
England,Tendring 006B,CO139EA,CO13
England,Tendring 008C,CO130TN,CO13
England,Tendring 008B,CO130TR,CO13
England,Tendring 006B,CO139AS,CO13
England,Tendring 006A,CO139NU,CO13
England,Tendring 008G,CO130JE,CO13
England,Tendring 008F,CO130PB,CO13
England,Tendring 008A,CO139LH,CO13
England,Tendring 008B,CO130BQ,CO13
England,Tendring 008F,CO130LE,CO13
England,Tendring 006A,CO139PG,CO13
England,Tendring 008F,CO130LN,CO13
England,Tendring 008G,CO130JJ,CO13
England,Tendring 008E,CO130DX,CO13
England,Tendring 008G,CO130HR,CO13
England,Tendring 006B,CO139AT,CO13
England,Tendring 008G,CO130JN,CO13
England,Tendring 006A,CO139JG,CO13
England,Tendring 008A,CO139LJ,CO13
England,Tendring 008A,CO139ED,CO13
England,Tendring 008B,CO130AH,CO13
England,Tendring 008D,CO130UA,CO13
England,Tendring 006B,CO139AA,CO13
England,Tendring 008A,CO139JZ,CO13
England,Tendring 006A,CO139JQ,CO13
England,Tendring 008D,CO130UP,CO13
England,Tendring 006A,CO139NP,CO13
England,Tendring 006B,CO139BQ,CO13
England,Tendring 008C,CO130RF,CO13
England,Tendring 008B,CO130AA,CO13
England,Tendring 006B,CO139HE,CO13
England,Tendring 008A,CO139BY,CO13
England,Tendring 008A,CO139HA,CO13
England,Tendring 008B,CO130BD,CO13
England,Tendring 006A,CO139JL,CO13
England,Tendring 008C,CO130PJ,CO13
England,Tendring 008E,CO130DU,CO13
England,Tendring 008C,CO130QL,CO13
England,Tendring 008G,CO130HX,CO13
England,Tendring 008F,CO130PX,CO13
England,Tendring 008D,CO130TG,CO13
England,Tendring 006B,CO139BH,CO13
England,Tendring 006B,CO139HB,CO13
England,Tendring 008C,CO130QU,CO13
England,Tendring 008E,CO130LR,CO13
England,Tendring 006A,CO139AL,CO13
England,Tendring 006A,CO139JJ,CO13
England,Tendring 008G,CO130JB,CO13
England,Tendring 008G,CO130JG,CO13
England,Tendring 006B,CO130WG,CO13
England,Tendring 006B,CO139PR,CO13
England,Tendring 008D,CO130TT,CO13
England,Tendring 008C,CO130QX,CO13
England,Tendring 008F,CO130LT,CO13
England,Tendring 008E,CO130DB,CO13
England,Tendring 008F,CO130PE,CO13
England,Tendring 006B,CO139DW,CO13
England,Tendring 008F,CO130QA,CO13
England,Tendring 008D,CO130UE,CO13
England,Tendring 006A,CO139HZ,CO13
England,Tendring 006A,CO139HY,CO13
England,Tendring 006A,CO139NQ,CO13
England,Tendring 006A,CO139AN,CO13
England,Tendring 008A,CO139EE,CO13
England,Tendring 008F,CO130LZ,CO13
England,Tendring 008A,CO139EZ,CO13
England,Tendring 008E,CO130EF,CO13
England,Tendring 008A,CO139BZ,CO13
England,Tendring 008B,CO130AJ,CO13
England,Tendring 008F,CO130LY,CO13
England,Tendring 006A,CO139NN,CO13
England,Tendring 008D,CO130UH,CO13
England,Tendring 006B,CO139EP,CO13
England,Tendring 006B,CO139DA,CO13
England,Tendring 008G,CO130HT,CO13
England,Tendring 008D,CO130TD,CO13
England,Tendring 008D,CO130TB,CO13
England,Tendring 008E,CO130DW,CO13
England,Tendring 008A,CO139EU,CO13
England,Tendring 006A,CO139JD,CO13
England,Tendring 007B,CO130NJ,CO13
England,Tendring 008E,CO130EG,CO13
England,Tendring 008G,CO130JA,CO13
England,Tendring 006A,CO139NS,CO13
England,Tendring 006B,CO130FA,CO13
England,Tendring 006A,CO139NR,CO13
England,Tendring 008E,CO130PT,CO13
England,Tendring 008F,CO130LF,CO13
England,Tendring 008A,CO139JY,CO13
England,Tendring 008B,CO130AD,CO13
England,Tendring 008B,CO130BE,CO13
England,Tendring 008G,CO130SQ,CO13
England,Tendring 008F,CO130PU,CO13
England,Tendring 008A,CO139LS,CO13
England,Tendring 008D,CO130TE,CO13
England,Tendring 006B,CO133AX,CO13
England,Tendring 008A,CO139AD,CO13
England,Tendring 008C,CO130QN,CO13
England,Tendring 008C,CO130RD,CO13
England,Tendring 008F,CO130HH,CO13
England,Tendring 008D,CO130UG,CO13
England,Tendring 006A,CO139HU,CO13
England,Tendring 006B,CO130BP,CO13
England,Tendring 006B,CO139BA,CO13
England,Tendring 006B,CO139DZ,CO13
England,Tendring 008C,CO130QH,CO13
England,Tendring 006B,CO139PY,CO13
England,Tendring 008B,CO130AR,CO13
England,Tendring 006B,CO139AP,CO13
England,Tendring 008D,CO130RS,CO13
England,Tendring 008F,CO130PP,CO13
England,Tendring 006A,CO139HX,CO13
England,Tendring 006B,CO139HH,CO13
England,Tendring 008G,CO130LJ,CO13
England,Tendring 008E,CO130DS,CO13
England,Tendring 006B,CO139DS,CO13
England,Tendring 008C,CO130RW,CO13
England,Tendring 008E,CO130EE,CO13
England,Tendring 008B,CO130HA,CO13
England,Tendring 006A,CO139NL,CO13
England,Tendring 008C,CO130RL,CO13
England,Tendring 006B,CO139DH,CO13
England,Tendring 008E,CO130DZ,CO13
England,Tendring 008D,CO130UU,CO13
England,Tendring 008G,CO130LL,CO13
England,Tendring 008A,CO139LR,CO13
England,Tendring 006A,CO139NZ,CO13
England,Tendring 006B,CO139DE,CO13
England,Tendring 008B,CO130BH,CO13
England,Tendring 008G,CO130NF,CO13
England,Tendring 006B,CO139YY,CO13
England,Tendring 008E,CO130ED,CO13
England,Tendring 006A,CO139GF,CO13
England,Tendring 008B,CO130TW,CO13
England,Tendring 006B,CO139HN,CO13
England,Tendring 006A,CO139HP,CO13
England,Tendring 008D,CO130SY,CO13
England,Tendring 008G,CO130HS,CO13
England,Tendring 008C,CO130QW,CO13
England,Tendring 008G,CO130ET,CO13
England,Tendring 006B,CO139DR,CO13
England,Tendring 008G,CO130SE,CO13
England,Tendring 008F,CO130PF,CO13
England,Tendring 008G,CO130HZ,CO13
England,Tendring 008G,CO130HL,CO13
England,Tendring 008G,CO130LB,CO13
England,Tendring 008G,CO130ND,CO13
England,Tendring 008E,CO130DL,CO13
England,Tendring 008D,CO130SZ,CO13
England,Tendring 008C,CO130RY,CO13
England,Tendring 008E,CO130HF,CO13
