Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Reading 017E,RG71GT,RG71
England,Wokingham 017C,RG71QA,RG71
England,Wokingham 017D,RG71RJ,RG71
England,Wokingham 017D,RG71TP,RG71
England,Wokingham 017D,RG71TG,RG71
England,Wokingham 017B,RG71ED,RG71
England,Wokingham 017D,RG71XR,RG71
England,West Berkshire 022B,RG71JH,RG71
England,Wokingham 017D,RG71RP,RG71
England,West Berkshire 022C,RG71NE,RG71
England,Wokingham 017A,RG71NS,RG71
England,Wokingham 017C,RG71RY,RG71
England,Wokingham 017C,RG71FG,RG71
England,Wokingham 017B,RG71BF,RG71
England,Wokingham 017B,RG71BU,RG71
England,Wokingham 017B,RG71ER,RG71
England,Wokingham 017A,RG71NQ,RG71
England,Wokingham 017C,RG71HJ,RG71
England,Wokingham 017A,RG71NX,RG71
England,Wokingham 017A,RG71BJ,RG71
England,Wokingham 017A,RG71DY,RG71
England,Wokingham 017B,RG71HA,RG71
England,Wokingham 017B,RG71PE,RG71
England,Wokingham 017D,RG71TJ,RG71
England,Wokingham 017B,RG71EB,RG71
England,Wokingham 017A,RG71EZ,RG71
England,West Berkshire 022B,RG71JW,RG71
England,West Berkshire 022C,RG71LF,RG71
England,Wokingham 017C,RG71JD,RG71
England,Reading 017E,RG71FN,RG71
England,Wokingham 017A,RG71AH,RG71
England,Wokingham 017A,RG71WR,RG71
England,Wokingham 017D,RG71RQ,RG71
England,Wokingham 017A,RG71JL,RG71
England,Wokingham 017A,RG71AT,RG71
England,Wokingham 017B,RG71AG,RG71
England,Wokingham 017A,RG71BA,RG71
England,Wokingham 017A,RG71JT,RG71
England,Wokingham 017D,RG71UP,RG71
England,Wokingham 017D,RG71TD,RG71
England,Wokingham 017C,RG71QG,RG71
England,Wokingham 017B,RG71DB,RG71
England,Wokingham 017C,RG71HZ,RG71
England,Wokingham 017C,RG71JB,RG71
England,Wokingham 017C,RG71RU,RG71
England,West Berkshire 022C,RG71NB,RG71
England,Wokingham 017C,RG71SY,RG71
England,West Berkshire 022C,RG71LX,RG71
England,Wokingham 017B,RG71DN,RG71
England,Wokingham 017C,RG71QP,RG71
England,Wokingham 017C,RG71AB,RG71
England,Wokingham 017A,RG71LA,RG71
England,Wokingham 017A,RG71JP,RG71
England,Wokingham 017A,RG71NZ,RG71
England,Wokingham 017D,RG71RB,RG71
England,Wokingham 017A,RG71GY,RG71
England,Wokingham 017A,RG71AJ,RG71
England,Wokingham 017C,RG71QU,RG71
England,Wokingham 017A,RG71WP,RG71
England,West Berkshire 022C,RG71NA,RG71
England,Wokingham 017B,RG71BW,RG71
England,Wokingham 017B,RG71BP,RG71
England,Wokingham 017D,RG71XH,RG71
England,Wokingham 017C,RG71BE,RG71
England,Wokingham 017A,RG71AY,RG71
England,Wokingham 017D,RG71TT,RG71
England,Wokingham 017C,RG71SG,RG71
England,Wokingham 017C,RG71QH,RG71
England,Wokingham 017A,RG71WQ,RG71
England,Wokingham 017C,RG71SN,RG71
England,Reading 017E,RG71FX,RG71
England,Wokingham 017C,RG71HS,RG71
England,Wokingham 017A,RG71AN,RG71
England,Wokingham 017C,RG71HL,RG71
England,Wokingham 017A,RG71DZ,RG71
England,Wokingham 017C,RG71QD,RG71
England,Wokingham 017D,RG71UR,RG71
England,Wokingham 017A,RG71JQ,RG71
England,Wokingham 017A,RG71SR,RG71
England,Wokingham 017D,RG71TS,RG71
England,Wokingham 017A,RG71NP,RG71
