Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Coventry 043A,CV64DY,CV64
England,Coventry 011A,CV64NZ,CV64
England,Coventry 043B,CV64JH,CV64
England,Coventry 011A,CV64AU,CV64
England,Coventry 043A,CV64EW,CV64
England,Coventry 043A,CV64DW,CV64
England,Coventry 002A,CV64QA,CV64
England,Coventry 043E,CV64PZ,CV64
England,Coventry 011A,CV64AD,CV64
England,Coventry 011A,CV64BP,CV64
England,Coventry 002C,CV64HG,CV64
England,Coventry 043A,CV64FG,CV64
England,Coventry 002D,CV64GG,CV64
England,Coventry 002D,CV64EJ,CV64
England,Coventry 043C,CV64ND,CV64
England,Coventry 002C,CV64GE,CV64
England,Coventry 043B,CV64LQ,CV64
England,Coventry 011A,CV64NP,CV64
England,Coventry 043A,CV64EA,CV64
England,Coventry 006B,CV64AT,CV64
England,Coventry 043D,CV64DR,CV64
England,Coventry 011A,CV64DB,CV64
England,Coventry 043E,CV64HD,CV64
England,Coventry 011A,CV64QY,CV64
England,Coventry 043A,CV64EB,CV64
England,Coventry 043A,CV64DX,CV64
England,Coventry 012B,CV64AS,CV64
England,Coventry 043A,CV64FH,CV64
England,Coventry 002C,CV64HR,CV64
England,Coventry 011A,CV64BL,CV64
England,Coventry 002B,CV64GL,CV64
England,Coventry 043B,CV64LJ,CV64
England,Coventry 043C,CV64BS,CV64
England,Coventry 043E,CV64LZ,CV64
England,Coventry 043D,CV64DF,CV64
England,Coventry 011D,CV64BG,CV64
England,Coventry 011A,CV64DA,CV64
England,Coventry 043C,CV64NG,CV64
England,Coventry 043D,CV64FW,CV64
England,Coventry 043A,CV64FF,CV64
England,Coventry 011D,CV64AJ,CV64
England,Coventry 002D,CV64EU,CV64
England,Coventry 043E,CV64JY,CV64
England,Coventry 002D,CV64EQ,CV64
England,Coventry 043D,CV64FT,CV64
England,Coventry 043D,CV64DH,CV64
England,Coventry 002B,CV64HE,CV64
England,Coventry 043C,CV64JD,CV64
England,Coventry 011A,CV64BW,CV64
England,Coventry 043B,CV64NN,CV64
England,Coventry 043E,CV64HH,CV64
England,Nuneaton and Bedworth 018B,CV64QH,CV64
England,Nuneaton and Bedworth 018B,CV64QG,CV64
England,Coventry 043E,CV64JT,CV64
England,Coventry 043E,CV64PY,CV64
England,Coventry 043E,CV64JQ,CV64
England,Coventry 002C,CV64GD,CV64
England,Coventry 043B,CV64JX,CV64
England,Coventry 043E,CV64JZ,CV64
England,Coventry 043C,CV64DP,CV64
England,Coventry 002C,CV64HT,CV64
England,Coventry 002D,CV64ER,CV64
England,Coventry 011D,CV64AF,CV64
England,Coventry 011A,CV64AZ,CV64
England,Coventry 011A,CV64AL,CV64
England,Coventry 043A,CV64EE,CV64
England,Coventry 002B,CV64GW,CV64
England,Coventry 043C,CV64JG,CV64
