Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 011B,M73GJ,M73G
England,Salford 011B,M73GD,M73G
England,Salford 011C,M73GW,M73G
England,Salford 011C,M73GU,M73G
England,Salford 011C,M73GS,M73G
England,Salford 011B,M73GH,M73G
England,Salford 011C,M73GQ,M73G
England,Salford 011C,M73GP,M73G
England,Salford 011C,M73GX,M73G
England,Salford 011B,M73GB,M73G
England,Salford 011B,M73GT,M73G
England,Salford 011C,M73GE,M73G
England,Salford 011D,M73GZ,M73G
England,Salford 011C,M73GN,M73G
England,Salford 011C,M73GY,M73G
England,Salford 011C,M73GR,M73G
England,Salford 011D,M73GG,M73G
