Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Knowsley 007E,L346LJ,L346
England,Knowsley 007E,L346JE,L346
England,Knowsley 007C,L346HX,L346
England,Knowsley 007E,L346NJ,L346
England,Knowsley 007E,L346HD,L346
England,Knowsley 007E,L346LW,L346
England,Knowsley 007C,L346JH,L346
England,Knowsley 007E,L346JA,L346
England,Knowsley 007E,L346JG,L346
England,Knowsley 007E,L346HS,L346
England,Knowsley 005F,L346JQ,L346
England,Knowsley 007E,L346JU,L346
England,St. Helens 018C,L346JW,L346
England,Knowsley 007E,L346HJ,L346
England,Knowsley 007C,L346JP,L346
England,Knowsley 007E,L346HT,L346
England,Knowsley 007C,L346HG,L346
England,Knowsley 007E,L346LF,L346
England,St. Helens 009D,L346JR,L346
England,Knowsley 007E,L346NG,L346
England,Knowsley 007E,L346HU,L346
England,Knowsley 007C,L346HN,L346
England,Knowsley 007E,L346JJ,L346
England,Knowsley 007C,L346HQ,L346
England,Knowsley 007C,L346JL,L346
England,St. Helens 018C,L346JT,L346
England,Knowsley 007C,L346NE,L346
England,Knowsley 007C,L346HE,L346
England,Knowsley 007E,L346ND,L346
England,Knowsley 007C,L346HF,L346
England,Knowsley 007C,L346HR,L346
England,St. Helens 018C,L346JS,L346
England,Knowsley 007E,L346HP,L346
England,Knowsley 007E,L346LP,L346
England,St. Helens 018C,L346LU,L346
England,Knowsley 007C,L346HZ,L346
England,Knowsley 007E,L346LL,L346
England,Knowsley 007E,L346LR,L346
England,Knowsley 007C,L346NL,L346
England,Knowsley 007E,L346LE,L346
England,Knowsley 007E,L346HY,L346
England,Knowsley 007E,L346HL,L346
England,Knowsley 007C,L346NF,L346
England,Knowsley 007E,L346JF,L346
England,Knowsley 007E,L346LG,L346
England,Knowsley 007E,L346JB,L346
England,Knowsley 007E,L346HH,L346
England,St. Helens 018C,L346JN,L346
England,Knowsley 007E,L346LN,L346
England,Knowsley 007E,L346LB,L346
England,Knowsley 007C,L346HB,L346
England,Knowsley 007E,L346JD,L346
England,Knowsley 007E,L346LD,L346
England,Knowsley 007E,L346HW,L346
England,Knowsley 007C,L346HA,L346
