Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 028A,E59PY,E59P
England,Hackney 028A,E59PU,E59P
England,Hackney 028D,E59PP,E59P
England,Hackney 028A,E59PZ,E59P
England,Hackney 028A,E59PX,E59P
England,Hackney 028D,E59PQ,E59P
England,Hackney 028E,E59PL,E59P
England,Hackney 028D,E59PA,E59P
England,Hackney 028E,E59PN,E59P
England,Hackney 028A,E59PT,E59P
England,Hackney 028A,E59PS,E59P
England,Hackney 028D,E59PW,E59P
England,Hackney 028D,E59PB,E59P
England,Hackney 028A,E59PJ,E59P
England,Hackney 028A,E59PR,E59P
England,Hackney 028D,E59PH,E59P
