Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 018A,W69SS,W69S
England,Hammersmith and Fulham 018A,W69SX,W69S
England,Hammersmith and Fulham 018B,W69SW,W69S
England,Hammersmith and Fulham 018B,W69SY,W69S
England,Hammersmith and Fulham 018B,W69SF,W69S
England,Hammersmith and Fulham 018A,W69SP,W69S
England,Hammersmith and Fulham 018A,W69SU,W69S
England,Hammersmith and Fulham 018A,W69ST,W69S
England,Hammersmith and Fulham 018A,W69SR,W69S
England,Hammersmith and Fulham 018B,W69SJ,W69S
England,Hammersmith and Fulham 018B,W69SH,W69S
England,Hammersmith and Fulham 018B,W69SA,W69S
