Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 020C,N18JD,N18J
England,Islington 020D,N18JJ,N18J
England,Islington 020D,N18JN,N18J
England,Islington 020C,N18JQ,N18J
England,Islington 020D,N18JY,N18J
England,Islington 020D,N18JU,N18J
England,Islington 020C,N18JG,N18J
England,Islington 020C,N18JL,N18J
England,Islington 020D,N18JT,N18J
England,Islington 020D,N18JW,N18J
England,Islington 020D,N18JR,N18J
England,Islington 020D,N18JS,N18J
England,Islington 020B,N18JB,N18J
England,Islington 020C,N18JP,N18J
England,Islington 020D,N18JX,N18J
England,Islington 020D,N18JH,N18J
England,Islington 020D,N18JF,N18J
