Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 011C,W86UW,W86U
England,Kensington and Chelsea 011D,W86UT,W86U
England,Kensington and Chelsea 011C,W86UJ,W86U
England,Kensington and Chelsea 011C,W86UG,W86U
England,Kensington and Chelsea 011D,W86UP,W86U
England,Kensington and Chelsea 011D,W86UY,W86U
England,Kensington and Chelsea 011A,W86UZ,W86U
England,Kensington and Chelsea 011A,W86UX,W86U
England,Kensington and Chelsea 011D,W86UR,W86U
England,Kensington and Chelsea 011D,W86UU,W86U
