Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 007B,N42LB,N42L
England,Hackney 007A,N42LN,N42L
England,Hackney 007A,N42LE,N42L
England,Hackney 002F,N42LP,N42L
England,Hackney 002F,N42LY,N42L
England,Hackney 007A,N42LH,N42L
England,Hackney 007B,N42LW,N42L
England,Hackney 007A,N42LG,N42L
England,Hackney 002A,N42LU,N42L
England,Hackney 007D,N42LA,N42L
England,Hackney 007B,N42LS,N42L
England,Hackney 007A,N42LQ,N42L
England,Hackney 007A,N42LF,N42L
England,Hackney 002A,N42LX,N42L
England,Hackney 007B,N42LR,N42L
England,Hackney 007A,N42LJ,N42L
England,Hackney 002F,N42LZ,N42L
England,Hackney 002A,N42LL,N42L
England,Hackney 002F,N42LD,N42L
