Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Hertfordshire 011C,SG40HS,SG40
England,North Hertfordshire 010E,SG40TY,SG40
England,North Hertfordshire 010E,SG40AQ,SG40
England,North Hertfordshire 011A,SG40PS,SG40
England,North Hertfordshire 011B,SG40LW,SG40
England,North Hertfordshire 010E,SG40TW,SG40
England,North Hertfordshire 011C,SG40JE,SG40
England,North Hertfordshire 011C,SG40AU,SG40
England,North Hertfordshire 011E,SG40PY,SG40
England,North Hertfordshire 011C,SG40RH,SG40
England,North Hertfordshire 011A,SG40LA,SG40
England,North Hertfordshire 011C,SG40HP,SG40
England,North Hertfordshire 011B,SG40QE,SG40
England,North Hertfordshire 011C,SG40QX,SG40
England,North Hertfordshire 010E,SG40FS,SG40
England,North Hertfordshire 011B,SG40LR,SG40
England,North Hertfordshire 011B,SG40BP,SG40
England,North Hertfordshire 011B,SG40LD,SG40
England,North Hertfordshire 011A,SG40LU,SG40
England,North Hertfordshire 011C,SG40JG,SG40
England,North Hertfordshire 011D,SG40PP,SG40
England,North Hertfordshire 011D,SG40NJ,SG40
England,North Hertfordshire 011B,SG40BF,SG40
England,North Hertfordshire 011C,SG40DH,SG40
England,North Hertfordshire 011B,SG40BN,SG40
England,North Hertfordshire 011C,SG40JB,SG40
England,North Hertfordshire 011B,SG40BE,SG40
England,North Hertfordshire 011D,SG40PU,SG40
England,North Hertfordshire 011A,SG40RD,SG40
England,North Hertfordshire 011A,SG40PT,SG40
England,North Hertfordshire 010E,SG40AN,SG40
England,North Hertfordshire 011E,SG40QB,SG40
England,North Hertfordshire 011A,SG40LG,SG40
England,North Hertfordshire 011C,SG40JL,SG40
England,North Hertfordshire 011B,SG40BZ,SG40
England,North Hertfordshire 011B,SG40EA,SG40
England,North Hertfordshire 011E,SG40DU,SG40
England,North Hertfordshire 013E,SG40HB,SG40
England,North Hertfordshire 011B,SG40BL,SG40
England,Stevenage 011D,SG40WW,SG40
England,North Hertfordshire 011B,SG40JN,SG40
England,North Hertfordshire 011E,SG40QD,SG40
England,North Hertfordshire 011D,SG40PH,SG40
England,North Hertfordshire 011E,SG40DS,SG40
England,North Hertfordshire 013E,SG40EB,SG40
England,North Hertfordshire 011C,SG40JD,SG40
England,North Hertfordshire 011A,SG40QN,SG40
England,North Hertfordshire 010E,SG40SB,SG40
England,North Hertfordshire 010E,SG40DB,SG40
England,North Hertfordshire 010E,SG40AJ,SG40
England,North Hertfordshire 010E,SG40TP,SG40
England,North Hertfordshire 011A,SG40QP,SG40
England,North Hertfordshire 010E,SG40UD,SG40
England,North Hertfordshire 011C,SG40BU,SG40
England,North Hertfordshire 010E,SG40AW,SG40
England,North Hertfordshire 011E,SG40PN,SG40
England,North Hertfordshire 011C,SG40HL,SG40
England,North Hertfordshire 011A,SG40PR,SG40
