Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wycombe 018B,HP109LE,HP10
England,Wycombe 019D,HP109YU,HP10
England,Wycombe 019D,HP109RP,HP10
England,Wycombe 019A,HP100BH,HP10
England,Wycombe 019B,HP100AA,HP10
England,Wycombe 019D,HP109TJ,HP10
England,Wycombe 009D,HP108BH,HP10
England,Wycombe 019A,HP100FL,HP10
England,Wycombe 009B,HP108HN,HP10
England,Wycombe 019D,HP109QS,HP10
England,Wycombe 018D,HP109LW,HP10
England,Wycombe 019D,HP109TL,HP10
England,Wycombe 018A,HP109PL,HP10
England,Wycombe 009A,HP108EN,HP10
England,Chiltern 013D,HP108PG,HP10
England,Wycombe 018D,HP109DT,HP10
England,Chiltern 013E,HP108NH,HP10
England,Wycombe 016D,HP109TB,HP10
England,Wycombe 009A,HP108DD,HP10
England,Wycombe 019D,HP109TW,HP10
England,Wycombe 009A,HP108LT,HP10
England,Wycombe 019B,HP100BQ,HP10
England,Wycombe 019B,HP100AU,HP10
England,Wycombe 019A,HP100FN,HP10
England,Wycombe 018B,HP109LD,HP10
England,Wycombe 009A,HP108EB,HP10
England,Wycombe 009A,HP108EZ,HP10
England,Wycombe 019A,HP100SP,HP10
England,Wycombe 009A,HP108DQ,HP10
England,Wycombe 019D,HP109UN,HP10
England,Wycombe 018A,HP109BB,HP10
England,Wycombe 009D,HP108BT,HP10
England,Wycombe 019A,HP100BN,HP10
England,Wycombe 018A,HP109JD,HP10
England,Wycombe 019C,HP100EP,HP10
England,South Bucks 006D,HP100LX,HP10
England,Wycombe 009B,HP108EX,HP10
England,Wycombe 019A,HP100AN,HP10
England,Wycombe 009D,HP108AE,HP10
England,Wycombe 009A,HP108EP,HP10
England,Wycombe 015C,HP109XX,HP10
England,Chiltern 013E,HP108NX,HP10
England,Wycombe 018D,HP109LU,HP10
England,Wycombe 019B,HP100EU,HP10
England,Wycombe 018A,HP109PT,HP10
England,Wycombe 018A,HP109HG,HP10
England,Wycombe 009B,HP108DT,HP10
England,Chiltern 013E,HP108NA,HP10
England,Wycombe 016D,HP109UX,HP10
England,Wycombe 019C,HP100QJ,HP10
England,Wycombe 009A,HP108ER,HP10
England,Wycombe 015C,HP109XT,HP10
England,Wycombe 018C,HP109EZ,HP10
England,Wycombe 018A,HP109NH,HP10
England,Wycombe 019D,HP109TR,HP10
England,Wycombe 021D,HP100JN,HP10
England,Wycombe 009B,HP108HX,HP10
England,Wycombe 021D,HP100JL,HP10
England,Wycombe 018D,HP109BW,HP10
England,Wycombe 016D,HP109XA,HP10
England,Wycombe 009A,HP108DG,HP10
England,Wycombe 009A,HP108LX,HP10
England,Wycombe 018A,HP109HP,HP10
England,Wycombe 019D,HP109RJ,HP10
England,Wycombe 009D,HP108AZ,HP10
England,Wycombe 018C,HP109EA,HP10
England,Wycombe 009B,HP108JG,HP10
England,Wycombe 015C,HP100ZR,HP10
England,Wycombe 009A,HP108LH,HP10
England,Wycombe 019D,HP109TZ,HP10
England,Wycombe 019D,HP109RT,HP10
England,Wycombe 019B,HP100BP,HP10
England,Wycombe 019C,HP100ES,HP10
England,Wycombe 018B,HP109LF,HP10
England,Chiltern 013D,HP108PJ,HP10
England,Wycombe 019C,HP100PJ,HP10
England,Wycombe 018D,HP109NE,HP10
England,Wycombe 009B,HP108JW,HP10
England,South Bucks 006D,HP100JY,HP10
England,Wycombe 009D,HP108BW,HP10
