Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Worcester 011B,WR51DX,WR51
England,Worcester 010B,WR51PN,WR51
England,Worcester 011D,WR51DG,WR51
England,Worcester 008A,WR51JN,WR51
England,Worcester 008C,WR51RZ,WR51
England,Worcester 013D,WR51RG,WR51
England,Worcester 011F,WR51AF,WR51
England,Worcester 010A,WR51HJ,WR51
England,Worcester 010B,WR51LB,WR51
England,Worcester 011F,WR51BH,WR51
England,Worcester 011D,WR51EN,WR51
England,Worcester 010B,WR51SB,WR51
England,Worcester 011B,WR51EU,WR51
England,Worcester 010B,WR51SE,WR51
England,Worcester 008C,WR51RU,WR51
England,Worcester 010D,WR51QU,WR51
England,Worcester 010C,WR51QS,WR51
England,Worcester 008A,WR51SR,WR51
England,Worcester 010C,WR51NX,WR51
England,Worcester 013D,WR51RJ,WR51
England,Worcester 008C,WR51JR,WR51
England,Worcester 010B,WR51LG,WR51
England,Worcester 010D,WR51QP,WR51
England,Worcester 011B,WR51DR,WR51
England,Wychavon 007D,WR51RT,WR51
England,Worcester 010A,WR51JQ,WR51
England,Worcester 011B,WR51DB,WR51
England,Worcester 010C,WR51JA,WR51
England,Worcester 010C,WR51NR,WR51
England,Worcester 010C,WR51JG,WR51
England,Worcester 010B,WR51SA,WR51
England,Wychavon 007D,WR51RR,WR51
England,Worcester 008A,WR51SX,WR51
England,Worcester 010D,WR51QJ,WR51
England,Worcester 010C,WR51NL,WR51
England,Worcester 008A,WR51AP,WR51
England,Worcester 010B,WR51LY,WR51
England,Worcester 010A,WR51LZ,WR51
England,Worcester 011B,WR51DS,WR51
England,Worcester 011D,WR51DA,WR51
England,Worcester 008A,WR51SW,WR51
England,Worcester 010C,WR51NY,WR51
England,Worcester 010A,WR51NB,WR51
England,Worcester 010C,WR51PQ,WR51
England,Worcester 011F,WR51DF,WR51
England,Worcester 010C,WR51NP,WR51
England,Worcester 008C,WR51SL,WR51
England,Worcester 010C,WR51PH,WR51
England,Worcester 008A,WR51SY,WR51
England,Worcester 011B,WR51AW,WR51
England,Worcester 010D,WR51ES,WR51
England,Worcester 011F,WR51AL,WR51
England,Worcester 008C,WR51SJ,WR51
England,Worcester 010A,WR51HH,WR51
England,Worcester 010B,WR51JL,WR51
England,Worcester 011B,WR51BB,WR51
England,Worcester 010C,WR51PF,WR51
England,Worcester 010D,WR51RX,WR51
England,Worcester 010B,WR51LX,WR51
England,Worcester 010C,WR51QT,WR51
England,Worcester 011E,WR51XX,WR51
England,Worcester 011E,WR51ZP,WR51
England,Worcester 011F,WR51BG,WR51
England,Worcester 013D,WR51QE,WR51
England,Worcester 011D,WR51EY,WR51
England,Worcester 008A,WR51JB,WR51
England,Worcester 010A,WR51LU,WR51
England,Worcester 011D,WR51EH,WR51
England,Worcester 011B,WR51BW,WR51
England,Worcester 010D,WR51QY,WR51
England,Worcester 011D,WR51ED,WR51
England,Worcester 010C,WR51HZ,WR51
England,Worcester 011B,WR51AZ,WR51
England,Worcester 011F,WR51BP,WR51
England,Worcester 010D,WR51QL,WR51
England,Worcester 010B,WR51LA,WR51
England,Worcester 011D,WR51EJ,WR51
England,Worcester 010D,WR51RY,WR51
England,Worcester 013D,WR51RH,WR51
England,Worcester 011B,WR51DY,WR51
England,Worcester 011D,WR51EL,WR51
England,Worcester 010C,WR51HY,WR51
England,Worcester 011B,WR51DU,WR51
