Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Denbighshire 015C,LL152HF,LL15
Wales,Denbighshire 013B,LL151UD,LL15
Wales,Denbighshire 014B,LL151ZR,LL15
Wales,Denbighshire 014C,LL151XY,LL15
Wales,Denbighshire 014C,LL152US,LL15
Wales,Denbighshire 013C,LL152TZ,LL15
Wales,Denbighshire 014C,LL151JB,LL15
Wales,Denbighshire 015B,LL152YU,LL15
Wales,Denbighshire 014A,LL151PL,LL15
Wales,Denbighshire 015B,LL152AU,LL15
Wales,Denbighshire 013C,LL151TX,LL15
Wales,Denbighshire 012D,LL152DU,LL15
Wales,Denbighshire 012D,LL152EB,LL15
Wales,Denbighshire 014A,LL152AR,LL15
Wales,Denbighshire 012D,LL152DH,LL15
Wales,Denbighshire 014A,LL151AD,LL15
Wales,Denbighshire 014A,LL151HL,LL15
Wales,Denbighshire 014B,LL151BH,LL15
Wales,Denbighshire 013B,LL151YE,LL15
Wales,Denbighshire 015C,LL152EF,LL15
Wales,Denbighshire 015C,LL152EZ,LL15
Wales,Denbighshire 015C,LL152TB,LL15
Wales,Denbighshire 013B,LL151SG,LL15
Wales,Denbighshire 015C,LL152EP,LL15
Wales,Denbighshire 015B,LL152PQ,LL15
Wales,Denbighshire 014C,LL151PU,LL15
Wales,Denbighshire 014B,LL151BT,LL15
Wales,Denbighshire 014A,LL151HE,LL15
Wales,Denbighshire 014C,LL151DZ,LL15
Wales,Denbighshire 013B,LL151US,LL15
Wales,Denbighshire 014B,LL151QG,LL15
Wales,Denbighshire 014C,LL151RR,LL15
Wales,Denbighshire 014B,LL151EJ,LL15
Wales,Denbighshire 014C,LL151DA,LL15
Wales,Denbighshire 014A,LL151LQ,LL15
Wales,Denbighshire 013B,LL151SW,LL15
Wales,Denbighshire 013B,LL151SS,LL15
Wales,Denbighshire 014B,LL151LU,LL15
Wales,Denbighshire 015C,LL152YE,LL15
Wales,Denbighshire 015B,LL152AX,LL15
Wales,Denbighshire 015B,LL152DT,LL15
Wales,Denbighshire 014A,LL151NB,LL15
Wales,Denbighshire 014B,LL151ET,LL15
Wales,Denbighshire 014C,LL151YH,LL15
Wales,Denbighshire 015C,LL152HW,LL15
Wales,Denbighshire 015C,LL152RN,LL15
Wales,Denbighshire 014A,LL151LT,LL15
Wales,Denbighshire 012D,LL152AL,LL15
Wales,Denbighshire 015C,LL152SD,LL15
Wales,Denbighshire 015C,LL152LG,LL15
Wales,Denbighshire 015C,LL152ST,LL15
Wales,Denbighshire 015B,LL152AW,LL15
Wales,Denbighshire 014C,LL151RL,LL15
Wales,Denbighshire 015C,LL152SH,LL15
Wales,Denbighshire 015C,LL152RR,LL15
Wales,Denbighshire 012D,LL152DN,LL15
Wales,Denbighshire 013B,LL151TB,LL15
Wales,Denbighshire 015B,LL152PD,LL15
Wales,Denbighshire 014B,LL151AH,LL15
Wales,Denbighshire 014B,LL152ZH,LL15
Wales,Denbighshire 013B,LL151UY,LL15
Wales,Denbighshire 014B,LL151EA,LL15
Wales,Denbighshire 013B,LL151TT,LL15
Wales,Denbighshire 014B,LL151EN,LL15
Wales,Denbighshire 014A,LL151PD,LL15
Wales,Denbighshire 013C,LL151UL,LL15
Wales,Denbighshire 014A,LL151PB,LL15
Wales,Denbighshire 014A,LL151NU,LL15
Wales,Denbighshire 013B,LL151UR,LL15
Wales,Denbighshire 013C,LL152TU,LL15
Wales,Denbighshire 013B,LL151UT,LL15
Wales,Denbighshire 015B,LL152AP,LL15
Wales,Denbighshire 015C,LL152SL,LL15
Wales,Denbighshire 015B,LL152LW,LL15
Wales,Denbighshire 015C,LL152RT,LL15
Wales,Denbighshire 014A,LL152LL,LL15
Wales,Denbighshire 012D,LL152BN,LL15
Wales,Denbighshire 014A,LL151JZ,LL15
Wales,Denbighshire 015C,LL152LD,LL15
Wales,Denbighshire 015C,LL152HT,LL15
Wales,Denbighshire 014A,LL151NY,LL15
Wales,Denbighshire 015B,LL152PE,LL15
Wales,Denbighshire 015C,LL152SF,LL15
Wales,Denbighshire 014B,LL151HA,LL15
Wales,Denbighshire 012D,LL152DE,LL15
Wales,Denbighshire 015C,LL152SU,LL15
Wales,Denbighshire 014B,LL151QH,LL15
Wales,Denbighshire 015C,LL152LH,LL15
Wales,Denbighshire 013C,LL152UD,LL15
Wales,Denbighshire 015B,LL152NQ,LL15
Wales,Denbighshire 015C,LL152SW,LL15
Wales,Denbighshire 014B,LL151AU,LL15
Wales,Denbighshire 015C,LL152ER,LL15
Wales,Denbighshire 014B,LL151XS,LL15
Wales,Denbighshire 014B,LL151AW,LL15
Wales,Denbighshire 015C,LL152SY,LL15
Wales,Denbighshire 014B,LL151HY,LL15
Wales,Denbighshire 015C,LL152SR,LL15
Wales,Denbighshire 013C,LL152TW,LL15
Wales,Denbighshire 014C,LL151RX,LL15
Wales,Denbighshire 013B,LL151TU,LL15
Wales,Denbighshire 014B,LL151BJ,LL15
Wales,Denbighshire 014C,LL151RQ,LL15
Wales,Denbighshire 015C,LL152SS,LL15
Wales,Denbighshire 014A,LL151LP,LL15
Wales,Denbighshire 012D,LL152BE,LL15
Wales,Denbighshire 015B,LL152NJ,LL15
Wales,Denbighshire 014A,LL151AA,LL15
Wales,Denbighshire 014B,LL151BG,LL15
Wales,Denbighshire 013C,LL151TN,LL15
Wales,Denbighshire 015C,LL152EQ,LL15
Wales,Denbighshire 014A,LL151PG,LL15
Wales,Denbighshire 014B,LL151DJ,LL15
Wales,Denbighshire 015B,LL152BA,LL15
Wales,Denbighshire 015C,LL152HU,LL15
Wales,Denbighshire 013B,LL151SY,LL15
Wales,Denbighshire 013C,LL152TY,LL15
Wales,Denbighshire 015C,LL152LA,LL15
Wales,Denbighshire 014A,LL151NW,LL15
Wales,Denbighshire 013B,LL151SH,LL15
Wales,Denbighshire 014B,LL152NR,LL15
Wales,Denbighshire 015C,LL152SN,LL15
Wales,Denbighshire 014B,LL151AT,LL15
Wales,Denbighshire 015C,LL152HS,LL15
Wales,Denbighshire 015B,LL152NB,LL15
Wales,Denbighshire 013B,LL152UT,LL15
Wales,Denbighshire 013B,LL152UY,LL15
Wales,Denbighshire 015B,LL152NG,LL15
Wales,Denbighshire 014A,LL152AA,LL15
Wales,Denbighshire 015B,LL152LS,LL15
Wales,Denbighshire 013B,LL151TR,LL15
Wales,Denbighshire 014B,LL151DN,LL15
Wales,Denbighshire 014B,LL151AS,LL15
Wales,Denbighshire 014A,LL151LG,LL15
Wales,Denbighshire 015C,LL152HE,LL15
Wales,Denbighshire 015B,LL152PB,LL15
Wales,Denbighshire 015C,LL152PU,LL15
Wales,Denbighshire 013C,LL152TS,LL15
