Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bromley 033D,BR68PS,BR68
England,Bromley 031D,BR68EF,BR68
England,Bromley 031D,BR68AP,BR68
England,Bromley 028C,BR68WP,BR68
England,Bromley 031C,BR68DR,BR68
England,Bromley 031C,BR68BD,BR68
England,Bromley 033C,BR68NQ,BR68
England,Bromley 033D,BR68QD,BR68
England,Bromley 036C,BR68NS,BR68
England,Bromley 036C,BR68ER,BR68
England,Bromley 031D,BR68PG,BR68
England,Bromley 033C,BR68NG,BR68
England,Bromley 033D,BR68HG,BR68
England,Bromley 031A,BR68EA,BR68
England,Bromley 028C,BR68QX,BR68
England,Bromley 033D,BR68NN,BR68
England,Bromley 028C,BR68ZB,BR68
England,Bromley 033D,BR68LR,BR68
England,Bromley 031C,BR68JA,BR68
England,Bromley 031E,BR68AR,BR68
England,Bromley 033D,BR68LU,BR68
England,Bromley 031A,BR68JX,BR68
England,Bromley 031A,BR68DY,BR68
England,Bromley 031B,BR68DH,BR68
England,Bromley 031A,BR68JG,BR68
England,Bromley 031B,BR68AB,BR68
England,Bromley 031D,BR68AT,BR68
England,Bromley 033D,BR68PL,BR68
England,Bromley 031D,BR68AG,BR68
England,Bromley 033D,BR68JQ,BR68
England,Bromley 031A,BR68HH,BR68
England,Bromley 036C,BR68NY,BR68
England,Bromley 031B,BR68BE,BR68
England,Bromley 036C,BR68PQ,BR68
England,Bromley 031D,BR68EG,BR68
England,Bromley 033C,BR68NT,BR68
England,Bromley 031C,BR68DP,BR68
England,Bromley 031C,BR68DE,BR68
England,Bromley 031A,BR68LD,BR68
England,Bromley 031B,BR68DL,BR68
England,Bromley 033D,BR68LG,BR68
England,Bromley 031A,BR68JR,BR68
England,Bromley 031D,BR68AX,BR68
England,Bromley 031B,BR68DT,BR68
England,Bromley 031B,BR68BU,BR68
England,Bromley 033D,BR68LX,BR68
England,Bromley 031A,BR68JW,BR68
England,Bromley 031B,BR68BJ,BR68
England,Bromley 031D,BR68JB,BR68
England,Bromley 031B,BR68BF,BR68
England,Bromley 031D,BR68EQ,BR68
England,Bromley 033D,BR68NL,BR68
England,Bromley 031C,BR68AN,BR68
England,Bromley 031D,BR68DX,BR68
England,Bromley 033D,BR68NP,BR68
England,Bromley 031A,BR68DZ,BR68
England,Bromley 033D,BR68FA,BR68
England,Bromley 031D,BR68AS,BR68
England,Bromley 031D,BR68PH,BR68
England,Bromley 031D,BR68NA,BR68
England,Bromley 031D,BR68AJ,BR68
England,Bromley 031B,BR68RA,BR68
England,Bromley 031B,BR68DD,BR68
England,Bromley 036C,BR68NB,BR68
England,Bromley 033D,BR68LY,BR68
