Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Riding of Yorkshire 012A,HU181EA,HU18
England,East Riding of Yorkshire 012E,HU181TH,HU18
England,East Riding of Yorkshire 012D,HU181XH,HU18
England,East Riding of Yorkshire 012A,HU181JG,HU18
England,East Riding of Yorkshire 012A,HU181HH,HU18
England,East Riding of Yorkshire 012C,HU181RB,HU18
England,East Riding of Yorkshire 012D,HU181QZ,HU18
England,East Riding of Yorkshire 012B,HU181HW,HU18
England,East Riding of Yorkshire 012A,HU181EZ,HU18
England,East Riding of Yorkshire 012C,HU181BG,HU18
England,East Riding of Yorkshire 012A,HU181DW,HU18
England,East Riding of Yorkshire 012E,HU181UF,HU18
England,East Riding of Yorkshire 010D,HU181BF,HU18
England,East Riding of Yorkshire 010D,HU181LD,HU18
England,East Riding of Yorkshire 012E,HU181TA,HU18
England,East Riding of Yorkshire 012C,HU181DE,HU18
England,East Riding of Yorkshire 012C,HU181QD,HU18
England,East Riding of Yorkshire 012B,HU181LJ,HU18
England,East Riding of Yorkshire 012B,HU181PL,HU18
England,East Riding of Yorkshire 012D,HU181UW,HU18
England,East Riding of Yorkshire 012B,HU181JX,HU18
England,East Riding of Yorkshire 012E,HU181TR,HU18
England,East Riding of Yorkshire 012E,HU181UJ,HU18
England,East Riding of Yorkshire 012D,HU181XY,HU18
England,East Riding of Yorkshire 012B,HU181LT,HU18
England,East Riding of Yorkshire 012D,HU181RF,HU18
England,East Riding of Yorkshire 012D,HU181UA,HU18
England,East Riding of Yorkshire 012A,HU181AP,HU18
England,East Riding of Yorkshire 012C,HU181QT,HU18
England,East Riding of Yorkshire 012B,HU181HX,HU18
England,East Riding of Yorkshire 012D,HU181RG,HU18
England,East Riding of Yorkshire 012C,HU181AY,HU18
England,East Riding of Yorkshire 012E,HU181TL,HU18
England,East Riding of Yorkshire 012B,HU181ND,HU18
England,East Riding of Yorkshire 012C,HU181AZ,HU18
England,East Riding of Yorkshire 012D,HU181RY,HU18
England,East Riding of Yorkshire 012B,HU181JH,HU18
England,East Riding of Yorkshire 012C,HU181BT,HU18
England,East Riding of Yorkshire 012D,HU181UB,HU18
England,East Riding of Yorkshire 012C,HU181AX,HU18
England,East Riding of Yorkshire 012D,HU181XS,HU18
England,East Riding of Yorkshire 012B,HU181NB,HU18
England,East Riding of Yorkshire 012E,HU181UG,HU18
England,East Riding of Yorkshire 010D,HU181BZ,HU18
England,East Riding of Yorkshire 012B,HU181HT,HU18
England,East Riding of Yorkshire 012D,HU181RT,HU18
England,East Riding of Yorkshire 012D,HU181TG,HU18
England,East Riding of Yorkshire 012C,HU181QY,HU18
England,East Riding of Yorkshire 012D,HU181XJ,HU18
England,East Riding of Yorkshire 012B,HU181LZ,HU18
England,East Riding of Yorkshire 012C,HU181BS,HU18
England,East Riding of Yorkshire 012D,HU181TW,HU18
England,East Riding of Yorkshire 012A,HU181EP,HU18
England,East Riding of Yorkshire 012B,HU181JF,HU18
England,East Riding of Yorkshire 012C,HU181AE,HU18
England,East Riding of Yorkshire 012C,HU181BB,HU18
England,East Riding of Yorkshire 012D,HU181RQ,HU18
England,East Riding of Yorkshire 012B,HU181NG,HU18
England,East Riding of Yorkshire 012C,HU181BA,HU18
England,East Riding of Yorkshire 012B,HU181JL,HU18
England,East Riding of Yorkshire 012A,HU181RD,HU18
England,East Riding of Yorkshire 012C,HU181AU,HU18
England,East Riding of Yorkshire 012D,HU181RH,HU18
England,East Riding of Yorkshire 012E,HU181ST,HU18
England,East Riding of Yorkshire 012C,HU181AD,HU18
England,East Riding of Yorkshire 012A,HU181ER,HU18
England,East Riding of Yorkshire 010D,HU181EL,HU18
England,East Riding of Yorkshire 012C,HU181QR,HU18
England,East Riding of Yorkshire 012D,HU181XQ,HU18
England,East Riding of Yorkshire 012B,HU181JT,HU18
England,East Riding of Yorkshire 012C,HU181PU,HU18
England,East Riding of Yorkshire 012D,HU181RR,HU18
England,East Riding of Yorkshire 012E,HU181SX,HU18
England,East Riding of Yorkshire 012C,HU181PZ,HU18
England,East Riding of Yorkshire 012C,HU181AL,HU18
England,East Riding of Yorkshire 012E,HU181TE,HU18
England,East Riding of Yorkshire 012D,HU181RE,HU18
England,East Riding of Yorkshire 012A,HU181AS,HU18
England,East Riding of Yorkshire 012E,HU181SJ,HU18
England,East Riding of Yorkshire 012B,HU181JB,HU18
England,East Riding of Yorkshire 012A,HU181DX,HU18
England,East Riding of Yorkshire 012B,HU181NF,HU18
England,East Riding of Yorkshire 012D,HU181UP,HU18
England,East Riding of Yorkshire 012D,HU181TY,HU18
England,East Riding of Yorkshire 012D,HU181RZ,HU18
England,East Riding of Yorkshire 012B,HU181JN,HU18
England,East Riding of Yorkshire 012C,HU181BN,HU18
