Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hounslow 001B,W42LS,W42L
England,Hounslow 001E,W42LT,W42L
England,Hounslow 001E,W42LN,W42L
England,Hounslow 001A,W42LB,W42L
England,Hounslow 001B,W42LL,W42L
England,Hounslow 001A,W42LJ,W42L
England,Hounslow 001B,W42LH,W42L
England,Hounslow 001E,W42LW,W42L
England,Hounslow 001A,W42LD,W42L
England,Hounslow 001B,W42LR,W42L
England,Hounslow 001E,W42LU,W42L
England,Hounslow 001A,W42LA,W42L
England,Hounslow 001E,W42LP,W42L
