Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 006B,M94AT,M94A
England,Manchester 006B,M94AE,M94A
England,Manchester 006D,M94AS,M94A
England,Manchester 006D,M94AP,M94A
England,Manchester 006B,M94AB,M94A
England,Manchester 006B,M94AN,M94A
England,Manchester 006D,M94AL,M94A
England,Manchester 006D,M94AR,M94A
England,Manchester 006B,M94AY,M94A
England,Manchester 006D,M94AQ,M94A
England,Manchester 006B,M94AZ,M94A
England,Manchester 006B,M94AJ,M94A
England,Manchester 006B,M94AH,M94A
England,Manchester 006B,M94AG,M94A
England,Manchester 006B,M94AW,M94A
England,Manchester 006D,M94AX,M94A
England,Manchester 006B,M94AF,M94A
England,Manchester 006D,M94AU,M94A
