Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 003A,HR66BN,HR66
England,Herefordshire 003A,HR66AS,HR66
England,Herefordshire 003D,HR66SA,HR66
England,Herefordshire 003A,HR66AR,HR66
England,Herefordshire 003A,HR66BP,HR66
England,Herefordshire 003A,HR66BD,HR66
England,Herefordshire 003A,HR66BS,HR66
England,Herefordshire 003A,HR66BT,HR66
England,Herefordshire 003A,HR66BW,HR66
England,Herefordshire 003A,HR66BX,HR66
England,Herefordshire 003D,HR66SB,HR66
