Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 002B,E46BX,E46B
England,Waltham Forest 002B,E46BE,E46B
England,Waltham Forest 002B,E46BB,E46B
England,Waltham Forest 002D,E46BF,E46B
England,Waltham Forest 002B,E46BU,E46B
England,Waltham Forest 002B,E46BY,E46B
England,Waltham Forest 002B,E46BA,E46B
England,Waltham Forest 002B,E46BJ,E46B
England,Waltham Forest 002B,E46BZ,E46B
England,Waltham Forest 002B,E46BH,E46B
England,Waltham Forest 003A,E46BP,E46B
England,Waltham Forest 002A,E46BN,E46B
England,Waltham Forest 002B,E46BT,E46B
England,Waltham Forest 002A,E46BW,E46B
England,Waltham Forest 002B,E46BQ,E46B
England,Waltham Forest 002B,E46BG,E46B
England,Waltham Forest 002B,E46BS,E46B
England,Waltham Forest 002B,E46BL,E46B
England,Waltham Forest 002B,E46BD,E46B
