Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Chesterfield 006A,S445EZ,S445
England,Chesterfield 006A,S445HG,S445
England,North East Derbyshire 007B,S445TQ,S445
England,Bolsover 005E,S445QB,S445
England,Bolsover 005E,S445LR,S445
England,North East Derbyshire 007D,S445AF,S445
England,Bolsover 005E,S445LL,S445
England,North East Derbyshire 007C,S445BY,S445
England,North East Derbyshire 007D,S445BD,S445
England,North East Derbyshire 009C,S445RZ,S445
England,North East Derbyshire 007C,S445UW,S445
England,Chesterfield 006A,S445EP,S445
England,North East Derbyshire 009C,S445SL,S445
England,Bolsover 005E,S445LW,S445
England,North East Derbyshire 007B,S445XH,S445
England,Chesterfield 006A,S445ET,S445
England,North East Derbyshire 009C,S445RA,S445
England,North East Derbyshire 007C,S445BW,S445
England,North East Derbyshire 007C,S445HU,S445
England,North East Derbyshire 007C,S445DA,S445
England,North East Derbyshire 007D,S445TU,S445
England,Bolsover 005E,S445PY,S445
England,North East Derbyshire 009C,S445QL,S445
England,North East Derbyshire 007B,S445XA,S445
England,North East Derbyshire 007B,S445UX,S445
England,North East Derbyshire 007D,S445AZ,S445
England,North East Derbyshire 007B,S445AW,S445
England,North East Derbyshire 007C,S445SX,S445
England,Chesterfield 006A,S445HN,S445
England,Bolsover 005E,S445LD,S445
England,North East Derbyshire 007C,S445DU,S445
England,North East Derbyshire 007D,S445TT,S445
England,North East Derbyshire 007D,S445AT,S445
England,North East Derbyshire 007C,S445DR,S445
England,Chesterfield 006A,S445HL,S445
England,North East Derbyshire 007D,S445BH,S445
England,Bolsover 005E,S445LS,S445
England,North East Derbyshire 007B,S445SY,S445
England,Bolsover 008C,S445QH,S445
England,North East Derbyshire 007C,S445JG,S445
England,North East Derbyshire 007B,S445XL,S445
England,North East Derbyshire 007C,S445XF,S445
England,North East Derbyshire 009C,S445RH,S445
England,North East Derbyshire 007C,S445HX,S445
England,Bolsover 005E,S445LX,S445
England,Bolsover 008C,S445GA,S445
England,Bolsover 005E,S445QE,S445
England,Bolsover 005E,S445NN,S445
England,North East Derbyshire 009C,S445SH,S445
England,North East Derbyshire 007C,S445BS,S445
England,North East Derbyshire 007D,S445UA,S445
England,Chesterfield 006A,S445FD,S445
England,Chesterfield 006A,S445ED,S445
England,North East Derbyshire 007C,S445UR,S445
England,North East Derbyshire 009C,S445QU,S445
England,North East Derbyshire 009C,S445SW,S445
England,Bolsover 005E,S445QD,S445
England,Bolsover 008C,S445PF,S445
England,Bolsover 008C,S445PW,S445
England,North East Derbyshire 007C,S445JW,S445
England,Chesterfield 006A,S445EJ,S445
England,North East Derbyshire 007C,S445UT,S445
England,Bolsover 005E,S445QA,S445
England,Bolsover 005E,S445PU,S445
England,North East Derbyshire 007C,S445JR,S445
