Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cornwall 011D,PL305LT,PL30
England,Cornwall 011B,PL304PG,PL30
England,Cornwall 011C,PL305BP,PL30
England,Cornwall 003A,PL303LA,PL30
England,Cornwall 011B,PL304LX,PL30
England,Cornwall 007B,PL303DU,PL30
England,Cornwall 011B,PL304EZ,PL30
England,Cornwall 011C,PL305HR,PL30
England,Cornwall 011D,PL305NW,PL30
England,Cornwall 011B,PL304PX,PL30
England,Cornwall 007B,PL303ES,PL30
England,Cornwall 011D,PL305GD,PL30
England,Cornwall 007A,PL303AB,PL30
England,Cornwall 011C,PL304AQ,PL30
England,Cornwall 027B,PL305DP,PL30
England,Cornwall 011C,PL305AF,PL30
England,Cornwall 011C,PL304AE,PL30
England,Cornwall 011B,PL304JL,PL30
England,Cornwall 011C,PL305DQ,PL30
England,Cornwall 014C,PL304AJ,PL30
England,Cornwall 011B,PL304PU,PL30
England,Cornwall 011A,PL303PL,PL30
England,Cornwall 011B,PL304NS,PL30
England,Cornwall 015E,PL305BJ,PL30
England,Cornwall 027C,PL305AH,PL30
England,Cornwall 011A,PL303AY,PL30
England,Cornwall 011A,PL303PR,PL30
England,Cornwall 011D,PL305ER,PL30
England,Cornwall 003A,PL303JN,PL30
England,Cornwall 011B,PL304PQ,PL30
England,Cornwall 011B,PL304AY,PL30
England,Cornwall 011D,PL305LP,PL30
England,Cornwall 011A,PL304QT,PL30
England,Cornwall 011B,PL304PT,PL30
England,Cornwall 007B,PL303HU,PL30
England,Cornwall 011B,PL304BN,PL30
England,Cornwall 011C,PL305BB,PL30
England,Cornwall 011B,PL304BS,PL30
England,Cornwall 011B,PL304LF,PL30
England,Cornwall 011B,PL304JG,PL30
England,Cornwall 027B,PL305HU,PL30
England,Cornwall 011B,PL304NN,PL30
England,Cornwall 011B,PL304LU,PL30
England,Cornwall 003A,PL303LB,PL30
England,Cornwall 007A,PL305PN,PL30
England,Cornwall 027C,PL305BU,PL30
England,Cornwall 011C,PL305BW,PL30
England,Cornwall 011B,PL304DQ,PL30
England,Cornwall 007B,PL303HW,PL30
England,Cornwall 011B,PL304BU,PL30
England,Cornwall 007A,PL303AN,PL30
England,Cornwall 024A,PL305PJ,PL30
England,Cornwall 004D,PL303JE,PL30
England,Cornwall 011B,PL304HW,PL30
England,Cornwall 011A,PL303BJ,PL30
England,Cornwall 027B,PL305DE,PL30
England,Cornwall 011B,PL303PY,PL30
England,Cornwall 027B,PL305DS,PL30
England,Cornwall 011B,PL304NX,PL30
England,Cornwall 003A,PL303JS,PL30
England,Cornwall 003A,PL303JA,PL30
England,Cornwall 007B,PL303DQ,PL30
England,Cornwall 011B,PL304QP,PL30
England,Cornwall 011D,PL305LA,PL30
England,Cornwall 011B,PL304LN,PL30
England,Cornwall 011D,PL305LG,PL30
England,Cornwall 011C,PL305AY,PL30
England,Cornwall 027B,PL305HY,PL30
England,Cornwall 011A,PL303NR,PL30
England,Cornwall 007B,PL303HQ,PL30
England,Cornwall 007A,PL303AD,PL30
England,Cornwall 011C,PL305AZ,PL30
England,Cornwall 027B,PL305DY,PL30
England,Cornwall 011B,PL304QY,PL30
England,Cornwall 011C,PL305HQ,PL30
England,Cornwall 011C,PL304AG,PL30
England,Cornwall 011D,PL305NQ,PL30
England,Cornwall 014D,PL305YN,PL30
England,Cornwall 007B,PL303DN,PL30
England,Cornwall 011B,PL304PF,PL30
England,Cornwall 011D,PL305ET,PL30
England,Cornwall 011B,PL304BY,PL30
England,Cornwall 011B,PL304JB,PL30
England,Cornwall 011A,PL303NH,PL30
England,Cornwall 011B,PL304JP,PL30
England,Cornwall 011D,PL305JY,PL30
England,Cornwall 011B,PL304LH,PL30
England,Cornwall 027B,PL305DB,PL30
England,Cornwall 011D,PL305LB,PL30
England,Cornwall 027B,PL305DH,PL30
England,Cornwall 011B,PL304AU,PL30
England,Cornwall 011A,PL303EY,PL30
England,Cornwall 028D,PL304RA,PL30
England,Cornwall 011B,PL304PP,PL30
England,Cornwall 007B,PL303EB,PL30
England,Cornwall 024A,PL305PL,PL30
England,Cornwall 011D,PL305JR,PL30
England,Cornwall 007B,PL303EP,PL30
England,Cornwall 015C,PL305JU,PL30
England,Cornwall 007B,PL303EW,PL30
England,Cornwall 003A,PL303PF,PL30
England,Cornwall 007B,PL303DR,PL30
England,Cornwall 011A,PL303ND,PL30
England,Cornwall 011C,PL305AG,PL30
England,Cornwall 003A,PL304PJ,PL30
England,Cornwall 011D,PL305JT,PL30
England,Cornwall 027C,PL305AW,PL30
England,Cornwall 011B,PL304LS,PL30
England,Cornwall 011B,PL304NY,PL30
England,Cornwall 011B,PL304JF,PL30
England,Cornwall 011B,PL304NA,PL30
England,Cornwall 007B,PL303EF,PL30
England,Cornwall 027B,PL305DR,PL30
England,Cornwall 011B,PL304EE,PL30
England,Cornwall 011C,PL305BH,PL30
England,Cornwall 011B,PL304LB,PL30
England,Cornwall 011B,PL304BW,PL30
England,Cornwall 027B,PL305DN,PL30
England,Cornwall 011C,PL305HS,PL30
England,Cornwall 011A,PL303NA,PL30
England,Cornwall 027B,PL305FD,PL30
England,Cornwall 011B,PL304AX,PL30
England,Cornwall 003A,PL303JU,PL30
England,Cornwall 011A,PL303BY,PL30
England,Cornwall 012D,PL304ES,PL30
England,Cornwall 011B,PL304JX,PL30
England,Cornwall 011A,PL303BW,PL30
England,Cornwall 007A,PL303AP,PL30
England,Cornwall 024A,PL305PD,PL30
England,Cornwall 011D,PL305LD,PL30
England,Cornwall 007B,PL303DL,PL30
England,Cornwall 011C,PL305HG,PL30
England,Cornwall 011B,PL304BR,PL30
England,Cornwall 027B,PL305DD,PL30
England,Cornwall 011B,PL304DD,PL30
England,Cornwall 011A,PL303BD,PL30
England,Cornwall 007A,PL303AJ,PL30
England,Cornwall 011A,PL303BE,PL30
England,Cornwall 011D,PL305LJ,PL30
England,Cornwall 011D,PL305NP,PL30
England,Cornwall 011A,PL303DG,PL30
England,Cornwall 011B,PL304JS,PL30
England,Cornwall 011B,PL304JE,PL30
England,Cornwall 027B,PL305EQ,PL30
England,Cornwall 011B,PL304JZ,PL30
England,Cornwall 027B,PL305EW,PL30
England,Cornwall 003A,PL303PE,PL30
England,Cornwall 007B,PL303HX,PL30
