Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 001F,N44BY,N44B
England,Islington 001F,N44BD,N44B
England,Islington 001F,N44BW,N44B
England,Islington 008A,N44BG,N44B
England,Islington 001F,N44BJ,N44B
England,Islington 001F,N44BE,N44B
England,Islington 001F,N44BH,N44B
England,Islington 001F,N44BL,N44B
England,Islington 001F,N44BB,N44B
England,Islington 001F,N44BA,N44B
England,Haringey 036D,N44BX,N44B
England,Islington 001F,N44BN,N44B
England,Haringey 036D,N44BU,N44B
