Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Medway 011B,ME22EP,ME22
England,Medway 011E,ME22GN,ME22
England,Medway 008D,ME22SH,ME22
England,Medway 011E,ME22QR,ME22
England,Medway 011C,ME22QD,ME22
England,Medway 011C,ME22SN,ME22
England,Medway 011E,ME22FW,ME22
England,Medway 011E,ME22FZ,ME22
England,Medway 011A,ME22SP,ME22
England,Medway 011C,ME22SD,ME22
England,Medway 011E,ME22GP,ME22
England,Medway 011C,ME22PU,ME22
England,Medway 011D,ME22NW,ME22
England,Medway 011E,ME22GW,ME22
England,Medway 011E,ME22PT,ME22
England,Medway 008D,ME22UX,ME22
England,Medway 008B,ME22TY,ME22
England,Medway 008C,ME22DW,ME22
England,Medway 011E,ME22GQ,ME22
England,Medway 011D,ME22NR,ME22
England,Medway 008B,ME22ND,ME22
England,Medway 011C,ME22QG,ME22
England,Medway 008D,ME22YG,ME22
England,Medway 008D,ME22TE,ME22
England,Medway 011A,ME22XZ,ME22
England,Medway 011C,ME22QL,ME22
England,Medway 011B,ME22AW,ME22
England,Medway 008C,ME22DY,ME22
England,Medway 011B,ME22JA,ME22
England,Medway 011E,ME22FS,ME22
England,Medway 011D,ME22EE,ME22
England,Medway 011B,ME22BY,ME22
England,Medway 011D,ME22LS,ME22
England,Medway 011B,ME22BU,ME22
England,Medway 011E,ME22PA,ME22
England,Medway 008C,ME22DG,ME22
England,Medway 008D,ME22YH,ME22
England,Medway 011A,ME22UN,ME22
England,Medway 011B,ME22AD,ME22
England,Medway 008B,ME22XR,ME22
England,Medway 008B,ME22UA,ME22
England,Medway 008A,ME22YP,ME22
England,Medway 011E,ME22LB,ME22
England,Medway 008D,ME22SG,ME22
England,Medway 011B,ME22NH,ME22
England,Medway 008D,ME22XL,ME22
England,Medway 011E,ME22GF,ME22
England,Medway 008B,ME22TU,ME22
England,Medway 011D,ME22GB,ME22
England,Medway 011D,ME22AL,ME22
England,Medway 008D,ME22XB,ME22
England,Medway 008B,ME22XU,ME22
England,Medway 008C,ME22DN,ME22
England,Medway 011B,ME22AH,ME22
England,Medway 008B,ME22XG,ME22
England,Medway 011A,ME22GR,ME22
England,Medway 011B,ME22AU,ME22
England,Medway 011E,ME22FT,ME22
England,Medway 011D,ME22NL,ME22
England,Medway 008B,ME22UD,ME22
England,Medway 011E,ME22EQ,ME22
England,Medway 011C,ME22SB,ME22
England,Medway 011A,ME22HU,ME22
England,Medway 011D,ME22NJ,ME22
England,Medway 011D,ME22NS,ME22
England,Medway 011B,ME22JN,ME22
England,Medway 008D,ME22TH,ME22
England,Medway 008D,ME22UT,ME22
England,Medway 011D,ME22JS,ME22
England,Medway 011C,ME22RR,ME22
England,Medway 011E,ME22PN,ME22
England,Medway 011A,ME22RA,ME22
England,Medway 008A,ME22YB,ME22
England,Medway 011B,ME22BA,ME22
England,Medway 011B,ME22JH,ME22
England,Medway 011B,ME22HL,ME22
England,Medway 008B,ME22TZ,ME22
England,Medway 011B,ME22NG,ME22
England,Medway 011A,ME22HS,ME22
England,Medway 011E,ME22PW,ME22
England,Medway 008B,ME22RF,ME22
England,Medway 011A,ME22UR,ME22
England,Medway 011E,ME22PR,ME22
England,Medway 011B,ME22JJ,ME22
England,Medway 011D,ME22LJ,ME22
England,Medway 008D,ME22XD,ME22
England,Medway 011B,ME22ER,ME22
England,Medway 011B,ME22AQ,ME22
England,Medway 011E,ME22PH,ME22
England,Medway 008C,ME22DX,ME22
England,Medway 008B,ME22XQ,ME22
England,Medway 008B,ME22UB,ME22
England,Medway 011D,ME22LE,ME22
England,Medway 011E,ME22PZ,ME22
England,Medway 011D,ME22JU,ME22
England,Medway 011A,ME22QY,ME22
England,Medway 008D,ME22RH,ME22
England,Medway 008D,ME22XF,ME22
England,Medway 011E,ME22PG,ME22
England,Medway 008B,ME22XA,ME22
England,Medway 011D,ME22NP,ME22
England,Medway 011A,ME22YN,ME22
England,Medway 008C,ME22HY,ME22
England,Medway 011B,ME22BD,ME22
England,Medway 008C,ME22HA,ME22
England,Medway 011D,ME22GA,ME22
England,Medway 011D,ME22GY,ME22
England,Medway 008D,ME22TQ,ME22
England,Medway 008D,ME22XJ,ME22
England,Medway 011B,ME22BL,ME22
England,Medway 011C,ME22RY,ME22
England,Medway 011A,ME22UP,ME22
England,Medway 011C,ME22SW,ME22
England,Medway 014C,ME22WD,ME22
England,Medway 008D,ME22YQ,ME22
England,Medway 008A,ME22YL,ME22
England,Medway 011E,ME22NT,ME22
England,Medway 008B,ME22TX,ME22
England,Medway 008C,ME22DJ,ME22
England,Medway 011B,ME22BJ,ME22
England,Medway 008D,ME22SQ,ME22
England,Medway 011B,ME22ES,ME22
England,Medway 008D,ME22SL,ME22
England,Medway 011A,ME22YR,ME22
England,Medway 011D,ME22JZ,ME22
England,Medway 008C,ME22DR,ME22
England,Medway 008D,ME22XE,ME22
England,Medway 008D,ME22RE,ME22
England,Medway 011C,ME22SF,ME22
England,Medway 011D,ME22NN,ME22
England,Medway 011D,ME22GE,ME22
England,Medway 011B,ME22JW,ME22
England,Medway 011B,ME22JB,ME22
England,Medway 008D,ME22LY,ME22
England,Medway 008B,ME22XT,ME22
England,Medway 011C,ME22RX,ME22
England,Medway 011B,ME22DA,ME22
England,Medway 011C,ME22QJ,ME22
England,Medway 011B,ME22HW,ME22
England,Medway 011C,ME22RN,ME22
England,Medway 011C,ME22RS,ME22
England,Medway 011B,ME22AB,ME22
England,Medway 011C,ME22PX,ME22
England,Medway 011D,ME22NQ,ME22
England,Medway 011D,ME22JT,ME22
England,Medway 008C,ME22EA,ME22
England,Medway 008C,ME22DT,ME22
England,Medway 014C,ME22FR,ME22
England,Medway 011A,ME22QU,ME22
England,Medway 011C,ME22RG,ME22
England,Medway 011A,ME22UL,ME22
England,Medway 011B,ME22BH,ME22
England,Medway 008B,ME22XH,ME22
