Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sevenoaks 005C,DA40DA,DA40
England,Sevenoaks 005A,DA40AD,DA40
England,Sevenoaks 005A,DA40EW,DA40
England,Sevenoaks 005A,DA40EJ,DA40
England,Sevenoaks 005C,DA40DU,DA40
England,Sevenoaks 005A,DA40BB,DA40
England,Sevenoaks 005C,DA40DT,DA40
England,Sevenoaks 005C,DA40LA,DA40
England,Sevenoaks 005C,DA40BH,DA40
England,Sevenoaks 005A,DA40AU,DA40
England,Sevenoaks 005A,DA40HZ,DA40
England,Sevenoaks 005A,DA40EL,DA40
England,Sevenoaks 005A,DA40EN,DA40
England,Sevenoaks 005A,DA40HA,DA40
England,Sevenoaks 005A,DA40AZ,DA40
England,Sevenoaks 005A,DA40AN,DA40
England,Sevenoaks 005A,DA40AH,DA40
England,Sevenoaks 005A,DA40AW,DA40
England,Sevenoaks 005A,DA40JB,DA40
England,Sevenoaks 005C,DA40LF,DA40
England,Sevenoaks 005A,DA40AS,DA40
England,Sevenoaks 005C,DA40BL,DA40
England,Sevenoaks 005C,DA40JX,DA40
England,Sevenoaks 005A,DA40HN,DA40
England,Sevenoaks 005C,DA40JS,DA40
England,Sevenoaks 005C,DA40DN,DA40
England,Sevenoaks 005A,DA40HE,DA40
England,Sevenoaks 005A,DA40ET,DA40
England,Dartford 003F,DA40HL,DA40
England,Sevenoaks 005A,DA40HS,DA40
England,Sevenoaks 005A,DA40AY,DA40
England,Sevenoaks 005C,DA40DF,DA40
England,Sevenoaks 005C,DA40JH,DA40
England,Sevenoaks 005A,DA40ES,DA40
England,Sevenoaks 005C,DA40JZ,DA40
England,Sevenoaks 005C,DA40LB,DA40
England,Sevenoaks 005C,DA40DP,DA40
England,Sevenoaks 005C,DA40BS,DA40
England,Sevenoaks 005A,DA40AQ,DA40
England,Sevenoaks 005A,DA40EZ,DA40
England,Sevenoaks 005A,DA40BA,DA40
England,Sevenoaks 005A,DA40AL,DA40
England,Sevenoaks 005C,DA40DD,DA40
England,Sevenoaks 005A,DA40HG,DA40
England,Sevenoaks 005A,DA40JA,DA40
England,Sevenoaks 005A,DA40HX,DA40
England,Sevenoaks 005C,DA40JN,DA40
England,Sevenoaks 005A,DA40HT,DA40
England,Sevenoaks 005C,DA40BJ,DA40
England,Sevenoaks 005C,DA40BD,DA40
England,Sevenoaks 005A,DA40HR,DA40
England,Sevenoaks 005A,DA40HY,DA40
England,Sevenoaks 005C,DA40JU,DA40
England,Sevenoaks 005A,DA40HP,DA40
England,Sevenoaks 005C,DA40DX,DA40
England,Sevenoaks 005A,DA40JL,DA40
England,Sevenoaks 005C,DA40JY,DA40
England,Sevenoaks 005C,DA40DZ,DA40
England,Sevenoaks 005A,DA40BW,DA40
England,Sevenoaks 005C,DA40DG,DA40
England,Sevenoaks 005A,DA40EY,DA40
England,Sevenoaks 005C,DA40BQ,DA40
England,Sevenoaks 005A,DA40HU,DA40
England,Sevenoaks 005C,DA40LE,DA40
England,Sevenoaks 005A,DA40EH,DA40
England,Sevenoaks 005C,DA40BZ,DA40
England,Sevenoaks 005C,DA40BP,DA40
England,Sevenoaks 005A,DA40AA,DA40
England,Sevenoaks 005A,DA40AJ,DA40
England,Sevenoaks 005A,DA40AT,DA40
England,Sevenoaks 005A,DA40HD,DA40
England,Sevenoaks 005A,DA40HF,DA40
England,Sevenoaks 005A,DA40AP,DA40
England,Sevenoaks 005A,DA40JJ,DA40
England,Sevenoaks 005C,DA40BE,DA40
England,Sevenoaks 005C,DA40BY,DA40
England,Sevenoaks 005C,DA40JW,DA40
England,Sevenoaks 005A,DA40AE,DA40
England,Sevenoaks 005A,DA40AR,DA40
England,Sevenoaks 005C,DA40JT,DA40
England,Sevenoaks 005A,DA40JF,DA40
England,Sevenoaks 005A,DA40EU,DA40
England,Sevenoaks 005A,DA40JQ,DA40
England,Sevenoaks 005A,DA40BG,DA40
England,Dartford 003F,DA40LL,DA40
England,Sevenoaks 005C,DA40DJ,DA40
England,Sevenoaks 005C,DA40DB,DA40
England,Sevenoaks 005C,DA40DS,DA40
England,Sevenoaks 005C,DA40DQ,DA40
England,Sevenoaks 005A,DA40EP,DA40
England,Sevenoaks 005A,DA40HW,DA40
England,Sevenoaks 005C,DA40DW,DA40
England,Sevenoaks 005A,DA40AB,DA40
England,Sevenoaks 005C,DA40EB,DA40
England,Sevenoaks 005A,DA40BN,DA40
England,Sevenoaks 005C,DA40BX,DA40
England,Sevenoaks 005C,DA40JR,DA40
England,Sevenoaks 005A,DA40EX,DA40
England,Sevenoaks 005C,DA40JP,DA40
England,Sevenoaks 005C,DA40DH,DA40
England,Sevenoaks 005A,DA40AX,DA40
England,Sevenoaks 005A,DA40HB,DA40
England,Sevenoaks 005C,DA40DE,DA40
England,Sevenoaks 005C,DA40LD,DA40
England,Sevenoaks 005A,DA40JG,DA40
England,Sevenoaks 005A,DA40ER,DA40
