Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 004A,E46RU,E46R
England,Waltham Forest 004A,E46RH,E46R
England,Waltham Forest 004A,E46RN,E46R
England,Waltham Forest 004A,E46RT,E46R
England,Waltham Forest 004A,E46RW,E46R
England,Waltham Forest 001D,E46RD,E46R
England,Waltham Forest 001D,E46RG,E46R
England,Waltham Forest 004A,E46RX,E46R
England,Waltham Forest 004A,E46RS,E46R
England,Waltham Forest 004A,E46RR,E46R
England,Waltham Forest 001D,E46RF,E46R
England,Waltham Forest 004A,E46RY,E46R
England,Waltham Forest 004A,E46RP,E46R
England,Waltham Forest 001D,E46RQ,E46R
England,Waltham Forest 004A,E46RL,E46R
England,Waltham Forest 004A,E46RZ,E46R
England,Waltham Forest 001D,E46RE,E46R
England,Waltham Forest 001D,E46RB,E46R
England,Waltham Forest 004A,E46RJ,E46R
England,Waltham Forest 002D,E46RA,E46R
