Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 015B,L47TQ,L47T
England,Liverpool 015C,L47TS,L47T
England,Liverpool 015B,L47TL,L47T
England,Liverpool 015E,L47TX,L47T
England,Liverpool 015E,L47TZ,L47T
England,Liverpool 015A,L47TA,L47T
England,Liverpool 015B,L47TP,L47T
England,Liverpool 015B,L47TW,L47T
England,Liverpool 015B,L47TF,L47T
England,Liverpool 015B,L47TG,L47T
England,Liverpool 015B,L47TB,L47T
England,Liverpool 015B,L47TD,L47T
England,Liverpool 015E,L47TT,L47T
England,Liverpool 015B,L47TJ,L47T
England,Liverpool 015E,L47TY,L47T
England,Liverpool 015B,L47TH,L47T
England,Liverpool 015B,L47TE,L47T
England,Liverpool 015E,L47TU,L47T
England,Liverpool 015B,L47TN,L47T
England,Liverpool 015B,L47TR,L47T
