Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Riding of Yorkshire 015C,YO433HQ,YO43
England,East Riding of Yorkshire 015A,YO433QG,YO43
England,East Riding of Yorkshire 018C,YO434EX,YO43
England,East Riding of Yorkshire 015C,YO433NW,YO43
England,East Riding of Yorkshire 015D,YO433HB,YO43
England,East Riding of Yorkshire 018C,YO434AS,YO43
England,East Riding of Yorkshire 015A,YO433FJ,YO43
England,East Riding of Yorkshire 015B,YO433HF,YO43
England,East Riding of Yorkshire 018B,YO434AD,YO43
England,East Riding of Yorkshire 015B,YO433RF,YO43
England,East Riding of Yorkshire 015C,YO433FS,YO43
England,East Riding of Yorkshire 024A,YO434SH,YO43
England,East Riding of Yorkshire 015C,YO433EN,YO43
England,East Riding of Yorkshire 024A,YO434TN,YO43
England,East Riding of Yorkshire 018B,YO434AR,YO43
England,East Riding of Yorkshire 015C,YO433EF,YO43
England,East Riding of Yorkshire 015D,YO433DG,YO43
England,East Riding of Yorkshire 018C,YO434AW,YO43
England,East Riding of Yorkshire 018B,YO434ES,YO43
England,East Riding of Yorkshire 024A,YO434TZ,YO43
England,East Riding of Yorkshire 015A,YO433QQ,YO43
England,East Riding of Yorkshire 018B,YO434BZ,YO43
England,East Riding of Yorkshire 018C,YO434BW,YO43
England,East Riding of Yorkshire 026B,YO434UE,YO43
England,East Riding of Yorkshire 018B,YO434HB,YO43
England,East Riding of Yorkshire 015B,YO433HG,YO43
England,East Riding of Yorkshire 015B,YO434NF,YO43
England,East Riding of Yorkshire 015A,YO434RF,YO43
England,East Riding of Yorkshire 015B,YO434RD,YO43
England,East Riding of Yorkshire 015A,YO433PE,YO43
England,East Riding of Yorkshire 024A,YO434SD,YO43
England,East Riding of Yorkshire 015D,YO433NF,YO43
England,East Riding of Yorkshire 024A,YO434TW,YO43
England,East Riding of Yorkshire 015D,YO433DL,YO43
England,East Riding of Yorkshire 024A,YO434RU,YO43
England,East Riding of Yorkshire 015D,YO433BE,YO43
England,East Riding of Yorkshire 015A,YO433PN,YO43
England,East Riding of Yorkshire 015A,YO433GG,YO43
England,East Riding of Yorkshire 015B,YO434XE,YO43
England,East Riding of Yorkshire 015D,YO433BA,YO43
England,East Riding of Yorkshire 015A,YO433JW,YO43
England,East Riding of Yorkshire 015D,YO433BQ,YO43
England,East Riding of Yorkshire 015A,YO433QW,YO43
England,East Riding of Yorkshire 015A,YO433PG,YO43
England,East Riding of Yorkshire 015D,YO433DD,YO43
England,East Riding of Yorkshire 018B,YO434DG,YO43
England,East Riding of Yorkshire 015B,YO434QU,YO43
England,East Riding of Yorkshire 015D,YO433AD,YO43
England,East Riding of Yorkshire 015B,YO434RH,YO43
England,East Riding of Yorkshire 015B,YO434QY,YO43
England,East Riding of Yorkshire 015A,YO434LB,YO43
England,East Riding of Yorkshire 015D,YO433DW,YO43
England,East Riding of Yorkshire 013C,YO433LY,YO43
England,East Riding of Yorkshire 013C,YO433LU,YO43
England,East Riding of Yorkshire 015B,YO433RQ,YO43
England,East Riding of Yorkshire 015B,YO433RG,YO43
England,East Riding of Yorkshire 018B,YO434BU,YO43
England,East Riding of Yorkshire 015B,YO434RG,YO43
England,East Riding of Yorkshire 015B,YO433BL,YO43
