Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 008B,WF156PL,WF15
England,Wakefield 030A,WF15RG,WF15
England,Kirklees 009D,WF157FH,WF15
England,Kirklees 008B,WF156QY,WF15
England,Wakefield 030D,WF15HD,WF15
England,Kirklees 005E,WF158BX,WF15
England,Kirklees 009C,WF156EQ,WF15
England,Kirklees 009B,WF156HG,WF15
England,Wakefield 030D,WF15HN,WF15
England,Wakefield 017D,WF15YQ,WF15
England,Kirklees 009B,WF156JA,WF15
England,Kirklees 015C,WF157LL,WF15
England,Kirklees 009B,WF156AF,WF15
England,Wakefield 030C,WF15HU,WF15
England,Kirklees 015D,WF157BU,WF15
England,Wakefield 030D,WF15DZ,WF15
England,Wakefield 030D,WF15EZ,WF15
England,Kirklees 015C,WF157HA,WF15
England,Kirklees 009A,WF156ER,WF15
England,Wakefield 030A,WF15ND,WF15
England,Kirklees 008B,WF156QU,WF15
England,Kirklees 015B,WF157EB,WF15
England,Wakefield 030A,WF15JX,WF15
England,Kirklees 008A,WF158LS,WF15
England,Wakefield 030E,WF15AQ,WF15
England,Kirklees 015C,WF157PZ,WF15
England,Kirklees 015E,WF157QG,WF15
England,Kirklees 015C,WF158BE,WF15
England,Wakefield 030E,WF15AF,WF15
England,Kirklees 009C,WF156DR,WF15
England,Wakefield 030C,WF15AP,WF15
England,Kirklees 015A,WF157DG,WF15
England,Wakefield 030A,WF15BD,WF15
England,Wakefield 030E,WF15AG,WF15
England,Kirklees 008D,WF158LD,WF15
England,Kirklees 009D,WF157JQ,WF15
England,Kirklees 015D,WF157AJ,WF15
England,Kirklees 008B,WF156QE,WF15
England,Wakefield 030A,WF15RW,WF15
England,Kirklees 009A,WF156EF,WF15
England,Kirklees 015D,WF157AG,WF15
England,Kirklees 015C,WF158AP,WF15
England,Wakefield 030D,WF15HW,WF15
England,Kirklees 015C,WF158AU,WF15
England,Kirklees 015A,WF157DR,WF15
England,Kirklees 015A,WF157DJ,WF15
England,Kirklees 015A,WF157BY,WF15
England,Kirklees 008B,WF156NT,WF15
England,Kirklees 009C,WF156PQ,WF15
England,Kirklees 009B,WF156HF,WF15
England,Kirklees 015C,WF157LB,WF15
England,Wakefield 030E,WF15AJ,WF15
England,Kirklees 009D,WF157JA,WF15
England,Kirklees 009D,WF156RA,WF15
England,Kirklees 008D,WF158JR,WF15
England,Kirklees 009C,WF156LW,WF15
England,Kirklees 015C,WF157QD,WF15
England,Kirklees 015C,WF158AW,WF15
England,Wakefield 030C,WF15DL,WF15
England,Kirklees 008C,WF158EH,WF15
England,Kirklees 015A,WF157EJ,WF15
England,Kirklees 005E,WF158HR,WF15
England,Kirklees 009D,WF156PS,WF15
England,Kirklees 015C,WF158AJ,WF15
England,Wakefield 030D,WF15HL,WF15
England,Kirklees 015A,WF157EQ,WF15
England,Kirklees 009A,WF156DA,WF15
England,Wakefield 030C,WF15DW,WF15
England,Kirklees 009C,WF156DP,WF15
England,Kirklees 015A,WF156QA,WF15
England,Kirklees 008B,WF158EG,WF15
England,Kirklees 015E,WF157QU,WF15
England,Kirklees 008B,WF156NW,WF15
England,Kirklees 008C,WF156NF,WF15
England,Wakefield 030D,WF15ES,WF15
England,Kirklees 009A,WF156EN,WF15
England,Wakefield 017D,WF15RQ,WF15
England,Kirklees 015A,WF157AB,WF15
England,Kirklees 009D,WF156JT,WF15
England,Kirklees 009D,WF157PJ,WF15
England,Kirklees 015C,WF158AF,WF15
England,Kirklees 009D,WF156DD,WF15
England,Kirklees 008C,WF158DZ,WF15
England,Kirklees 015A,WF157HR,WF15
England,Kirklees 015C,WF158EU,WF15
England,Kirklees 009D,WF157JR,WF15
England,Wakefield 030A,WF15RD,WF15
England,Kirklees 015C,WF157LU,WF15
England,Wakefield 030A,WF15LQ,WF15
England,Kirklees 009D,WF156JB,WF15
England,Kirklees 015B,WF157QP,WF15
England,Kirklees 008C,WF158DQ,WF15
England,Kirklees 009D,WF157EU,WF15
England,Kirklees 015E,WF157QW,WF15
England,Wakefield 030D,WF15JD,WF15
England,Wakefield 016C,WF15SY,WF15
England,Kirklees 009C,WF156DY,WF15
England,Kirklees 008D,WF158JU,WF15
England,Kirklees 008B,WF156JH,WF15
England,Kirklees 009B,WF156HJ,WF15
England,Kirklees 008B,WF156NQ,WF15
England,Wakefield 030A,WF15JQ,WF15
England,Kirklees 015A,WF157DE,WF15
England,Kirklees 015A,WF157NX,WF15
England,Kirklees 009C,WF156LJ,WF15
England,Kirklees 009C,WF156DS,WF15
England,Kirklees 015E,WF157LY,WF15
England,Wakefield 030E,WF15DF,WF15
England,Kirklees 008C,WF158ED,WF15
England,Wakefield 030C,WF15AB,WF15
England,Wakefield 030A,WF15NP,WF15
England,Kirklees 009B,WF156AJ,WF15
England,Kirklees 009B,WF156HP,WF15
England,Wakefield 016C,WF15TQ,WF15
England,Kirklees 015E,WF157PL,WF15
England,Kirklees 015E,WF157RB,WF15
