Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 035A,N65TQ,N65T
England,Haringey 033C,N65TS,N65T
England,Haringey 035A,N65TJ,N65T
England,Haringey 030B,N65TD,N65T
England,Haringey 035B,N65TN,N65T
England,Haringey 033C,N65TW,N65T
England,Haringey 035B,N65TL,N65T
England,Haringey 035A,N65TH,N65T
England,Haringey 033C,N65TU,N65T
England,Haringey 035B,N65TP,N65T
England,Haringey 030B,N65TB,N65T
England,Haringey 035C,N65TA,N65T
England,Haringey 033D,N65TX,N65T
England,Haringey 035A,N65TR,N65T
England,Haringey 033C,N65TT,N65T
England,Haringey 033C,N65TF,N65T
