Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Mid Suffolk 006E,IP309SB,IP30
England,St Edmundsbury 008C,IP300UY,IP30
England,Ipswich 016B,IP30RQ,IP30
England,Mid Suffolk 006C,IP300RS,IP30
England,Mid Suffolk 006A,IP309DE,IP30
England,St Edmundsbury 004C,IP300EJ,IP30
England,Ipswich 016B,IP30JU,IP30
England,Mid Suffolk 006C,IP300RX,IP30
England,Ipswich 016C,IP30BS,IP30
England,Ipswich 011C,IP30PU,IP30
England,Mid Suffolk 006C,IP300RJ,IP30
England,St Edmundsbury 004C,IP309NE,IP30
England,Mid Suffolk 004C,IP309FB,IP30
England,Ipswich 011F,IP30DJ,IP30
England,St Edmundsbury 008C,IP300TX,IP30
England,Mid Suffolk 006D,IP309AL,IP30
England,St Edmundsbury 004C,IP309JD,IP30
England,Babergh 001C,IP300JA,IP30
England,St Edmundsbury 004C,IP300EU,IP30
England,Ipswich 016B,IP30EW,IP30
England,Mid Suffolk 004C,IP309UF,IP30
England,St Edmundsbury 004C,IP300EL,IP30
England,Mid Suffolk 006E,IP309RD,IP30
England,St Edmundsbury 004C,IP300AS,IP30
England,Ipswich 011C,IP30QF,IP30
England,Ipswich 011F,IP30FE,IP30
England,Babergh 001C,IP300PB,IP30
England,Mid Suffolk 006C,IP300QZ,IP30
England,Ipswich 016E,IP30LB,IP30
England,Ipswich 016B,IP30HF,IP30
England,Babergh 001C,IP300NW,IP30
England,Mid Suffolk 006E,IP309RL,IP30
England,Ipswich 016B,IP30JN,IP30
England,Mid Suffolk 006D,IP309AE,IP30
England,Babergh 001C,IP300HW,IP30
England,Mid Suffolk 006C,IP300RE,IP30
England,Ipswich 011F,IP30DR,IP30
England,St Edmundsbury 004C,IP300EP,IP30
England,Mid Suffolk 004E,IP309LT,IP30
England,Mid Suffolk 006C,IP300QP,IP30
England,St Edmundsbury 008C,IP300DS,IP30
England,Babergh 001C,IP300HY,IP30
England,St Edmundsbury 004C,IP300AA,IP30
England,St Edmundsbury 004C,IP309NG,IP30
England,Ipswich 016C,IP30HJ,IP30
England,Mid Suffolk 004C,IP309FR,IP30
England,Ipswich 016C,IP30HN,IP30
England,St Edmundsbury 004C,IP309HX,IP30
England,Mid Suffolk 006C,IP300SX,IP30
England,Ipswich 011D,IP30PA,IP30
England,Mid Suffolk 006D,IP309GB,IP30
England,Mid Suffolk 006E,IP309UU,IP30
England,Ipswich 016B,IP30RJ,IP30
England,Mid Suffolk 006C,IP300ST,IP30
England,Ipswich 016C,IP30EF,IP30
England,St Edmundsbury 004C,IP309LW,IP30
England,St Edmundsbury 004C,IP309JU,IP30
England,Ipswich 016C,IP30DH,IP30
England,Mid Suffolk 004C,IP309HU,IP30
England,Babergh 001C,IP300NQ,IP30
England,Babergh 001C,IP300NN,IP30
England,Mid Suffolk 004B,IP309QE,IP30
England,Mid Suffolk 006C,IP300QQ,IP30
England,Mid Suffolk 006C,IP300QS,IP30
England,St Edmundsbury 008C,IP300UN,IP30
England,Ipswich 011F,IP30DZ,IP30
England,St Edmundsbury 004C,IP300BG,IP30
England,Ipswich 011E,IP30AL,IP30
England,Ipswich 011F,IP30DP,IP30
England,St Edmundsbury 004C,IP309XA,IP30
England,Mid Suffolk 006C,IP300RL,IP30
England,Mid Suffolk 006E,IP309QX,IP30
England,Mid Suffolk 006A,IP309DA,IP30
England,St Edmundsbury 004C,IP309JB,IP30
England,Mid Suffolk 006C,IP309TR,IP30
England,Mid Suffolk 006E,IP309SJ,IP30
England,Mid Suffolk 006A,IP309DQ,IP30
England,Ipswich 011F,IP30DW,IP30
England,Mid Suffolk 006E,IP309RH,IP30
England,Mid Suffolk 006A,IP309DU,IP30
England,Mid Suffolk 004C,IP309GG,IP30
England,Mid Suffolk 006E,IP309SA,IP30
England,Ipswich 011F,IP30BF,IP30
England,Mid Suffolk 006C,IP300QA,IP30
England,Mid Suffolk 006C,IP300QB,IP30
England,Mid Suffolk 006E,IP309QB,IP30
England,Mid Suffolk 006C,IP309TL,IP30
England,St Edmundsbury 004C,IP300AX,IP30
England,Mid Suffolk 006E,IP309XJ,IP30
England,Ipswich 011D,IP30QP,IP30
England,Mid Suffolk 006D,IP309AQ,IP30
England,Ipswich 016D,IP30RP,IP30
England,Mid Suffolk 004C,IP309UA,IP30
England,Ipswich 011F,IP30BN,IP30
England,Mid Suffolk 006A,IP309EW,IP30
England,Ipswich 011C,IP30RD,IP30
England,Ipswich 011C,IP30QL,IP30
England,Ipswich 016B,IP30LF,IP30
England,Ipswich 016C,IP30HR,IP30
England,Ipswich 011E,IP30FG,IP30
England,Mid Suffolk 006A,IP309EE,IP30
England,Babergh 001C,IP300HL,IP30
England,Babergh 001C,IP300HR,IP30
England,Mid Suffolk 006E,IP309RU,IP30
England,St Edmundsbury 004C,IP309ND,IP30
England,St Edmundsbury 008C,IP300TJ,IP30
England,Mid Suffolk 006A,IP309NL,IP30
England,Ipswich 011F,IP30BB,IP30
England,Ipswich 011F,IP30BP,IP30
England,Mid Suffolk 006A,IP309DF,IP30
England,Mid Suffolk 006C,IP300PW,IP30
England,St Edmundsbury 008C,IP300UQ,IP30
England,Ipswich 016E,IP30LD,IP30
England,Ipswich 016B,IP30JJ,IP30
England,St Edmundsbury 004C,IP300ES,IP30
England,Mid Suffolk 006A,IP309DH,IP30
England,Mid Suffolk 006E,IP309RG,IP30
England,St Edmundsbury 004C,IP309LS,IP30
England,Mid Suffolk 006C,IP300AH,IP30
England,Ipswich 011D,IP30NU,IP30
England,St Edmundsbury 004C,IP309LU,IP30
England,Mid Suffolk 006D,IP309BD,IP30
England,Ipswich 016B,IP30RW,IP30
England,Mid Suffolk 006D,IP309BH,IP30
England,Babergh 001C,IP300PH,IP30
England,Ipswich 016E,IP30LE,IP30
England,Babergh 001C,IP300NZ,IP30
England,Mid Suffolk 004B,IP309ES,IP30
England,St Edmundsbury 004B,IP309NB,IP30
England,Babergh 001C,IP300JF,IP30
England,Mid Suffolk 006A,IP309EH,IP30
England,Mid Suffolk 006C,IP309UN,IP30
England,St Edmundsbury 004C,IP300EE,IP30
England,Mid Suffolk 006E,IP309UP,IP30
England,Babergh 001C,IP300JB,IP30
England,Ipswich 014F,IP30SP,IP30
England,St Edmundsbury 004C,IP309JS,IP30
England,Mid Suffolk 006D,IP309AB,IP30
England,Ipswich 011F,IP30BX,IP30
England,Ipswich 016C,IP30JE,IP30
England,Mid Suffolk 006D,IP309BJ,IP30
England,St Edmundsbury 008C,IP300TS,IP30
England,St Edmundsbury 008C,IP300UG,IP30
England,Mid Suffolk 006C,IP309TJ,IP30
England,Ipswich 011C,IP30QD,IP30
England,Mid Suffolk 004C,IP309FD,IP30
England,Ipswich 016C,IP30HQ,IP30
England,Mid Suffolk 006C,IP300QF,IP30
England,Mid Suffolk 004C,IP309UD,IP30
England,Ipswich 016E,IP30LW,IP30
England,St Edmundsbury 008C,IP300TP,IP30
England,St Edmundsbury 004C,IP300ER,IP30
England,St Edmundsbury 004C,IP309JQ,IP30
England,Ipswich 016C,IP30JF,IP30
England,Mid Suffolk 006E,IP309SG,IP30
England,Mid Suffolk 004C,IP309UB,IP30
England,St Edmundsbury 004C,IP300DL,IP30
England,St Edmundsbury 008C,IP300DG,IP30
England,Ipswich 016C,IP30DU,IP30
England,Mid Suffolk 006D,IP309NR,IP30
