Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Hertfordshire 005F,SG47HE,SG47
England,North Hertfordshire 005F,SG47WH,SG47
England,North Hertfordshire 005F,SG47EX,SG47
England,North Hertfordshire 014E,SG47UQ,SG47
England,North Hertfordshire 014C,SG47PN,SG47
England,North Hertfordshire 014B,SG47QD,SG47
England,North Hertfordshire 014E,SG47TZ,SG47
England,North Hertfordshire 014B,SG47PF,SG47
England,North Hertfordshire 005F,SG47LN,SG47
England,North Hertfordshire 005G,SG47WT,SG47
England,North Hertfordshire 014E,SG47TR,SG47
England,North Hertfordshire 005G,SG47BA,SG47
England,North Hertfordshire 014B,SG47QP,SG47
England,North Hertfordshire 014E,SG47TU,SG47
England,North Hertfordshire 005F,SG47ER,SG47
England,North Hertfordshire 005G,SG47AD,SG47
England,North Hertfordshire 005F,SG47JN,SG47
England,North Hertfordshire 014B,SG47JL,SG47
England,North Hertfordshire 014B,SG47QA,SG47
England,North Hertfordshire 005F,SG47LB,SG47
England,North Hertfordshire 014B,SG47PD,SG47
England,North Hertfordshire 014B,SG47NZ,SG47
England,North Hertfordshire 014B,SG47QE,SG47
England,North Hertfordshire 005F,SG47HG,SG47
England,North Hertfordshire 005G,SG47BH,SG47
England,North Hertfordshire 005G,SG47DQ,SG47
England,North Hertfordshire 005F,SG47JQ,SG47
England,North Hertfordshire 014B,SG47RN,SG47
England,North Hertfordshire 012D,SG47NE,SG47
England,North Hertfordshire 012D,SG47NH,SG47
England,North Hertfordshire 014B,SG47UW,SG47
England,North Hertfordshire 005F,SG47HJ,SG47
England,North Hertfordshire 014E,SG47RU,SG47
England,North Hertfordshire 005J,SG47EG,SG47
England,North Hertfordshire 014B,SG47NT,SG47
England,North Hertfordshire 005G,SG47AH,SG47
England,North Hertfordshire 014B,SG47RE,SG47
England,North Hertfordshire 005G,SG47EA,SG47
England,North Hertfordshire 014B,SG47NF,SG47
England,North Hertfordshire 014E,SG47UF,SG47
England,North Hertfordshire 014B,SG47RA,SG47
England,North Hertfordshire 005F,SG47HA,SG47
England,North Hertfordshire 005G,SG47BS,SG47
England,North Hertfordshire 014B,SG47RB,SG47
England,North Hertfordshire 005J,SG47BN,SG47
England,North Hertfordshire 014B,SG47RD,SG47
England,North Hertfordshire 005G,SG47AU,SG47
England,North Hertfordshire 014B,SG47RQ,SG47
England,North Hertfordshire 005F,SG47HW,SG47
England,North Hertfordshire 014E,SG47TB,SG47
England,North Hertfordshire 014E,SG47SB,SG47
England,North Hertfordshire 005J,SG47EQ,SG47
England,North Hertfordshire 014B,SG47PB,SG47
England,North Hertfordshire 014E,SG47TS,SG47
England,North Hertfordshire 005G,SG47DA,SG47
England,North Hertfordshire 005G,SG47AQ,SG47
England,North Hertfordshire 005J,SG47LU,SG47
