Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 019A,L42TQ,L42T
England,Liverpool 015C,L42TX,L42T
England,Liverpool 019A,L42TW,L42T
England,Liverpool 019A,L42TE,L42T
England,Liverpool 015A,L42TZ,L42T
England,Liverpool 018A,L42TR,L42T
England,Liverpool 019A,L42TG,L42T
England,Liverpool 019B,L42TJ,L42T
England,Liverpool 018A,L42TP,L42T
England,Liverpool 018A,L42TS,L42T
England,Liverpool 019B,L42TH,L42T
England,Liverpool 019A,L42TL,L42T
England,Liverpool 019B,L42TF,L42T
England,Liverpool 019B,L42TT,L42T
England,Liverpool 019B,L42TN,L42T
England,Liverpool 019A,L42TB,L42T
England,Liverpool 015C,L42TU,L42T
England,Liverpool 015C,L42TD,L42T
England,Liverpool 019A,L42TA,L42T
England,Liverpool 015C,L42TY,L42T
