Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Conwy 012D,LL328YF,LL32
Wales,Conwy 012C,LL328RL,LL32
Wales,Conwy 012A,LL328YJ,LL32
Wales,Conwy 012A,LL328SQ,LL32
Wales,Conwy 015E,LL328QB,LL32
Wales,Conwy 012C,LL328LB,LL32
Wales,Conwy 012C,LL328DB,LL32
Wales,Conwy 012D,LL328QG,LL32
Wales,Conwy 012C,LL328AD,LL32
Wales,Conwy 012D,LL328WD,LL32
Wales,Conwy 012A,LL328HJ,LL32
Wales,Conwy 012C,LL328NT,LL32
Wales,Conwy 012A,LL328UN,LL32
Wales,Conwy 012D,LL328NE,LL32
Wales,Conwy 012A,LL328SF,LL32
Wales,Conwy 012B,LL328GH,LL32
Wales,Conwy 012A,LL328EQ,LL32
Wales,Conwy 012A,LL328JQ,LL32
Wales,Conwy 012C,LL328PH,LL32
Wales,Conwy 012A,LL328SU,LL32
Wales,Conwy 012C,LL328RU,LL32
Wales,Conwy 012A,LL328UQ,LL32
Wales,Conwy 012A,LL328TS,LL32
Wales,Conwy 012C,LL328BH,LL32
Wales,Conwy 012D,LL328LS,LL32
Wales,Conwy 012C,LL328DE,LL32
Wales,Conwy 012A,LL328ST,LL32
Wales,Conwy 012A,LL328TY,LL32
Wales,Conwy 012B,LL328HA,LL32
Wales,Conwy 015E,LL328QD,LL32
Wales,Conwy 012B,LL328DW,LL32
Wales,Conwy 012B,LL328DN,LL32
Wales,Conwy 012D,LL328WB,LL32
Wales,Conwy 012A,LL328TA,LL32
Wales,Conwy 012B,LL328HF,LL32
Wales,Conwy 012A,LL328TE,LL32
Wales,Conwy 015E,LL328JU,LL32
Wales,Conwy 012D,LL328DL,LL32
Wales,Conwy 012C,LL328RF,LL32
Wales,Conwy 012C,LL328NR,LL32
Wales,Conwy 012B,LL328FA,LL32
Wales,Conwy 012A,LL328YY,LL32
Wales,Conwy 012D,LL328NW,LL32
Wales,Conwy 012C,LL328BG,LL32
Wales,Conwy 012C,LL328HU,LL32
Wales,Conwy 012C,LL328RD,LL32
Wales,Conwy 012A,LL328JJ,LL32
Wales,Conwy 015E,LL328AE,LL32
Wales,Conwy 012A,LL328YW,LL32
Wales,Conwy 012C,LL328HT,LL32
Wales,Conwy 012A,LL328YX,LL32
Wales,Conwy 012A,LL328UP,LL32
Wales,Conwy 012D,LL328QZ,LL32
Wales,Conwy 012C,LL328NN,LL32
Wales,Conwy 012A,LL328TG,LL32
Wales,Conwy 012D,LL328LH,LL32
Wales,Conwy 012B,LL328ET,LL32
Wales,Conwy 012C,LL328HY,LL32
Wales,Conwy 012B,LL328EA,LL32
Wales,Conwy 012A,LL328DJ,LL32
Wales,Conwy 012A,LL328UA,LL32
Wales,Conwy 012A,LL328DQ,LL32
Wales,Conwy 012B,LL328GN,LL32
Wales,Conwy 012C,LL328PF,LL32
Wales,Conwy 012A,LL328RQ,LL32
Wales,Conwy 012A,LL328NZ,LL32
Wales,Conwy 012B,LL328GU,LL32
Wales,Conwy 012A,LL328SZ,LL32
Wales,Conwy 012A,LL328NJ,LL32
Wales,Conwy 012A,LL328QF,LL32
Wales,Conwy 012C,LL328PZ,LL32
Wales,Conwy 012A,LL328SX,LL32
Wales,Conwy 012B,LL328EU,LL32
Wales,Conwy 012A,LL328LJ,LL32
