Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Telford and Wrekin 022D,TF22EG,TF22
England,Telford and Wrekin 022D,TF22DS,TF22
England,Telford and Wrekin 022D,TF22GH,TF22
England,Telford and Wrekin 005B,TF22TN,TF22
England,Telford and Wrekin 005B,TF22SP,TF22
England,Telford and Wrekin 022D,TF22FZ,TF22
England,Telford and Wrekin 022D,TF22XH,TF22
England,Telford and Wrekin 005B,TF22SE,TF22
England,Telford and Wrekin 005B,TF22SU,TF22
England,Telford and Wrekin 005B,TF22SS,TF22
England,Telford and Wrekin 005B,TF22SJ,TF22
England,Telford and Wrekin 005B,TF22TD,TF22
England,Telford and Wrekin 022D,TF22FS,TF22
England,Telford and Wrekin 005B,TF22SZ,TF22
England,Telford and Wrekin 022D,TF22ZJ,TF22
England,Telford and Wrekin 022D,TF22FQ,TF22
England,Telford and Wrekin 005B,TF22TF,TF22
England,Telford and Wrekin 022D,TF22FU,TF22
England,Telford and Wrekin 022D,TF22GB,TF22
England,Telford and Wrekin 022D,TF22FR,TF22
England,Telford and Wrekin 022D,TF22FT,TF22
England,Telford and Wrekin 022D,TF22FP,TF22
England,Telford and Wrekin 005B,TF22TE,TF22
England,Telford and Wrekin 017D,TF22SB,TF22
England,Telford and Wrekin 022D,TF22FN,TF22
England,Telford and Wrekin 005B,TF22ST,TF22
England,Telford and Wrekin 005B,TF22SH,TF22
England,Telford and Wrekin 005B,TF22SR,TF22
England,Telford and Wrekin 005B,TF22TT,TF22
England,Telford and Wrekin 022D,TF22ER,TF22
England,Telford and Wrekin 022D,TF22XJ,TF22
England,Telford and Wrekin 005B,TF22TQ,TF22
England,Telford and Wrekin 005B,TF22TA,TF22
England,Telford and Wrekin 022D,TF22GF,TF22
England,Telford and Wrekin 005B,TF22SF,TF22
England,Telford and Wrekin 005B,TF22TR,TF22
England,Telford and Wrekin 022D,TF22FW,TF22
England,Telford and Wrekin 022D,TF22FL,TF22
England,Telford and Wrekin 005B,TF22SN,TF22
England,Telford and Wrekin 005B,TF22SY,TF22
England,Telford and Wrekin 022D,TF22GJ,TF22
England,Telford and Wrekin 005B,TF22SQ,TF22
England,Telford and Wrekin 005B,TF22SA,TF22
England,Telford and Wrekin 005B,TF22TP,TF22
England,Telford and Wrekin 022D,TF22DB,TF22
England,Telford and Wrekin 022D,TF22XY,TF22
England,Telford and Wrekin 005B,TF22TW,TF22
England,Telford and Wrekin 022D,TF22DF,TF22
England,Telford and Wrekin 005B,TF22TS,TF22
England,Telford and Wrekin 022D,TF22FH,TF22
England,Telford and Wrekin 022D,TF22ED,TF22
England,Telford and Wrekin 005B,TF22SD,TF22
England,Telford and Wrekin 005B,TF22SG,TF22
England,Telford and Wrekin 022D,TF22GD,TF22
England,Telford and Wrekin 005B,TF22TL,TF22
England,Telford and Wrekin 022D,TF22GA,TF22
England,Telford and Wrekin 022D,TF22EL,TF22
England,Telford and Wrekin 022D,TF22DQ,TF22
England,Telford and Wrekin 022D,TF22GG,TF22
England,Telford and Wrekin 022D,TF22GL,TF22
England,Telford and Wrekin 022D,TF22EY,TF22
England,Telford and Wrekin 022D,TF22WG,TF22
England,Telford and Wrekin 005B,TF22TB,TF22
England,Telford and Wrekin 022D,TF22GE,TF22
England,Telford and Wrekin 005B,TF22TJ,TF22
England,Telford and Wrekin 022D,TF22WW,TF22
England,Telford and Wrekin 022D,TF22EH,TF22
England,Telford and Wrekin 022D,TF22FF,TF22
England,Telford and Wrekin 005B,TF22TG,TF22
England,Telford and Wrekin 005B,TF22SL,TF22
England,Telford and Wrekin 022D,TF22ES,TF22
England,Telford and Wrekin 022D,TF22YJ,TF22
England,Telford and Wrekin 022D,TF22AD,TF22
England,Telford and Wrekin 005B,TF22TH,TF22
England,Telford and Wrekin 005B,TF22SX,TF22
England,Telford and Wrekin 005B,TF22SW,TF22
