Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 002D,HG42DH,HG42
England,Harrogate 002C,HG42JE,HG42
England,Harrogate 002B,HG42AP,HG42
England,Harrogate 002C,HG42TH,HG42
England,Harrogate 002C,HG42BA,HG42
England,Harrogate 002A,HG42HT,HG42
England,Harrogate 002B,HG42AW,HG42
England,Harrogate 004E,HG42SE,HG42
England,Harrogate 002B,HG42AA,HG42
England,Harrogate 002C,HG42SZ,HG42
England,Harrogate 002B,HG42PW,HG42
England,Harrogate 004D,HG42SF,HG42
England,Harrogate 002A,HG42TU,HG42
England,Harrogate 002D,HG42HR,HG42
England,Harrogate 002C,HG42HQ,HG42
England,Harrogate 002B,HG42DD,HG42
England,Harrogate 004D,HG42RY,HG42
England,Harrogate 002B,HG42PT,HG42
England,Harrogate 002B,HG42AE,HG42
England,Harrogate 002A,HG42DP,HG42
England,Harrogate 002C,HG42QZ,HG42
England,Harrogate 002B,HG42AR,HG42
England,Harrogate 002C,HG42RN,HG42
England,Harrogate 004F,HG42PQ,HG42
England,Harrogate 002B,HG42QH,HG42
England,Harrogate 004G,HG42SA,HG42
England,Harrogate 004E,HG42JF,HG42
England,Harrogate 004E,HG42NE,HG42
England,Harrogate 002B,HG42HE,HG42
England,Harrogate 004D,HG42NL,HG42
England,Harrogate 002D,HG42DW,HG42
England,Harrogate 002A,HG42TT,HG42
England,Harrogate 002B,HG42QE,HG42
England,Harrogate 002C,HG42JB,HG42
England,Harrogate 002C,HG42TF,HG42
England,Harrogate 002B,HG42BW,HG42
England,Harrogate 002B,HG42AJ,HG42
England,Harrogate 002D,HG42QN,HG42
England,Harrogate 002B,HG42BZ,HG42
England,Harrogate 002A,HG42LZ,HG42
England,Harrogate 002B,HG42QF,HG42
England,Harrogate 004E,HG42JX,HG42
England,Harrogate 004D,HG42NR,HG42
England,Harrogate 002B,HG42ES,HG42
England,Harrogate 002B,HG42BX,HG42
England,Harrogate 002B,HG42AH,HG42
