Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wolverhampton 013A,WV66EE,WV66
England,Wolverhampton 013A,WV66DU,WV66
England,South Staffordshire 008D,WV66TA,WV66
England,South Staffordshire 008D,WV66SB,WV66
England,South Staffordshire 008D,WV66SW,WV66
England,South Staffordshire 008D,WV66TH,WV66
England,South Staffordshire 008D,WV66TB,WV66
England,South Staffordshire 008D,WV66SY,WV66
England,South Staffordshire 008D,WV66SH,WV66
England,South Staffordshire 008D,WV66SQ,WV66
England,Wolverhampton 013A,WV66GD,WV66
England,South Staffordshire 008D,WV66SL,WV66
England,South Staffordshire 008D,WV66SA,WV66
England,Wolverhampton 013A,WV66DE,WV66
England,Wolverhampton 013A,WV66FE,WV66
England,Wolverhampton 013A,WV66FY,WV66
England,South Staffordshire 008D,WV66SF,WV66
England,Wolverhampton 013A,WV66EZ,WV66
England,South Staffordshire 008D,WV66SD,WV66
England,South Staffordshire 008D,WV66SU,WV66
England,South Staffordshire 008D,WV66SS,WV66
England,Wolverhampton 013A,WV66DR,WV66
England,Wolverhampton 013A,WV66FJ,WV66
England,South Staffordshire 008D,WV66SJ,WV66
England,Wolverhampton 013A,WV66AZ,WV66
England,South Staffordshire 008D,WV66SN,WV66
England,Wolverhampton 013A,WV66FS,WV66
England,Wolverhampton 013A,WV66ER,WV66
England,South Staffordshire 008D,WV66TG,WV66
England,South Staffordshire 008D,WV66SR,WV66
England,Wolverhampton 013A,WV66EB,WV66
England,South Staffordshire 008D,WV66SP,WV66
England,South Staffordshire 008D,WV66TE,WV66
England,South Staffordshire 008D,WV66SZ,WV66
England,Wolverhampton 013A,WV66BE,WV66
England,Wolverhampton 013A,WV66GB,WV66
England,South Staffordshire 008D,WV66SG,WV66
England,Wolverhampton 013A,WV66BT,WV66
England,South Staffordshire 008D,WV66SE,WV66
England,Wolverhampton 013A,WV66FW,WV66
England,South Staffordshire 008D,WV66TF,WV66
England,South Staffordshire 008D,WV66ST,WV66
England,South Staffordshire 008D,WV66SX,WV66
England,South Staffordshire 008D,WV66TD,WV66
