Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 020D,HG29LW,HG29
England,Harrogate 020F,HG29DP,HG29
England,Harrogate 020C,HG29HG,HG29
England,Harrogate 020C,HG29HL,HG29
England,Harrogate 020F,HG29AG,HG29
England,Harrogate 019D,HG29NE,HG29
England,Harrogate 020D,HG29LE,HG29
England,Harrogate 020D,HG29LA,HG29
England,Harrogate 020C,HG29HW,HG29
England,Harrogate 020C,HG29JD,HG29
England,Harrogate 020D,HG29JQ,HG29
England,Harrogate 020C,HG29HP,HG29
England,Harrogate 020G,HG29AJ,HG29
England,Harrogate 020D,HG29PG,HG29
England,Harrogate 020D,HG29NU,HG29
England,Harrogate 020D,HG29NT,HG29
England,Harrogate 020D,HG29PD,HG29
England,Harrogate 020G,HG29DL,HG29
England,Harrogate 019C,HG29BX,HG29
England,Harrogate 020D,HG29LT,HG29
England,Harrogate 019D,HG29BT,HG29
England,Harrogate 020C,HG29NG,HG29
England,Harrogate 020C,HG29HS,HG29
England,Harrogate 020F,HG29DX,HG29
England,Harrogate 020D,HG29PF,HG29
England,Harrogate 020C,HG29HY,HG29
England,Harrogate 013A,HG29WA,HG29
England,Harrogate 019C,HG29BY,HG29
England,Harrogate 020D,HG29LZ,HG29
England,Harrogate 020C,HG29NJ,HG29
England,Harrogate 020C,HG29PQ,HG29
England,Harrogate 020F,HG29DY,HG29
England,Harrogate 020F,HG29DS,HG29
England,Harrogate 020C,HG29NH,HG29
England,Harrogate 020C,HG29LL,HG29
England,Harrogate 020F,HG29AN,HG29
England,Harrogate 020D,HG29PP,HG29
England,Harrogate 020D,HG29NR,HG29
England,Harrogate 020F,HG29ND,HG29
England,Harrogate 020G,HG29DH,HG29
England,Harrogate 019D,HG29BU,HG29
England,Harrogate 020D,HG29NS,HG29
England,Harrogate 020F,HG29DD,HG29
England,Harrogate 020F,HG29QE,HG29
England,Harrogate 020F,HG29AD,HG29
England,Harrogate 020F,HG29QG,HG29
England,Harrogate 020G,HG29DJ,HG29
England,Harrogate 020F,HG29DU,HG29
England,Harrogate 020D,HG29JH,HG29
England,Harrogate 020C,HG29NX,HG29
England,Harrogate 020F,HG29ER,HG29
England,Harrogate 020C,HG29HD,HG29
England,Harrogate 019D,HG29BP,HG29
England,Harrogate 020F,HG29QP,HG29
England,Harrogate 020F,HG29AH,HG29
England,Harrogate 020F,HG29AR,HG29
England,Harrogate 020D,HG29LS,HG29
England,Harrogate 020F,HG29QJ,HG29
England,Harrogate 020F,HG29NL,HG29
England,Harrogate 019C,HG29AX,HG29
England,Harrogate 019C,HG29BB,HG29
England,Harrogate 020F,HG29QL,HG29
England,Harrogate 020D,HG29JY,HG29
England,Harrogate 020F,HG29EH,HG29
England,Harrogate 019D,HG29BS,HG29
England,Harrogate 020D,HG29LJ,HG29
England,Harrogate 020D,HG29EZ,HG29
England,Harrogate 020D,HG29PE,HG29
England,Harrogate 020D,HG29LP,HG29
England,Harrogate 020D,HG29PA,HG29
England,Harrogate 020F,HG29AQ,HG29
England,Harrogate 020C,HG29HZ,HG29
England,Harrogate 019C,HG29BZ,HG29
England,Harrogate 020F,HG29QN,HG29
England,Harrogate 020D,HG29LF,HG29
England,Harrogate 020D,HG29LU,HG29
England,Harrogate 020C,HG29HE,HG29
England,Harrogate 020F,HG29NN,HG29
England,Harrogate 020D,HG29JX,HG29
England,Harrogate 019C,HG29AU,HG29
England,Harrogate 020D,HG29JW,HG29
England,Harrogate 020C,HG29HT,HG29
England,Harrogate 020F,HG29DT,HG29
England,Harrogate 013A,HG29XG,HG29
England,Harrogate 020D,HG29EY,HG29
England,Harrogate 020F,HG29QH,HG29
England,Harrogate 020D,HG29LG,HG29
England,Harrogate 020F,HG29AL,HG29
England,Harrogate 020F,HG29QQ,HG29
England,Harrogate 020C,HG29HB,HG29
England,Harrogate 020D,HG29LR,HG29
England,Harrogate 020F,HG29DZ,HG29
England,Harrogate 020F,HG29DW,HG29
England,Harrogate 020G,HG29JL,HG29
England,Harrogate 020D,HG29LH,HG29
England,Harrogate 020G,HG29DN,HG29
England,Harrogate 020G,HG29BN,HG29
England,Harrogate 020C,HG29HH,HG29
England,Harrogate 020F,HG29BJ,HG29
England,Harrogate 020E,HG29AA,HG29
England,Harrogate 020C,HG29HU,HG29
England,Harrogate 020F,HG29BF,HG29
England,Harrogate 020C,HG29HQ,HG29
England,Harrogate 019C,HG29BE,HG29
England,Harrogate 020D,HG29JT,HG29
England,Harrogate 020C,HG29HJ,HG29
England,Harrogate 020C,HG29NF,HG29
England,Harrogate 020C,HG29JE,HG29
England,Harrogate 020C,HG29JA,HG29
England,Harrogate 019C,HG29BQ,HG29
England,Harrogate 020D,HG29LX,HG29
England,Harrogate 020D,HG29EX,HG29
England,Harrogate 020F,HG29AS,HG29
England,Harrogate 020G,HG29JP,HG29
England,Harrogate 020E,HG29AE,HG29
England,Harrogate 020D,HG29JG,HG29
England,Harrogate 020F,HG29AF,HG29
England,Harrogate 020C,HG29JB,HG29
England,Harrogate 020C,HG29HA,HG29
England,Harrogate 020D,HG29LY,HG29
England,Harrogate 020C,HG29PB,HG29
England,Harrogate 020G,HG29PH,HG29
England,Harrogate 019C,HG29BD,HG29
England,Harrogate 013A,HG29WU,HG29
England,Harrogate 020D,HG29NB,HG29
England,Harrogate 019C,HG29BA,HG29
England,Harrogate 020F,HG29AP,HG29
England,Harrogate 020D,HG29JJ,HG29
England,Harrogate 019C,HG29AZ,HG29
England,Harrogate 020F,HG29NP,HG29
England,Harrogate 020D,HG29LB,HG29
England,Harrogate 020E,HG29AB,HG29
England,Harrogate 020F,HG29NQ,HG29
England,Harrogate 020G,HG29DQ,HG29
England,Harrogate 020D,HG29JU,HG29
England,Harrogate 020C,HG29JF,HG29
England,Harrogate 020C,HG29HN,HG29
England,Harrogate 020D,HG29NA,HG29
England,Harrogate 020C,HG29HF,HG29
England,Harrogate 013A,HG29WZ,HG29
England,Harrogate 019C,HG29BH,HG29
England,Harrogate 020D,HG29JZ,HG29
England,Harrogate 020F,HG29NY,HG29
England,Harrogate 020F,HG29AW,HG29
England,Harrogate 020D,HG29LD,HG29
England,Harrogate 019C,HG29BG,HG29
England,Harrogate 020D,HG29LN,HG29
England,Harrogate 019C,HG29AY,HG29
England,Harrogate 020F,HG29NW,HG29
England,Harrogate 020D,HG29JS,HG29
England,Harrogate 020D,HG29LQ,HG29
