Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 003B,M96LY,M96L
England,Manchester 002D,M96LT,M96L
England,Manchester 002D,M96LS,M96L
England,Manchester 002D,M96LG,M96L
England,Manchester 002D,M96LJ,M96L
England,Manchester 002D,M96LX,M96L
England,Manchester 002D,M96LE,M96L
England,Manchester 003B,M96LW,M96L
England,Manchester 002D,M96LU,M96L
England,Manchester 002D,M96LR,M96L
England,Manchester 003B,M96LQ,M96L
England,Manchester 002D,M96LD,M96L
England,Manchester 003B,M96LB,M96L
England,Manchester 003B,M96LA,M96L
England,Manchester 003B,M96LN,M96L
England,Manchester 002D,M96LL,M96L
England,Manchester 003B,M96LZ,M96L
England,Manchester 002D,M96LH,M96L
England,Manchester 002D,M96LP,M96L
England,Manchester 002B,M96LF,M96L
