Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 026D,N17QY,N17Q
England,Hackney 026C,N17QA,N17Q
England,Hackney 026A,N17QE,N17Q
England,Hackney 026D,N17QU,N17Q
England,Hackney 026A,N17QG,N17Q
England,Hackney 026A,N17QH,N17Q
England,Hackney 027H,N17QS,N17Q
England,Hackney 027H,N17QX,N17Q
England,Hackney 026D,N17QQ,N17Q
England,Hackney 026A,N17QJ,N17Q
England,Hackney 027H,N17QR,N17Q
England,Hackney 027H,N17QW,N17Q
England,Hackney 026C,N17QD,N17Q
England,Hackney 026D,N17QP,N17Q
England,Hackney 027H,N17QF,N17Q
England,Hackney 026A,N17QZ,N17Q
England,Hackney 026A,N17QL,N17Q
