Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Mid Suffolk 003A,IP215QQ,IP21
England,South Norfolk 014D,IP214QH,IP21
England,South Norfolk 014D,IP214RZ,IP21
England,Mid Suffolk 003B,IP215NS,IP21
England,Mid Suffolk 003B,IP215LL,IP21
England,South Norfolk 014F,IP214EP,IP21
England,Mid Suffolk 003A,IP215UJ,IP21
England,South Norfolk 013A,IP214YD,IP21
England,Mid Suffolk 003A,IP215TX,IP21
England,South Norfolk 014D,IP214PJ,IP21
England,South Norfolk 014F,IP214EE,IP21
England,South Norfolk 013A,IP214BE,IP21
England,South Norfolk 014D,IP214QD,IP21
England,South Norfolk 013A,IP214YA,IP21
England,South Norfolk 013A,IP214RG,IP21
England,South Norfolk 013A,IP214QL,IP21
England,Mid Suffolk 001B,IP215DQ,IP21
England,South Norfolk 013A,IP214SQ,IP21
England,South Norfolk 014F,IP214HR,IP21
England,Mid Suffolk 001B,IP215AY,IP21
England,South Norfolk 014F,IP214HU,IP21
England,Mid Suffolk 003A,IP215QN,IP21
England,Mid Suffolk 003B,IP215JH,IP21
England,South Norfolk 014D,IP214QE,IP21
England,South Norfolk 014E,IP214DS,IP21
England,South Norfolk 014D,IP214QA,IP21
England,Mid Suffolk 003A,IP215TT,IP21
England,Mid Suffolk 003B,IP215JB,IP21
England,South Norfolk 014D,IP214PB,IP21
England,South Norfolk 013A,IP214SL,IP21
England,South Norfolk 014D,IP214PL,IP21
England,South Norfolk 014F,IP214LH,IP21
England,South Norfolk 013A,IP214SR,IP21
England,Mid Suffolk 003A,IP215SB,IP21
England,Mid Suffolk 003B,IP215HH,IP21
England,South Norfolk 014E,IP214DT,IP21
England,South Norfolk 014F,IP214HD,IP21
England,Mid Suffolk 001B,IP214LW,IP21
England,South Norfolk 014E,IP214DY,IP21
England,Mid Suffolk 003B,IP215LT,IP21
England,Mid Suffolk 003B,IP215BN,IP21
England,Mid Suffolk 001B,IP215AW,IP21
England,Mid Suffolk 001B,IP215ND,IP21
England,Mid Suffolk 001B,IP215EH,IP21
England,Mid Suffolk 003A,IP215TA,IP21
England,South Norfolk 014D,IP214UD,IP21
England,South Norfolk 013A,IP214SN,IP21
England,South Norfolk 013A,IP214RA,IP21
England,South Norfolk 013A,IP214XL,IP21
England,South Norfolk 014D,IP214PD,IP21
England,South Norfolk 014F,IP214EY,IP21
England,South Norfolk 013A,IP214XB,IP21
England,South Norfolk 014D,IP214PX,IP21
England,Mid Suffolk 001B,IP214LU,IP21
England,South Norfolk 014F,IP214AW,IP21
England,Mid Suffolk 001C,IP214AR,IP21
England,Mid Suffolk 001B,IP215ET,IP21
England,Mid Suffolk 001B,IP215AZ,IP21
England,Mid Suffolk 003A,IP215UL,IP21
England,South Norfolk 014F,IP214JA,IP21
England,South Norfolk 014D,IP214PH,IP21
England,South Norfolk 014F,IP214NH,IP21
England,South Norfolk 013A,IP214TG,IP21
England,Mid Suffolk 001B,IP215BB,IP21
England,Mid Suffolk 003B,IP215HD,IP21
England,South Norfolk 014F,IP214JG,IP21
England,South Norfolk 013A,IP214TH,IP21
England,South Norfolk 014F,IP214HG,IP21
England,South Norfolk 014E,IP214DZ,IP21
England,South Norfolk 014D,IP214PT,IP21
England,Mid Suffolk 003A,IP215TD,IP21
England,Mid Suffolk 003A,IP215TF,IP21
England,Mid Suffolk 003A,IP215RU,IP21
England,Mid Suffolk 001B,IP215RF,IP21
England,Mid Suffolk 003A,IP215SP,IP21
England,South Norfolk 014E,IP214DQ,IP21
England,South Norfolk 013A,IP214NB,IP21
England,South Norfolk 014D,IP214PW,IP21
England,Mid Suffolk 003A,IP215SG,IP21
England,Mid Suffolk 003B,IP215NN,IP21
England,Mid Suffolk 001B,IP215DA,IP21
England,South Norfolk 013A,IP214YL,IP21
England,South Norfolk 013A,IP214RN,IP21
England,South Norfolk 013A,IP214RU,IP21
England,Mid Suffolk 003B,IP215LJ,IP21
England,South Norfolk 014F,IP214NG,IP21
England,South Norfolk 014B,IP214UL,IP21
England,Mid Suffolk 001B,IP215UY,IP21
England,South Norfolk 014D,IP214PP,IP21
England,Mid Suffolk 003A,IP215PJ,IP21
England,Mid Suffolk 001C,IP214BS,IP21
England,Mid Suffolk 001C,IP214BH,IP21
England,South Norfolk 014F,IP214HW,IP21
England,Mid Suffolk 003B,IP215LN,IP21
England,Mid Suffolk 003A,IP215PD,IP21
England,Mid Suffolk 003A,IP215BL,IP21
England,South Norfolk 014F,IP214HT,IP21
England,Mid Suffolk 003B,IP215HN,IP21
England,Mid Suffolk 001B,IP214LP,IP21
England,Mid Suffolk 003B,IP215LW,IP21
England,Mid Suffolk 001B,IP215EF,IP21
England,South Norfolk 013A,IP214QU,IP21
England,Mid Suffolk 003A,IP215PL,IP21
England,Mid Suffolk 003A,IP215TH,IP21
