Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 022D,M145DL,M145
England,Manchester 022C,M145QE,M145
England,Manchester 026C,M145GS,M145
England,Manchester 026C,M145QY,M145
England,Manchester 026D,M145HX,M145
England,Manchester 022D,M145PY,M145
England,Manchester 026D,M145AH,M145
England,Manchester 022C,M145BZ,M145
England,Manchester 025D,M145XJ,M145
England,Manchester 022C,M145EX,M145
England,Manchester 026D,M145BX,M145
England,Manchester 026D,M145JX,M145
England,Manchester 022C,M145ET,M145
England,Manchester 026D,M145XL,M145
England,Manchester 026D,M145LJ,M145
England,Manchester 022C,M145PA,M145
England,Manchester 022D,M145DF,M145
England,Manchester 026D,M145HY,M145
England,Manchester 026C,M145SS,M145
England,Manchester 026C,M145RN,M145
England,Manchester 026D,M145HS,M145
England,Manchester 022C,M145PW,M145
England,Manchester 022B,M145GA,M145
England,Manchester 026D,M145JU,M145
England,Manchester 026D,M145LG,M145
England,Manchester 022C,M145QJ,M145
England,Manchester 025E,M145WP,M145
England,Manchester 022D,M145DW,M145
England,Manchester 025E,M145UB,M145
England,Manchester 022D,M145DR,M145
England,Manchester 022D,M145DH,M145
England,Manchester 022B,M145GG,M145
England,Manchester 025E,M145NE,M145
England,Manchester 026B,M145LH,M145
England,Manchester 026D,M145BP,M145
England,Manchester 025D,M145XH,M145
England,Manchester 025E,M145NU,M145
England,Manchester 022C,M145PL,M145
England,Manchester 025D,M145UW,M145
England,Manchester 026C,M145RU,M145
England,Manchester 022B,M145PU,M145
England,Manchester 025E,M145WE,M145
England,Manchester 025E,M145AD,M145
England,Manchester 025C,M145TP,M145
England,Manchester 025D,M145UG,M145
England,Manchester 025E,M145WR,M145
England,Manchester 026D,M145HQ,M145
England,Manchester 022B,M145GU,M145
England,Manchester 022B,M145QG,M145
England,Manchester 022C,M145PG,M145
England,Manchester 022B,M145PX,M145
England,Manchester 022B,M145GD,M145
England,Manchester 025E,M145NT,M145
England,Manchester 025D,M145NL,M145
England,Manchester 022B,M145PD,M145
England,Manchester 022C,M145BY,M145
England,Manchester 026C,M145TE,M145
England,Manchester 025E,M145SG,M145
England,Manchester 022B,M145QD,M145
England,Manchester 025E,M145WH,M145
England,Manchester 025E,M145NB,M145
England,Manchester 022B,M145GQ,M145
England,Manchester 022B,M145QF,M145
England,Manchester 026D,M145ND,M145
England,Manchester 025E,M145NG,M145
England,Manchester 026D,M145HB,M145
England,Manchester 026D,M145HE,M145
England,Manchester 025E,M145BL,M145
England,Manchester 026D,M145HP,M145
England,Manchester 026D,M145GX,M145
England,Manchester 026B,M145JT,M145
England,Manchester 025E,M145DU,M145
England,Manchester 022D,M145DE,M145
England,Manchester 025D,M145UY,M145
England,Manchester 026B,M145LE,M145
England,Manchester 025E,M145WB,M145
England,Manchester 022C,M145GL,M145
England,Manchester 026B,M145LF,M145
