Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dudley 012D,DY67BD,DY67
England,Dudley 012C,DY67RZ,DY67
England,Dudley 012C,DY67BB,DY67
England,Dudley 012B,DY67RE,DY67
England,Dudley 012C,DY67JS,DY67
England,Dudley 012A,DY67TG,DY67
England,Dudley 012C,DY67RR,DY67
England,Dudley 012A,DY67XF,DY67
England,Dudley 012A,DY67XZ,DY67
England,Dudley 012A,DY67EQ,DY67
England,Dudley 012A,DY67UY,DY67
England,Dudley 012B,DY67HZ,DY67
England,Dudley 012A,DY67UN,DY67
England,Dudley 012C,DY67RN,DY67
England,Dudley 012A,DY67XU,DY67
England,Dudley 012A,DY67PG,DY67
England,Dudley 012A,DY67UW,DY67
England,Dudley 012C,DY67RW,DY67
England,Dudley 012A,DY67ET,DY67
England,Dudley 014E,DY67ZR,DY67
England,Dudley 012A,DY67TL,DY67
England,Dudley 012A,DY67XN,DY67
England,Dudley 012A,DY67XQ,DY67
England,Dudley 012D,DY67QA,DY67
England,Dudley 012A,DY67ED,DY67
England,Dudley 012C,DY67RP,DY67
England,Dudley 012C,DY67RD,DY67
England,Dudley 012A,DY67TZ,DY67
England,Dudley 012A,DY67UU,DY67
England,Dudley 012A,DY67UZ,DY67
England,Dudley 012A,DY67DN,DY67
England,Dudley 012A,DY67HR,DY67
England,Dudley 012A,DY67DP,DY67
England,Dudley 012C,DY67SH,DY67
England,Dudley 012A,DY67ER,DY67
England,Dudley 012A,DY67DS,DY67
England,Dudley 012A,DY67FR,DY67
England,Dudley 012A,DY67DR,DY67
England,Dudley 012A,DY67YE,DY67
England,Dudley 012D,DY67QJ,DY67
England,Dudley 012A,DY67HB,DY67
England,Dudley 012A,DY67DJ,DY67
England,Dudley 012A,DY67HD,DY67
England,Dudley 012C,DY67HU,DY67
England,Dudley 012A,DY67TU,DY67
England,Dudley 014E,DY67NP,DY67
England,Dudley 012A,DY67EP,DY67
England,Dudley 012A,DY67XG,DY67
England,Dudley 012D,DY67AB,DY67
England,Dudley 012C,DY67SD,DY67
England,Dudley 012A,DY67GB,DY67
England,Dudley 012A,DY67XL,DY67
England,Dudley 012A,DY67XB,DY67
England,Dudley 012A,DY67DH,DY67
England,Dudley 012A,DY67HG,DY67
England,Dudley 012C,DY67LD,DY67
England,Dudley 012A,DY67FQ,DY67
England,Dudley 012C,DY67RH,DY67
England,Dudley 012D,DY67QG,DY67
England,Dudley 012A,DY67FP,DY67
England,Dudley 014E,DY67YS,DY67
England,Dudley 012A,DY67HE,DY67
England,Dudley 012C,DY67JH,DY67
England,Dudley 012A,DY67XH,DY67
England,Dudley 012A,DY67FS,DY67
England,Dudley 014E,DY67WX,DY67
England,Dudley 012C,DY67HP,DY67
England,Dudley 012A,DY67FL,DY67
England,Dudley 012D,DY67AA,DY67
England,Dudley 012C,DY67HS,DY67
England,Dudley 012C,DY67AP,DY67
England,Dudley 012C,DY67JU,DY67
England,Dudley 012C,DY67HN,DY67
England,Dudley 012C,DY67RT,DY67
England,Dudley 012A,DY67XA,DY67
England,Dudley 012D,DY67QQ,DY67
England,Dudley 012A,DY67DT,DY67
England,Dudley 012C,DY67JW,DY67
England,Dudley 012A,DY67TA,DY67
England,Dudley 012C,DY67BP,DY67
England,Dudley 012A,DY67UE,DY67
England,Dudley 012A,DY67UH,DY67
England,Dudley 012A,DY67EU,DY67
England,Dudley 012C,DY67SF,DY67
England,Dudley 012A,DY67TX,DY67
England,Dudley 012D,DY67QF,DY67
England,Dudley 012A,DY67UJ,DY67
England,Dudley 012D,DY67QH,DY67
England,Dudley 012C,DY67AU,DY67
England,Dudley 016A,DY67LT,DY67
England,Dudley 012A,DY67YD,DY67
England,Dudley 012C,DY67LJ,DY67
England,Dudley 012A,DY67UD,DY67
England,Dudley 016A,DY67AR,DY67
England,Dudley 012A,DY67ES,DY67
England,Dudley 012A,DY67UX,DY67
England,Dudley 012A,DY67TD,DY67
England,Dudley 012C,DY67SE,DY67
England,Dudley 012B,DY67RQ,DY67
England,Dudley 016A,DY67LW,DY67
England,Dudley 012A,DY67FD,DY67
England,Dudley 012C,DY67SA,DY67
England,Dudley 012C,DY67JJ,DY67
England,Dudley 012A,DY67HF,DY67
England,Dudley 012C,DY67RY,DY67
England,Dudley 012A,DY67EX,DY67
England,Dudley 012A,DY67UT,DY67
England,Dudley 012A,DY67UP,DY67
England,Dudley 012D,DY67QE,DY67
England,Dudley 016A,DY67BA,DY67
England,Dudley 016A,DY67AL,DY67
England,Dudley 012A,DY67XX,DY67
England,Dudley 012A,DY67EB,DY67
England,Dudley 012A,DY67XD,DY67
England,Dudley 012A,DY67ND,DY67
England,Dudley 012C,DY67ST,DY67
England,Dudley 012A,DY67EA,DY67
England,Dudley 012D,DY67QB,DY67
England,Dudley 012D,DY67AE,DY67
England,Dudley 014E,DY67AJ,DY67
England,Dudley 012A,DY67TH,DY67
England,Dudley 012B,DY67RB,DY67
England,Dudley 012A,DY67XE,DY67
England,Dudley 012C,DY67BH,DY67
England,Dudley 016A,DY67LU,DY67
England,Dudley 012A,DY67UA,DY67
England,Dudley 012A,DY67FW,DY67
England,Dudley 012C,DY67SB,DY67
England,Dudley 012A,DY67TY,DY67
England,Dudley 012A,DY67YB,DY67
England,Dudley 012C,DY67RJ,DY67
England,Dudley 012A,DY67LF,DY67
England,Dudley 016A,DY67LQ,DY67
England,Dudley 012A,DY67FF,DY67
England,Dudley 012D,DY67QD,DY67
England,Dudley 012D,DY67AG,DY67
England,Dudley 012C,DY67LA,DY67
England,Dudley 012A,DY67FA,DY67
England,Dudley 012A,DY67HA,DY67
England,Dudley 012D,DY67AF,DY67
England,Dudley 012C,DY67JD,DY67
England,Dudley 012A,DY67NA,DY67
England,Dudley 012A,DY67UG,DY67
England,Dudley 012C,DY67RU,DY67
England,Dudley 012A,DY67FJ,DY67
England,Dudley 016A,DY67LR,DY67
England,Dudley 012C,DY67RA,DY67
England,Dudley 012A,DY67HH,DY67
England,Dudley 012A,DY67US,DY67
England,Dudley 012A,DY67HL,DY67
England,Dudley 012A,DY67FE,DY67
England,Dudley 012C,DY67HT,DY67
England,Dudley 012A,DY67UF,DY67
England,Dudley 012C,DY67RG,DY67
England,Dudley 012A,DY67DX,DY67
England,Dudley 012A,DY67TE,DY67
England,Dudley 012A,DY67XY,DY67
England,Dudley 012A,DY67YA,DY67
England,Dudley 012A,DY67TF,DY67
England,Dudley 012C,DY67JY,DY67
England,Dudley 012A,DY67XT,DY67
England,Dudley 012B,DY67JB,DY67
England,Dudley 012C,DY67SG,DY67
England,Dudley 012C,DY67JR,DY67
England,Dudley 012D,DY67AQ,DY67
England,Dudley 012C,DY67RX,DY67
England,Dudley 012A,DY67DL,DY67
England,Dudley 012A,DY67TB,DY67
England,Dudley 012A,DY67HQ,DY67
England,Dudley 012A,DY67XW,DY67
England,Dudley 012A,DY67EE,DY67
England,Dudley 012C,DY67RL,DY67
England,Dudley 012A,DY67GA,DY67
England,Dudley 012A,DY67FN,DY67
England,Dudley 012B,DY67HY,DY67
England,Dudley 012A,DY67HJ,DY67
England,Dudley 012B,DY67RF,DY67
England,Dudley 012A,DY67LG,DY67
England,Dudley 012A,DY67LE,DY67
England,Dudley 014A,DY67DA,DY67
England,Dudley 012A,DY67FT,DY67
England,Dudley 012D,DY67AD,DY67
England,Dudley 012A,DY67EF,DY67
England,Dudley 012A,DY67XJ,DY67
England,Dudley 014E,DY67AH,DY67
England,Dudley 012A,DY67TR,DY67
England,Dudley 012C,DY67RS,DY67
England,Dudley 016A,DY67AN,DY67
England,Dudley 012B,DY67JA,DY67
England,Dudley 012A,DY67UL,DY67
England,Dudley 012B,DY67HX,DY67
England,Dudley 016A,DY67BF,DY67
England,Dudley 016A,DY67BE,DY67
England,Dudley 012A,DY67XS,DY67
England,Dudley 012A,DY67XR,DY67
England,Dudley 012A,DY67TJ,DY67
